13.49262;8.15911;0.03101;0.171325;-0.486443;-0.647851
13.47406;5.46359;2.70012;0.550100;-0.612890;0.163307
14.94751;6.62387;4.04447;-0.613377;1.311530;-1.366867
12.18704;6.74574;1.33054;0.165135;1.005241;0.286860
12.25901;9.46162;4.15925;0.464968;-0.768711;-0.552103
14.87525;9.45485;1.33526;1.089436;-0.583015;-0.684283
10.83992;5.46938;5.41517;-0.300314;-0.917115;-0.478830
10.84948;8.15819;8.07602;0.037920;-1.175638;0.244662
13.59201;7.92009;5.35454;0.111567;1.499469;0.228376
13.57612;5.48748;8.27105;-0.778597;0.194206;-0.892615
14.98620;6.88615;9.41330;-1.173041;-0.087245;1.073405
12.18910;6.76569;6.71044;0.395935;-0.374234;1.417876
12.08354;9.45307;9.48009;1.032586;0.547421;0.367667
14.83870;9.46936;6.70353;-0.285681;-0.958926;0.993448
10.85578;5.27069;10.99014;-0.386682;1.592829;-0.395087
10.82530;8.18370;13.43416;-0.565690;0.108577;1.355670
13.63760;8.23849;10.85373;-0.587395;-0.392401;0.170153
13.51766;5.37877;13.43135;-0.250978;0.795662;1.254765
14.82701;6.65745;14.95396;-0.463273;0.108504;0.130220
12.16042;6.79354;12.23974;0.654298;0.035231;-1.339152
12.19269;9.48825;14.84519;-0.984503;-0.824375;0.598764
14.94793;9.54830;12.37792;-0.127647;-1.117164;-0.722687
10.80503;10.73282;0.04009;0.380461;0.568706;-0.428618
10.84266;13.46696;2.50942;0.375934;0.492042;0.306649
13.42083;13.41750;16.22239;0.601532;0.119854;-0.598013
13.68950;10.62835;2.76556;-0.940574;1.346810;0.917628
14.90070;12.10149;4.12446;0.367235;1.081345;-0.417887
12.33436;11.96269;1.40382;-1.116609;0.271877;-0.110712
12.15228;14.90565;3.96322;-1.001551;0.268507;-0.416956
14.79175;14.80444;1.25384;-0.749444;1.228361;-0.383890
10.94936;10.86821;5.36921;-0.673636;0.360066;0.181864
10.78941;13.49895;7.99629;0.718502;-0.053306;0.664583
13.51237;13.66972;5.31050;0.316478;-1.088401;0.695895
13.56867;10.85665;8.18787;-0.263956;-0.776722;-0.164739
14.93699;12.12350;9.55879;0.040291;-0.139619;0.748503
12.31310;12.19134;6.74860;-0.494752;0.496948;-0.404982
12.12173;14.82020;9.44782;-0.290169;0.641960;0.459921
14.67033;14.92284;6.93062;1.986415;-0.920748;-1.471463
10.68515;10.80947;10.80400;0.553879;-0.473401;0.220447
10.76619;13.35773;13.50943;0.443224;0.594755;-0.771613
13.39329;13.41601;10.85732;1.235798;0.595487;-0.084760
13.48103;10.77528;13.57596;1.125520;0.463087;0.308881
14.87449;12.13121;14.87290;0.217791;0.141513;0.287436
12.18336;11.93544;12.18904;-1.107939;1.403587;-0.397678
12.17343;14.79168;14.74838;-0.356407;-0.793558;0.548932
14.92435;14.89987;12.17664;-0.626288;-1.049435;-0.485727
