6.80457;6.72201;6.77174;-0.076410;0.881342;-1.066136
6.85828;9.33279;9.48702;-0.150560;0.620865;0.061494
9.48747;9.49181;6.89973;-1.086898;-0.923275;0.578984
5.50999;5.43108;10.83942;-0.632293;0.273595;0.479949
5.50145;8.15929;13.64716;-0.616071;-0.386373;0.220174
8.14046;8.06659;10.87707;0.274796;0.394473;0.987403
8.15608;5.38234;13.57023;0.019292;0.383515;0.500703
9.45751;6.83515;14.86493;-0.385611;0.303877;-0.142243
6.82958;6.78807;12.34670;-0.430062;-0.100906;-1.109267
6.84275;9.61236;14.85569;-0.653743;-0.506811;0.639991
9.54741;9.54920;12.20064;-0.117585;-1.126655;-0.550405
5.54121;11.03023;16.21223;-1.193489;-1.117206;-0.295985
5.31779;13.63177;2.54081;-0.092607;1.251198;1.877249
7.95078;13.64091;16.22339;1.647898;-1.624937;1.072839
8.05337;10.85626;2.69077;-0.596298;0.044318;-0.052028
9.40873;12.13728;4.05878;-0.074729;-0.251681;0.676083
6.66246;12.35517;1.44156;1.821171;-1.213888;-0.850228
6.73121;14.99409;4.03416;-0.522763;-0.158420;-0.274544
9.43404;14.78206;1.40503;0.661546;-0.296183;-0.506122
5.49410;10.80861;5.31253;-0.091869;-0.604458;-0.106483
5.32261;13.56646;8.10893;0.825704;-1.255017;0.111419
8.03622;13.53441;5.30539;0.352010;0.329949;1.044397
8.15192;10.81916;8.24218;-0.206494;0.621521;-0.254749
9.50174;12.22859;9.62152;-0.453071;-0.942948;-0.332816
6.80647;12.12930;6.74389;-0.521235;0.396557;0.461759
6.79503;14.90799;9.35851;-0.413113;-0.712129;1.420125
9.44260;14.84662;6.87689;-0.356362;0.455192;-1.349273
5.40803;10.58662;10.76942;-0.112977;1.288221;0.869729
5.36546;13.53158;13.62239;-1.205785;-0.090903;-1.096168
8.13922;13.48632;10.96677;-0.971577;0.813379;-0.825103
8.08111;10.80337;13.40833;0.426825;0.712702;0.334103
9.27759;12.12215;14.93856;0.730760;0.651710;-0.276566
6.66504;12.19530;12.24427;-0.232256;-0.681476;-0.932099
6.66417;14.83631;14.94905;-0.305723;1.650381;-0.951267
9.50791;14.88750;12.18867;-0.828855;0.673951;0.247103
10.80329;16.19044;0.08183;0.477293;-0.773526;0.135936
10.96638;2.77080;2.64025;0.113627;-0.063892;1.057069
13.54361;2.76796;16.21347;-0.435603;-0.298453;-0.531157
13.45790;16.21091;2.76309;0.086547;-0.466452;-0.762337
14.86869;1.24169;4.03580;-0.051700;0.547492;0.714417
12.16374;1.35793;1.30862;0.766059;-0.047263;0.179099
12.31941;3.94537;4.17215;-0.758115;1.128026;-0.798117
14.95502;4.03049;1.28050;-0.743342;1.063204;0.341938
10.89427;0.04793;5.52747;-1.511670;-1.492989;-0.590980
10.82309;2.70432;8.16009;-0.381201;-0.097613;-0.438002
13.56416;2.60961;5.45078;0.538887;-0.442267;1.003766
13.63202;16.08969;8.13120;-1.703515;0.707876;0.450254
14.87330;1.29145;9.40714;0.390159;0.742274;0.226938
12.15278;1.23625;6.84244;1.620418;1.406340;1.045074
12.15645;4.00379;9.55301;-0.523991;0.538602;-0.125211
14.86511;4.16558;6.76590;-0.446057;-0.402529;-0.066667
10.75325;0.06622;10.79475;0.833577;-1.259950;0.144277
10.77847;2.90803;13.52082;0.946825;-1.698814;1.609906
13.39840;2.53566;10.83549;0.666721;0.038953;-0.335498
13.43737;0.19770;13.55624;0.518646;-1.361931;0.486273
14.91917;1.33453;14.94689;0.208797;0.761737;-0.303852
12.00312;1.36832;12.28246;-0.184150;0.596908;-0.815196
12.21673;4.24340;14.81010;-0.205089;-0.706933;0.604171
14.78170;3.95025;12.05626;1.394477;-0.309799;0.286429
10.79491;5.56098;16.17159;0.424966;-1.006843;1.243513
10.75627;8.17210;2.70595;-0.293631;0.342662;-0.153660
13.47655;8.14212;16.15519;0.131312;0.221905;0.997085
13.62457;5.36242;2.78216;-0.070287;0.371827;-0.476751
15.05860;6.80190;4.03419;-2.208990;0.365295;0.343582
12.13676;6.80389;1.44924;0.754120;-0.164271;-0.635509
12.00747;9.60052;4.09413;0.038394;-0.391859;-0.394952
14.81431;9.48908;1.47833;0.345937;-1.455758;-0.583349
10.92109;5.38307;5.48829;-0.148681;-0.437295;-0.545804
10.71391;8.13159;8.30875;1.219856;-0.141476;-1.343688
13.35710;8.21993;5.32654;0.908875;-1.313568;-0.142968
13.43521;5.48991;8.25693;0.889545;-0.212920;-0.487202
14.93254;6.85149;9.51029;0.428338;-0.573448;-0.425473
12.15961;6.83814;6.80474;-0.432779;0.108644;0.620884
12.20791;9.47856;9.44023;0.039493;-0.161284;0.903503
14.73421;9.42825;6.69371;0.749350;0.048365;-0.074017
10.65644;5.36775;10.84140;1.089910;0.215843;-0.152567
10.86100;8.11992;13.53369;0.074886;0.435757;-0.202783
13.67968;8.22984;10.80629;-1.508073;-0.339392;-0.123225
13.57519;5.36309;13.35023;-0.373469;1.557402;0.523885
14.87986;6.78325;14.86762;-0.805414;-1.437301;0.381377
12.15963;6.85675;12.03318;0.245991;-0.717255;0.346735
12.18308;9.59128;14.81629;0.041083;-1.118159;-0.004536
14.84956;9.49122;12.26548;1.536256;0.023067;0.015866
10.86167;10.83974;16.16484;-0.998630;0.470858;0.982587
10.81843;13.41353;2.78966;0.085283;0.635735;-0.397920
13.42015;13.60168;0.06541;1.062800;-0.173557;-0.522835
13.52699;10.80111;2.77660;-0.505378;0.482915;0.429807
14.86157;12.21238;4.06394;-0.110979;-0.173359;0.057319
12.21106;12.12745;1.42580;-0.408060;0.213643;-0.583400
12.10232;14.84336;4.18827;0.012855;0.156217;-1.020012
14.96226;14.95869;1.31818;-0.668759;-0.626104;0.606623
10.64630;10.75752;5.54766;1.179489;1.505085;-0.884539
10.74806;13.45181;8.14764;0.495166;0.207394;0.038011
13.37277;13.41757;5.41993;0.775288;0.073742;0.612733
13.63169;10.74033;8.18334;-0.864598;0.846645;-0.370580
14.93735;12.06108;9.56661;0.075422;0.614786;-0.540983
12.11446;12.05806;6.88061;0.252336;-0.069717;-0.325995
12.17049;14.75924;9.43507;0.260179;0.652532;0.781797
14.78616;14.81289;6.75473;0.974919;-1.815786;-0.297240
10.89776;10.83288;10.84717;0.198278;0.291249;-0.193693
10.69417;13.55004;13.58751;0.328564;-0.477410;0.448087
13.61530;13.48866;10.88953;-0.762485;0.499809;-0.464623
13.42633;10.90091;13.42489;0.870202;0.083265;0.657538
14.80893;12.23064;14.81074;-0.891349;-0.066004;0.807824
12.11466;12.29125;12.20850;-0.167189;-0.068713;-0.314800
12.12352;14.91329;14.85451;0.087035;0.071590;0.274334
14.78944;15.06422;12.15562;0.024990;-0.007928;-0.394110
