6.82588;4.09842;14.88679;-1.231198;0.452532;-0.438263
9.41989;4.16191;12.21265;0.315986;-0.836100;-1.214900
5.38599;5.53190;16.14395;0.292231;-1.018404;-0.326536
5.44073;8.15614;2.60354;0.312349;0.586158;0.302803
8.12052;8.11291;16.19152;0.778884;-0.793111;0.873039
8.06269;5.47500;2.66810;0.579952;-0.495468;-0.024986
9.53814;6.75262;4.00652;-0.529614;-0.567634;0.908633
6.70252;6.77117;1.28120;0.818845;0.367545;0.117328
6.77916;9.55079;3.98442;0.843793;-1.024008;0.178424
9.38821;9.57307;1.33161;0.650738;-0.078487;0.051560
5.35588;5.43328;5.30463;-0.604385;-0.252145;-0.381235
5.49400;8.09320;8.10455;0.081818;-0.900174;0.305806
8.20861;8.09673;5.39125;-1.175200;-0.061137;-0.202599
8.10710;5.27133;8.07670;-0.561501;0.460376;0.137693
9.43977;6.68997;9.40460;-0.006624;-1.033185;0.726713
6.69205;6.62296;6.69720;1.226410;1.133916;0.418513
6.84479;9.45897;9.39508;-0.115071;0.644927;-0.098290
9.53926;9.55101;6.64260;-0.661477;-0.900008;1.103007
5.51208;5.40810;10.91260;-0.858119;-0.058979;-0.774916
5.44713;8.15497;13.45613;-0.181091;-0.376844;0.272932
8.12484;8.04937;10.68982;0.457721;0.650664;1.002880
8.21485;5.40482;13.59912;-1.189525;1.002603;-0.220598
9.54788;6.70340;14.92860;-0.701753;0.930005;-0.076973
6.84528;6.80905;12.15648;0.297823;-0.371690;0.677008
6.79006;9.33731;14.90797;-0.854061;1.718489;-0.481282
9.55911;9.39370;12.17928;-1.313373;-0.022584;-0.345909
5.39143;10.81945;0.06028;0.830838;0.122056;-1.068237
5.41037;13.49456;2.77611;-0.513436;-0.409429;0.172010
8.19135;13.49348;0.01704;-0.341442;0.021741;0.524266
8.18110;10.99742;2.74688;-0.378914;-0.846208;-0.156838
9.59620;12.20197;4.11224;0.434552;0.067813;0.040426
6.75295;12.18029;1.38205;0.146392;0.522254;-0.305751
6.79329;14.89942;4.09705;0.187690;-1.322146;-0.140217
9.45839;14.91047;1.38970;1.161813;-0.105464;-0.287527
5.35015;10.69739;5.34210;-0.202647;0.684190;0.438398
5.30747;13.49666;8.20190;0.517973;0.007354;-1.356777
8.17942;13.45756;5.46053;-1.116258;0.196255;-0.433513
8.26951;10.84490;8.10112;-0.872395;0.303374;-0.224114
9.59139;12.21926;9.52683;-0.856590;0.035154;-0.151386
6.67869;12.11756;6.70351;0.342645;0.089006;0.890731
6.77210;14.84414;9.42840;-0.453768;0.356909;-0.285814
9.37396;14.91393;6.73852;0.932564;0.460957;-0.374542
5.41292;10.89585;10.66123;0.058909;-0.933452;0.798498
5.45562;13.52063;13.53332;-0.067714;-0.324146;-0.242017
8.06978;13.58274;10.79292;1.095431;-0.688551;0.600978
8.11565;10.72284;13.52107;0.146359;0.478581;0.034076
9.50148;12.21518;14.85602;-0.568962;-1.134038;0.158923
6.75926;12.15039;12.11724;0.102799;-0.108621;0.240445
6.88785;14.78548;14.87048;-0.192733;0.721801;-0.374290
9.55428;14.89909;12.14728;-0.589419;-0.899806;-0.406217
10.89291;0.13455;16.18796;-1.307457;-0.476030;0.159632
10.80033;2.76030;2.73602;0.480557;0.003119;0.297675
13.58764;2.57791;0.08764;-0.786860;0.396782;-0.152977
13.57831;0.02600;2.81427;0.185344;0.490957;-0.860565
14.81903;1.41949;4.19351;0.439650;0.529819;-0.157622
12.13006;1.34831;1.47040;0.799515;-0.080329;-0.183366
12.21499;4.03150;4.15029;-0.514713;0.325307;-0.493256
14.90414;3.98607;1.35863;0.460668;0.267702;-0.153655
10.80574;0.14656;5.43447;0.397539;-1.113673;0.665488
10.86649;2.80463;8.37152;-0.644917;-0.872196;-0.885713
13.45821;2.84010;5.61462;0.720206;-0.865445;-0.204028
13.41724;16.19120;8.05011;1.140408;-0.418425;0.535324
14.85217;1.26646;9.49918;-1.301008;0.107397;-0.487674
12.08729;1.43306;6.91455;0.046189;0.234965;-0.275855
12.25060;4.05716;9.64831;0.286670;0.156842;0.461332
14.81965;4.26846;6.89165;0.884661;-1.301299;-0.482319
10.74296;16.15479;10.67181;0.378256;1.271570;0.776898
10.72787;2.87195;13.59215;1.170241;-0.002268;-0.968934
13.49875;2.54347;10.97213;0.350310;0.549511;-0.310958
13.39744;16.17581;13.45159;1.253720;0.404106;0.304202
14.83320;1.28913;14.86650;0.458403;-0.552158;-0.339675
12.01004;1.34296;12.31182;-0.486236;-0.077918;-1.281836
12.25764;3.99133;14.92290;-0.441053;0.184807;1.061591
14.97766;3.93232;12.20957;-0.600765;0.684077;-0.142144
10.83127;5.44161;0.01591;0.802271;-1.335201;0.544545
10.75885;8.24250;2.78327;0.385996;-0.302302;-0.734211
13.39313;8.04747;0.12570;0.008018;-0.147026;-0.510215
13.59873;5.33048;2.76572;-0.668441;0.099565;-0.028439
14.83183;6.76690;4.09590;0.150566;0.259097;0.405096
12.05129;6.67256;1.53720;0.653908;0.581796;-0.257618
12.24081;9.42575;4.12755;0.738967;-0.277260;-0.284536
14.78168;9.35575;1.42428;0.342297;0.485398;-0.376910
10.77164;5.26162;5.52557;0.402084;1.454449;-0.717606
10.63200;8.17241;8.22235;1.111614;0.660563;-0.651132
13.46137;8.02924;5.65890;0.659916;0.400405;-1.307288
13.43136;5.46961;8.21032;-0.471524;-0.097622;0.165840
14.86618;6.64263;9.50898;0.240391;1.237336;0.118365
12.02005;6.79612;6.93501;-0.479370;-0.624486;-0.222891
12.13171;9.37870;9.63919;0.046342;0.602768;-0.589657
14.99051;9.32043;6.91283;-0.456043;0.967841;-0.008190
10.89922;5.43578;10.95551;-0.327525;0.603956;-0.646699
10.79782;8.03685;13.54234;1.107815;0.556669;0.261784
13.57266;8.02880;10.92511;0.421376;0.792039;-0.561694
13.61825;5.28957;13.65639;0.426861;0.747850;-1.142303
14.85629;6.91573;14.82692;-0.358581;-0.885150;0.755070
12.31552;6.75976;12.31062;-0.691144;-0.930915;0.354109
12.18464;9.48124;14.89169;-0.370499;-0.390338;0.437322
14.86356;9.59448;12.14335;0.504644;-0.818354;0.568318
10.87796;10.91915;0.01709;-0.289934;-0.564018;-0.073792
10.98041;13.58742;2.79922;-0.966225;-0.215609;-1.270293
13.53051;13.59821;16.09797;-0.192482;0.286698;1.057584
13.60751;10.83873;2.79346;-0.043385;-0.035814;-0.070406
15.00220;12.15838;4.17684;-0.484483;0.364683;-1.021433
12.29788;12.21200;1.33376;-0.080457;0.161263;0.563342
12.21191;14.99908;4.07225;-0.431526;-0.025950;0.967508
14.86981;14.86605;1.38716;-0.147862;-0.206838;-0.224402
10.96554;10.75440;5.40647;-0.753347;0.689976;-0.627315
10.75353;13.57411;8.01106;0.553087;-0.928457;0.233667
13.45641;13.52462;5.34123;0.613269;-0.492355;0.490291
13.51621;10.81767;8.20030;0.250619;-0.627460;0.301423
14.78985;12.28337;9.61644;0.472311;-1.178696;-1.257360
12.17347;12.08943;6.74326;0.401794;1.101409;0.610090
12.11023;14.78790;9.41850;0.709666;0.336347;0.048876
14.87491;14.78376;6.70815;-0.689336;0.640397;0.473197
10.85363;10.86936;10.98420;0.583639;-0.189625;-0.611923
10.80433;13.49776;13.54342;0.282665;0.292820;-0.826410
13.52243;13.56987;10.92847;-1.475053;-0.175221;-0.650170
13.65699;10.84904;13.71203;-0.483308;0.071835;-0.909377
14.99336;12.26003;14.95666;-0.508019;-0.339202;-0.155071
12.28751;12.16265;12.29583;-0.336265;-0.070092;0.399589
12.08961;14.91274;14.79097;0.123535;-0.183024;0.914360
14.85727;14.85485;12.12745;0.684985;1.381408;0.798687
