2.71968;5.53062;13.50803;-0.616175;-0.924746;0.340670
4.06936;6.77168;14.85954;0.105535;0.634116;0.561276
1.39468;6.87517;12.17570;-0.640060;-0.352789;-0.130858
1.34789;9.36354;14.97951;0.596656;0.366640;-0.315294
4.09916;9.38391;12.25930;0.265778;1.307040;-0.394077
16.15690;10.77761;16.15792;0.598367;0.733135;0.122109
0.09446;13.57206;2.80558;-0.524553;-0.598338;-0.828222
2.71603;13.48643;16.21939;-0.370225;0.526047;0.867399
2.66975;10.81442;2.59524;0.554590;0.159732;0.672567
4.00993;12.13447;4.06123;0.540468;0.299531;0.060057
1.28441;12.18201;1.35774;-0.115887;-0.192336;-0.740779
1.48765;14.73523;4.12854;-0.095180;2.117954;0.283874
4.06727;14.87536;1.36891;-0.122365;-0.624392;-0.080243
0.12513;10.71691;5.39537;-1.013094;1.029249;0.396231
16.17448;13.63159;8.08609;-0.797562;-0.402214;-0.232731
2.80055;13.54741;5.58414;-0.050946;-0.741312;-0.834619
2.67266;10.78276;8.11529;0.107290;0.340326;-0.213728
4.05893;12.06515;9.52905;0.064329;-0.045169;-0.901927
1.31011;12.26021;6.81270;0.427177;-0.972603;-0.109314
1.19945;14.91668;9.46675;0.407608;0.285403;0.167212
4.08322;14.90508;6.91077;0.064652;0.270132;-0.126828
16.15012;10.92738;10.76279;0.678126;-0.931216;0.390782
0.12838;13.61447;13.41965;-0.150751;-0.787535;1.644944
2.64025;13.51279;10.57531;-0.185538;-0.182288;1.338522
2.66524;10.78003;13.51490;-0.126058;0.116686;0.394055
4.01871;12.11931;14.97987;0.641552;-0.989514;-0.770900
1.32628;12.23278;12.06178;0.830596;-0.581314;0.055570
1.47302;14.92673;14.87781;-0.755485;-0.780741;-0.042354
3.97669;14.75550;12.02968;0.552722;0.069092;0.399497
5.35347;16.16894;0.00081;0.436077;0.454433;-0.525738
5.36838;2.59586;2.67683;0.613688;0.478774;-0.176442
8.14543;2.73063;0.03441;-0.793094;-0.209352;0.361519
8.17499;0.05226;2.63327;-0.447559;-0.951653;0.918320
9.40736;1.37857;4.07871;-0.021505;0.621247;-0.001952
6.75366;1.26559;1.32685;-0.036941;0.603307;-0.324760
6.84197;4.09084;3.85406;-1.577055;0.079417;0.581018
9.44265;4.17452;1.26171;0.169497;-1.016087;0.819033
5.39273;0.00566;5.47516;-0.599510;-0.550892;-1.187778
5.44309;2.65469;8.14709;0.217279;0.240856;-0.556750
7.92639;2.83416;5.37499;1.623136;-1.076922;-0.039170
8.01197;16.22876;8.08342;0.739439;-0.246480;-0.554458
9.47535;1.29103;9.28027;-0.274222;0.474320;0.921385
6.76307;1.33319;6.68030;-0.434923;0.679255;0.669106
6.92354;3.91352;9.47975;-0.715793;0.197194;0.297420
9.45532;3.97103;6.74436;0.052590;0.739858;-0.995444
5.39167;16.14843;10.72350;-0.105394;0.589470;1.321468
5.46574;2.69895;13.52829;-1.030048;0.540646;0.349590
8.20164;2.52875;10.83443;0.247894;0.590710;0.535979
7.98917;16.21510;13.53571;1.446749;0.587519;0.072558
9.45832;1.46344;14.90313;-0.252730;-1.559133;-0.259340
6.70398;1.32161;12.19821;0.106536;-0.445195;-0.949723
6.67754;4.01137;15.03169;0.104133;0.470712;-0.384613
9.49551;4.07209;12.27399;-0.445370;-0.120251;-0.877735
5.33308;5.50064;0.09801;0.835010;-0.235924;-0.994168
5.45083;8.09184;2.83056;-0.057261;-0.335577;-0.650930
8.14801;8.13269;0.01793;-0.172192;0.032321;0.417144
8.17964;5.50088;2.63931;-0.168437;-0.204130;-0.064200
9.49833;6.76806;4.01384;0.406872;-0.219496;1.052594
6.77137;6.80620;1.36791;-0.086356;0.345905;0.004086
6.64471;9.43315;4.20883;1.829099;-0.018917;-0.054245
9.42059;9.46113;1.46253;-0.666779;0.510963;-0.618276
5.45406;5.35577;5.42645;0.793292;0.104119;-0.525025
5.41593;8.02268;8.21600;0.597938;0.292681;-0.465273
8.17286;8.00447;5.50575;-0.378238;0.747374;-0.385891
8.25672;5.27960;8.17353;-0.921633;0.455583;-0.532062
9.51373;6.68882;9.43646;-0.219941;0.570988;0.986183
6.81757;6.65646;6.86440;-0.073148;-0.051910;-0.050668
6.86975;9.42320;9.47593;-0.924172;-0.667310;0.057164
9.54894;9.47978;6.75277;-0.465581;-0.115986;0.400323
5.43783;5.29338;10.76619;1.159283;-0.037299;0.242966
5.49853;8.07689;13.51078;-0.301928;0.159043;1.009017
8.07907;8.00624;10.84497;0.395912;-0.252263;0.038463
7.99749;5.33917;13.61105;0.781844;0.112044;0.333228
9.42255;6.85875;14.84026;0.006906;-1.210639;-0.047533
6.70271;6.63974;12.23030;0.458406;0.093253;-0.902140
6.84495;9.45763;14.90977;-0.017467;0.147513;-0.810839
9.47498;9.52435;12.00265;-0.309997;-0.708493;0.488459
5.54311;10.77151;0.07555;-1.282354;-0.091950;-0.605517
5.49723;13.53884;2.66196;-0.977612;-0.618650;0.660930
8.09145;13.63992;0.00487;-0.025468;-1.511227;-0.393569
8.04799;10.85128;2.77329;0.331004;-0.605286;1.054520
9.44372;12.22518;4.16782;-0.047024;-0.433346;-0.919782
6.81516;12.14124;1.35734;0.247028;0.979073;-0.147227
6.77776;14.83612;4.07365;0.236719;0.951866;-0.092551
9.47761;14.86920;1.30482;-0.052348;0.039185;0.867148
5.33535;10.73903;5.50996;-0.292089;0.867532;0.368991
5.37169;13.45590;8.16333;-0.214116;0.427792;0.660894
8.08259;13.51612;5.47730;-0.413380;-0.188443;0.688760
8.16520;10.75713;8.18776;0.349511;0.769137;-0.875679
9.50335;12.25594;9.42797;0.260888;-0.979434;-0.261843
6.69458;12.13340;6.92849;0.821996;-0.642491;-1.379513
6.75496;14.86559;9.42994;0.299161;-1.129874;0.384645
9.46055;14.90440;6.77512;-0.715984;-0.721174;0.568279
5.46654;10.72689;10.78078;-0.099691;-0.036118;1.067669
5.33735;13.33866;13.46699;0.133196;1.307847;0.418325
8.11484;13.37052;10.83490;0.050822;2.085330;0.035165
8.22958;10.79045;13.47879;-0.863799;-0.118479;0.160970
9.43445;12.19451;14.83265;-0.427472;-0.309655;1.392563
6.79957;12.09906;12.18643;-0.502536;-0.689538;-0.093510
6.74141;14.86725;14.86382;-1.265326;-0.615630;-0.375030
9.45313;14.94439;12.14353;-0.257927;-0.275954;-0.268625
10.77114;16.20051;0.01899;0.375692;0.533070;-0.953169
10.78248;2.73734;2.65193;-0.776232;-0.851490;-0.508231
13.49706;2.70898;0.11994;0.050342;0.644140;-0.548898
13.54953;16.11265;2.66810;-0.058507;0.663758;-0.015131
14.83649;1.32289;3.97713;-0.220385;-0.039294;0.790423
12.15715;1.25466;1.36388;-0.147259;0.501340;0.307745
12.07713;3.99545;3.96061;1.817843;0.783844;1.024693
14.91113;4.12325;1.40594;0.108573;-0.592205;-0.418641
10.69710;16.11370;5.36238;1.064194;0.652730;-0.936579
10.78467;2.76918;8.10419;0.423027;-1.024566;-0.312435
13.51253;2.69157;5.40724;-0.533232;-0.254846;-0.273799
13.51878;0.08813;8.07092;-0.175235;-0.248028;0.066183
14.90250;1.43712;9.37409;-0.407722;0.096619;0.033694
12.00088;1.24051;6.74069;0.880174;1.164413;-0.124843
12.13222;4.07039;9.45217;0.688015;0.397831;-0.687320
14.95296;4.17384;6.63189;-0.712850;-0.357103;0.607038
10.83823;0.08099;10.68113;0.079356;-1.183823;0.478219
10.82944;2.70725;13.56427;0.650433;0.590316;-0.042271
13.44592;2.68399;10.73416;1.014012;0.585876;0.869067
13.38876;0.03147;13.55744;1.129393;-0.169532;-0.172090
14.81022;1.41808;14.91063;-0.021099;-0.482993;-0.119564
12.12000;1.36865;12.14191;-0.079211;0.050305;-0.172452
12.23617;4.15645;14.84933;-0.569499;-0.649294;0.741943
14.86580;4.15952;12.19436;-0.437943;0.279483;-0.909955
10.78274;5.46876;0.01428;0.874372;0.522471;-1.070066
10.78813;8.15293;2.67110;0.044233;-1.022320;0.000425
13.47965;8.13277;16.18655;-0.660682;0.572662;1.277918
13.62210;5.42744;2.76796;-1.242801;-0.124805;0.168069
14.86150;6.83371;4.10505;0.191449;0.826214;-0.275212
12.17495;6.76820;1.41321;0.363864;-0.078826;-0.386633
12.05235;9.39573;4.02389;1.333156;1.711473;0.357670
14.90419;9.45682;1.29917;-0.962547;0.329769;0.010430
10.91687;5.37607;5.44731;-1.250217;0.012110;-0.593539
10.80699;8.22097;8.29747;0.354855;-0.018248;-0.797630
13.37013;8.17304;5.45760;0.443085;-0.828582;-0.626992
13.48294;5.50752;7.99949;0.739402;-0.697233;1.054530
14.90709;6.82480;9.50638;-0.853449;0.271302;-1.715511
12.04657;6.84956;6.82493;0.173005;0.136733;0.098788
12.31831;9.57033;9.53157;-0.663786;-0.695724;-0.501399
14.84915;9.36932;6.71674;0.036949;1.590366;-0.242317
10.88309;5.41272;10.81699;-0.611102;0.019075;0.529335
10.69565;8.14584;13.41796;0.859527;0.547896;0.222103
13.53804;8.14566;10.83026;1.510667;0.863042;-0.246498
13.50573;5.59245;13.55965;-0.043229;-0.187144;-0.990184
14.82643;6.88413;14.95504;0.662519;-1.021812;-0.692357
12.13882;6.95637;12.03062;-0.485358;-1.733501;1.675347
12.15004;9.44893;14.83823;-0.626563;0.414058;-0.597416
14.98113;9.46792;12.18159;-0.862553;0.327292;-0.403035
10.70461;10.74660;0.02345;0.451448;0.123661;-0.771257
10.77180;13.43915;2.62212;0.406177;0.183599;0.650973
13.48327;13.55595;0.03324;-0.178477;-2.039144;-0.638293
13.64169;10.82100;2.77721;-0.835223;-0.200629;-0.180797
14.97409;12.27199;4.13066;0.468346;-1.784464;-0.389860
12.11826;12.02464;1.32283;0.782324;0.509398;0.265331
12.22411;14.80048;3.99649;-1.097776;-0.244568;0.169287
14.84748;14.70990;1.37241;0.828959;0.758516;0.412144
10.85631;10.86649;5.41469;-0.116069;-0.272297;-0.162861
10.88882;13.58495;8.10786;-0.231887;0.044282;-0.128976
13.59675;13.51381;5.37124;-0.658267;0.785026;1.138169
13.55601;10.82048;8.09979;0.384225;0.321475;-0.591141
14.83291;12.21764;9.45988;-0.030260;0.539307;-0.664692
12.19037;12.19186;6.77267;0.424515;0.015713;-0.224349
12.30860;14.86072;9.43494;-0.587304;0.890166;0.180255
14.87353;15.04440;6.70564;0.259265;-0.509264;-0.399317
10.85477;10.82979;10.73223;-0.514275;0.460523;-0.454556
10.70312;13.50474;13.55207;1.408927;0.621519;-1.055954
13.62304;13.63005;10.83198;-0.400542;-0.646122;0.686226
13.46321;10.82687;13.34317;0.128965;-0.029960;0.980867
14.86433;12.14744;14.77271;-0.230123;0.820580;-0.213123
12.08382;12.18928;12.03560;0.653710;1.097647;0.967364
12.15231;14.82322;14.90360;-0.682789;0.428096;-0.254059
14.99027;14.94442;12.25260;-1.492727;0.888157;-0.575014
