6.61637;1.35343;6.87167;0.682802;-0.289540;-0.439949
6.79407;4.12645;9.46375;0.383040;0.458703;0.919966
9.41715;3.99308;6.79583;0.709723;-0.881687;-1.030940
5.28097;0.12643;10.88110;0.834173;-1.249985;-0.336525
5.43290;2.66112;13.54989;0.588842;1.029538;-0.480786
8.08442;2.76725;10.89168;0.818815;0.495620;-0.864335
8.03133;16.14211;13.54794;-0.176505;0.491771;0.220818
9.41015;1.34595;14.92170;0.451563;-0.718462;-0.581950
6.77317;1.39911;12.10485;-0.164955;-0.767333;1.194745
6.86029;4.19855;14.77698;-0.250482;-1.504207;-0.139268
9.59961;4.08605;12.10688;0.417953;-0.130800;0.377282
5.51302;5.41110;16.11759;-0.296418;0.203204;1.302602
5.42631;8.16356;2.60951;0.071261;-0.069099;0.804907
8.27018;8.24362;16.20533;-0.264806;-1.151794;-0.264573
7.95504;5.41095;2.59859;0.997717;-0.247883;0.192826
9.41420;6.61385;4.01938;0.154826;0.952103;-0.414006
6.80500;6.88824;1.26354;-0.217876;-0.163903;-0.655402
6.81504;9.53832;3.99099;-0.586889;-1.398214;1.398973
9.50716;9.51080;1.45634;-0.422801;0.494852;-0.508840
5.45502;5.32263;5.37002;-1.350932;-0.142592;-0.129861
5.50814;8.12654;8.13712;-0.967007;-0.221117;0.038846
8.13676;8.01783;5.41215;-0.009483;0.994368;-0.135524
8.20532;5.34871;8.07749;-1.122423;1.245753;0.349830
9.43215;6.84135;9.43969;0.591589;-0.349273;-0.670910
6.69606;6.66527;6.70455;1.032875;0.492043;0.865460
6.83767;9.44226;9.53274;-0.249393;-0.480905;-0.056582
9.51484;9.58208;6.78364;-1.037624;-0.872333;-0.207266
5.45258;5.49402;10.87856;0.066938;-0.859275;0.055552
5.38252;8.12560;13.49640;0.253000;-0.096463;-0.110674
8.21373;8.10185;10.86091;-0.655058;0.303169;0.462715
8.27608;5.42919;13.48125;-0.501622;-0.569051;-0.807109
9.51998;6.68411;14.81101;0.524270;1.319008;1.304020
6.85789;6.73910;12.23745;-0.341797;0.766982;-0.365228
6.89710;9.45763;14.77037;0.010746;-0.675508;-0.169804
9.59547;9.44528;12.19548;0.114972;-0.797654;-0.133408
5.54347;10.66072;16.11542;-0.457290;1.454663;0.777919
5.36051;13.63086;2.68460;0.167411;-1.966635;-0.132576
7.97669;13.44078;16.21969;1.219489;-0.155582;-0.191664
8.11401;10.86365;2.75756;0.884167;0.382564;-0.286852
9.48504;12.21101;4.12797;0.283739;0.070079;-0.622764
6.68275;12.08075;1.42723;0.065176;0.570848;-0.641391
6.65380;14.88919;3.97245;1.309867;0.900160;1.048166
9.49020;14.80291;1.34909;-0.948532;0.943584;-0.613434
5.48623;10.86790;5.47751;0.051027;-0.104726;-0.577599
5.34246;13.33791;8.30492;-0.421698;0.902689;-0.653847
8.01702;13.48322;5.37763;0.221390;0.782907;-0.082624
8.03836;10.81119;8.18218;1.232323;0.705273;-0.533578
9.43969;12.25766;9.46368;-0.387890;-0.359817;0.518254
6.75673;12.26250;6.86647;-0.088975;-0.998529;-0.098914
6.57799;14.89718;9.40050;0.946759;0.851945;1.052652
9.47064;14.73579;6.75369;-1.299136;0.721232;0.277810
5.40376;10.68819;10.81916;-0.978905;0.188770;0.409378
5.36864;13.38485;13.45149;-0.889091;-0.616435;0.267948
7.90567;13.52001;10.84779;0.846776;0.245248;-0.233671
8.29884;10.77482;13.48603;-0.847606;0.508518;0.070846
9.63398;12.10935;14.82075;-1.171047;1.288633;0.216425
6.71817;12.00658;12.21428;0.672263;0.151035;-0.441287
6.54571;14.69045;14.80546;1.659774;1.324622;0.846374
9.40611;14.85930;12.21053;-0.066870;-0.401094;-0.508999
10.87241;0.05824;0.05192;-0.512826;-0.945444;-0.507776
10.77487;2.69665;2.79052;-0.181890;0.561558;-0.698378
13.51587;2.85317;0.05857;0.388333;-0.538916;-0.631437
13.51182;0.03737;2.76799;0.407059;-0.088225;-0.232946
14.95349;1.42551;4.07290;-0.520312;-0.587033;-0.883849
12.16729;1.43373;1.38965;0.362118;-0.078807;0.302180
12.12819;4.14801;4.01402;1.036912;-0.932387;-0.530070
15.07431;4.13068;1.21526;-0.727229;-0.055030;0.735911
10.62180;0.05603;5.58653;0.442808;-0.325207;-1.606789
10.85920;2.70051;8.09702;-0.185671;0.452932;0.471940
13.53499;2.73094;5.28960;-0.717856;0.098978;0.546960
13.39967;0.03834;7.97644;0.436729;-1.385407;0.513006
14.82021;1.31931;9.26301;-1.621291;1.481175;0.317814
12.10526;1.34385;6.67929;0.452000;1.262719;-0.026531
12.20527;4.22704;9.31664;-0.337781;-0.798904;1.000215
14.96946;4.05531;6.58329;-0.432085;0.055585;0.236592
10.84993;16.18856;10.89504;-0.886096;0.904840;0.689092
10.89012;2.66805;13.62575;-0.941601;0.554950;-0.316399
13.40994;2.67131;10.80743;-0.041331;0.033372;-0.622316
13.55932;16.15043;13.56976;-0.670507;0.414253;1.399353
14.86571;1.38420;14.91310;-0.925949;-0.325636;0.482309
12.19037;1.28978;12.36804;0.027126;-0.025443;-1.655526
12.21353;4.16184;14.83172;-0.182130;-0.667955;0.533973
14.67741;4.10364;12.15140;1.350926;-1.726209;-1.013460
10.77640;5.31935;16.22367;0.322029;0.790149;-0.151304
10.84133;8.19620;2.72930;-0.313653;-1.637050;0.360979
13.61403;8.13030;16.20010;-0.968192;-0.799520;0.379036
13.57011;5.37606;2.59743;0.170122;0.476234;0.612845
14.82135;6.82647;4.13261;0.000402;-0.754019;-1.061331
12.09963;6.70836;1.35116;0.790034;0.822377;-0.385284
12.10620;9.57701;4.04575;1.241236;-0.071939;0.101498
14.85301;9.52294;1.35206;0.648214;-0.176909;-0.124904
10.77784;5.31682;5.36989;-0.185911;0.990308;0.958344
10.83124;8.20587;8.09255;-0.151233;-0.745685;-0.173093
13.49218;8.20462;5.40344;0.225098;0.745950;0.092801
13.56023;5.41890;7.88221;0.768132;0.777328;0.867241
14.97008;6.84885;9.39566;-1.380145;-1.325984;0.032949
12.17493;6.84236;6.67972;-0.859862;-0.600629;0.076485
12.15831;9.51711;9.40347;0.984859;-0.047740;0.912850
15.01661;9.48593;6.78033;-1.207958;0.402588;-0.906696
10.88048;5.64673;10.80220;0.079456;-1.039565;-0.545896
10.95880;8.09608;13.61447;-1.249592;-0.214264;-0.872873
13.66706;8.20707;10.84209;-0.168247;0.643935;-1.348738
13.43972;5.43393;13.37165;-0.223374;1.399508;1.004941
14.85314;6.84977;14.66243;-0.529311;-1.033285;1.393025
12.26668;6.98572;12.10641;-0.280695;-1.008866;0.266168
12.07656;9.40616;15.00733;1.175894;0.585957;0.655005
14.86059;9.65828;12.19037;-0.705155;-0.151638;0.747811
10.80292;10.82559;0.04934;0.235740;-0.036320;0.693994
10.86946;13.64367;2.72776;-0.121468;-0.530539;1.023968
13.67796;13.41877;0.06119;-1.137138;-0.243372;-0.544089
13.59131;10.89758;2.70062;-0.888912;-0.358895;0.353975
14.97883;12.14801;4.06719;-0.537974;-0.070358;0.384110
12.13230;12.18806;1.42060;0.789295;0.254398;-0.399968
12.13210;15.01655;4.22761;-0.014159;-0.444377;-0.504352
14.92756;14.81771;1.38795;-1.426809;1.174253;0.177778
10.88054;10.90015;5.48430;-0.433789;0.219851;-0.265966
10.86089;13.60360;8.15103;-0.635475;-1.580643;-0.492858
13.52572;13.47661;5.44137;-0.131733;0.109962;-1.053004
13.66030;10.82643;8.15152;-0.321699;0.498299;0.120985
14.90540;12.34541;9.54066;0.289181;-1.508932;-1.823305
12.23687;12.19787;6.83377;0.143887;-0.178508;0.506249
12.03948;14.89375;9.48749;2.390032;0.417340;0.400662
14.85125;14.90984;6.57784;-0.996697;-1.077262;2.583575
10.81647;10.82726;10.83385;-0.257677;0.102440;-1.015300
10.93995;13.56330;13.44664;-1.449160;-1.064496;-0.511231
13.58367;13.47926;10.83140;-1.420089;1.831122;1.539332
13.36029;10.83466;13.71034;0.645866;-0.570108;-1.106336
14.97011;12.01515;14.83669;-1.388028;0.719414;0.748256
12.17416;12.06205;12.15922;0.652393;1.088985;0.053239
12.13407;14.72059;14.89193;1.659632;1.534635;1.275282
14.97745;14.97480;12.33530;-0.484844;-1.122750;-1.757872
