1.42308;12.13605;6.83963;-0.292103;-0.238197;-0.168843
1.25939;14.80775;9.47923;0.960714;0.790607;0.044661
4.18109;14.93093;6.66732;-0.971370;-0.392673;2.148186
0.01426;10.60118;10.92006;1.488197;2.497241;-0.901142
16.22111;13.66217;13.58831;0.466982;-0.425668;-0.336310
2.70666;13.55992;10.86222;0.053324;-0.940290;-0.024279
2.71056;10.88777;13.60076;0.548387;-0.514169;0.565512
4.20039;12.20738;14.92464;-1.060621;-0.984876;0.582398
1.38367;12.14486;12.29856;-1.036598;0.827890;-0.930762
1.46435;14.91712;14.98125;-1.270029;0.660856;-1.127547
4.22021;14.82969;12.13748;-1.142386;0.045522;0.537482
5.38235;16.12796;16.21336;0.782143;0.752419;-1.052530
5.41903;2.74095;2.51878;-0.725125;-0.169925;0.992879
8.23228;2.74831;0.09727;-1.584906;-0.324261;-0.295839
8.02481;0.04130;2.65468;0.273276;-0.407173;0.968194
9.29948;1.48179;4.09639;0.191058;-0.536064;-0.293738
6.73006;1.27468;1.27133;0.308692;0.971765;-0.521940
6.65398;4.21186;3.89137;0.206366;-1.613300;0.565625
9.51888;4.12044;1.34658;-0.918383;0.110748;0.889987
5.47845;0.16782;5.60294;0.346096;0.709532;-0.471709
5.50961;2.88039;8.18714;-0.114713;-0.273333;-0.367542
7.90364;2.82933;5.45433;0.467822;0.024286;-0.809199
8.20642;16.13775;8.25050;-1.042393;-0.573221;-0.219918
9.49278;1.17294;9.56598;0.980189;1.121545;0.104688
6.92654;1.43259;7.01091;-0.765633;-0.295780;-0.513882
6.80328;4.08761;9.68976;-0.735578;0.613425;-0.888656
9.28890;4.04865;6.85292;0.996640;0.316008;-0.727387
5.30301;0.07352;10.76025;1.193868;-0.699253;0.371318
5.41705;2.62048;13.52175;-0.547568;0.557846;-0.000628
7.99474;2.53117;10.79650;1.463431;0.128023;0.617887
8.12983;0.07368;13.59576;0.118967;-0.614054;-1.609426
9.37855;1.49164;14.83489;1.627333;-0.709066;0.298220
6.71435;1.27112;12.17291;-0.372120;-0.327555;0.317575
6.84302;3.94852;14.85668;-0.566581;0.993398;0.093391
9.36549;3.91656;12.18948;-0.330710;0.855157;-0.900351
5.36406;5.50634;16.04767;0.268157;-0.656591;-0.071150
5.41645;8.18430;2.67628;0.045606;-0.798109;0.078026
8.22124;8.08470;16.12230;-0.584384;0.346911;0.388166
8.03935;5.51286;2.65763;0.594150;-0.278405;-0.796912
9.45876;6.57489;4.11513;-0.760347;1.654229;-1.047881
6.72032;6.80668;1.19556;0.255604;0.411905;0.462665
6.75020;9.44950;4.11641;0.681859;-0.128687;-1.523641
9.60702;9.32334;1.39249;-1.674261;1.011352;-0.673365
5.49022;5.29913;5.50801;-0.542914;1.191348;-0.171419
5.50548;8.23669;8.12006;-1.404115;-0.877651;-0.457309
8.07509;8.05867;5.29203;1.233404;-0.329458;1.428318
8.07279;5.42226;8.27599;0.175990;0.545822;-0.324227
9.41605;6.79970;9.62512;0.244896;0.164258;-1.408661
6.79097;6.78868;6.80241;0.010015;-0.352124;0.186670
6.91448;9.52707;9.34489;-0.440933;0.760506;0.385739
9.54353;9.40525;6.76603;-0.498810;-0.839624;-0.300222
5.33959;5.50788;10.82919;0.971094;-0.181253;0.881332
5.33289;8.32532;13.52181;0.420159;-1.754358;-0.247244
8.07428;8.17254;10.78578;0.137295;0.589689;1.172898
8.14150;5.41441;13.50888;-0.370780;-0.356946;0.073783
9.54993;6.75691;14.78134;0.062651;-0.521593;0.095099
6.77443;6.83176;12.21061;-0.785149;0.211793;0.006802
6.68640;9.48150;14.90927;0.798065;-0.813347;0.763411
9.40402;9.58873;12.24394;0.311743;-1.188171;-0.651395
5.45907;10.75448;0.08555;-0.041265;1.517557;0.358494
5.35309;13.59428;2.82814;-0.032100;-0.597139;-1.346566
8.22259;13.52030;0.05745;-0.340575;-0.521706;-0.833295
8.18240;10.73598;2.72841;-0.348648;0.082116;-0.607444
9.53290;12.17005;3.93181;-0.287741;0.077521;1.228464
6.84335;12.23958;1.37430;-0.672504;-0.583585;0.792238
6.54239;15.06486;4.07837;1.984506;-0.115487;0.164192
9.45378;14.79676;1.45027;0.199726;1.105413;-0.221142
5.58815;10.85630;5.36210;-1.618801;0.946958;0.595709
5.37357;13.43219;8.16056;-0.229744;0.995356;-0.054173
8.26191;13.80615;5.25227;-0.782951;-0.750887;0.191969
8.13792;10.84992;7.84081;-0.078492;1.257547;1.003448
9.56817;12.18149;9.42846;-0.647509;-0.615249;-0.823861
6.72716;12.48446;6.58734;1.500458;-1.225950;0.057370
6.70948;14.78103;9.59477;-0.019146;0.521661;-0.934539
9.58752;14.94780;6.84925;-0.290635;0.133454;-1.200719
5.52242;10.79423;10.82703;-0.261139;-0.208332;0.248213
5.49468;13.52269;13.66381;0.731699;0.355034;-1.509254
8.20788;13.46744;10.76581;-1.149267;-0.721671;0.565498
8.06832;10.76182;13.69713;0.277450;0.509231;-0.770760
9.48913;12.06058;14.90485;0.304613;1.708422;0.048990
6.84304;12.10894;12.29624;-0.160414;0.727335;-0.825274
6.92297;14.87348;14.87596;-0.749970;-0.132374;0.947954
9.42437;14.82166;12.07686;1.226804;1.404482;1.057758
10.71759;16.13048;16.16390;-0.026383;0.644838;-0.334497
10.72230;2.61297;2.57913;0.659401;0.410656;1.016207
13.59243;2.79666;16.20906;-0.061739;-0.642547;0.075580
13.41955;0.03556;2.56316;0.578065;0.468791;0.766255
15.10021;1.23815;3.97075;-2.189666;0.036126;0.331148
12.09604;1.33707;1.14809;0.199948;0.396249;0.331033
12.14152;4.02368;4.00016;-0.341623;-1.669706;0.078663
15.00066;4.05966;1.38145;-1.038768;0.342554;-0.624525
10.79508;0.08511;5.32607;-0.676450;-0.207080;0.106124
10.70875;2.67345;8.10585;-0.152072;-0.441596;0.291698
13.52610;2.61087;5.33204;0.606594;0.082824;0.162175
13.53548;16.13649;7.94876;0.193801;0.313355;1.070705
14.69438;1.27741;9.55009;0.060007;0.171989;-1.194200
12.10333;1.31578;6.74790;0.504314;0.544888;-0.217017
11.98834;4.12364;9.43825;0.339298;-0.320930;0.275127
14.85115;4.00347;6.79172;-0.313763;-0.085690;-0.006253
11.06792;16.15266;10.81478;-0.830381;-0.270069;0.361503
10.83017;2.71310;13.40217;-0.308825;0.506663;2.095928
13.43873;2.79479;10.77307;-0.624818;-0.186671;0.038636
13.71691;0.18245;13.42697;-1.336287;-0.848381;0.504963
14.94197;1.42201;14.87366;0.521231;0.330569;0.542148
12.17885;1.44679;12.22940;0.923833;-1.012112;-1.278255
12.28163;4.06032;14.80695;-1.047798;-0.198102;-0.195260
14.84539;4.07685;12.06618;0.145392;0.716732;1.152418
10.80582;5.27988;16.15911;0.734494;1.320799;-0.443782
10.77167;7.98274;2.71455;0.052458;-0.394324;1.452980
13.49240;8.22590;0.11333;-0.492402;-0.955870;0.316479
13.38793;5.28189;2.62970;1.688327;0.819040;0.194048
14.85355;6.62802;4.05424;-0.135841;-0.258639;-0.116853
12.05696;6.70273;1.40438;0.969168;-0.165260;-1.456227
12.08289;9.35353;4.06451;0.786195;-0.144761;0.277685
14.94467;9.45398;1.45477;-0.809906;0.940310;-0.785375
10.79821;5.31643;5.34030;-0.063438;-0.579682;1.971037
10.88608;8.07989;8.25036;-1.242850;0.690070;0.033194
13.47678;7.86641;5.46136;-0.157333;1.444248;-0.701568
13.43344;5.38846;8.14942;0.197804;0.151776;-0.591397
14.83104;6.84148;9.37945;0.187011;0.174004;-0.166052
11.99501;6.75108;6.81876;0.896203;-1.208929;-0.455373
12.21674;9.61227;9.38050;-0.465700;-0.687241;0.685317
14.86546;9.35903;6.67360;0.316097;-0.460678;-0.358786
10.65190;5.42403;10.87441;0.583354;-1.035023;0.398765
10.86551;8.09786;13.41138;-0.792717;1.084459;0.898881
13.42028;8.15751;10.79040;0.249043;-0.111720;-1.068373
13.48752;5.51156;13.51634;0.519574;-0.290855;-0.599262
14.76373;6.83814;14.97250;0.634741;-0.509147;0.071933
12.09945;6.77526;12.09946;0.656738;-0.574715;-0.110847
12.04847;9.43848;14.99256;0.644911;-0.195940;-0.686767
14.75007;9.53175;12.02680;-0.638744;-1.814960;2.373087
10.78344;10.83786;0.08586;0.389201;-0.241074;0.184700
10.90797;13.49937;2.64796;-0.567953;-0.440516;0.003104
13.53423;13.50901;16.22424;-0.191267;-0.315654;-1.238113
13.45331;10.76581;2.72584;0.171264;-0.302276;0.166345
14.85998;12.08426;4.04234;-0.513342;0.273256;0.533758
12.22486;12.19152;1.32721;0.009749;-0.572717;-0.094767
12.05672;14.94718;3.90528;1.269931;0.273416;1.329274
14.72629;14.80062;1.38720;0.980459;0.754587;-0.026872
10.79587;10.76971;5.40931;0.152994;0.385548;-0.694635
10.88061;13.52819;8.07701;1.140389;-0.331119;0.514690
13.59633;13.65427;5.34681;-0.766409;-0.647161;-0.834417
13.58139;10.76662;7.93443;0.001266;1.005364;0.760958
14.92527;12.01327;9.54072;-0.081575;-0.058712;-0.517079
12.20772;12.18539;6.59451;0.222095;0.287066;0.636711
12.45813;14.73251;9.49720;-1.555599;0.443190;-1.036300
15.00726;14.84912;6.70328;-0.247731;-0.002507;0.434374
10.82617;10.84987;10.86112;0.251383;0.055613;-0.132143
10.84727;13.64010;13.53675;-0.015347;-1.475398;-0.213209
13.59282;13.37824;10.90719;0.543920;-0.209346;0.429235
13.57112;10.66863;13.67640;-0.269737;0.663209;-0.236654
14.93694;12.17359;14.86165;-0.388703;0.080671;0.243324
12.24497;12.03396;12.31091;-0.563461;1.020587;0.068236
12.27141;14.96518;14.83055;0.081104;0.134310;-0.077816
14.91589;14.98349;12.08030;0.283616;-0.873463;0.402776
