4.07113;6.69512;14.83141;-0.207700;-0.350746;0.923780
1.20156;6.78349;12.07976;1.555297;-0.537708;-0.079404
1.38959;9.24396;14.76638;-0.590200;1.019705;1.080691
3.92886;9.44034;12.20955;-0.330615;0.214877;-0.457800
16.15823;10.63164;16.17733;0.866465;0.621257;0.257229
0.08618;13.54074;2.69238;-0.139324;0.675282;-0.459574
2.80198;13.57271;16.14737;0.672470;-1.692577;0.381437
2.66635;10.87366;2.55622;0.777691;-0.410707;0.610957
3.92448;12.08939;4.11827;1.220795;0.068574;-0.592958
1.39767;12.23015;1.29755;-0.872921;-0.216832;-1.383989
1.44625;14.93960;4.00315;-0.850516;0.384480;0.124995
4.09879;14.83248;1.36605;0.627268;-0.074502;-0.192319
0.11535;10.78310;5.28744;-0.334488;1.025745;0.412749
0.03119;13.66310;8.08376;0.392237;-0.570038;0.102337
2.66453;13.55567;5.34558;0.300708;0.202421;0.710469
2.81542;10.91740;8.20693;-1.744113;-1.087019;-0.817028
4.09499;12.26139;9.45578;0.170327;0.280597;0.803696
1.38679;12.19449;6.73332;-0.161814;-0.099565;0.395886
1.35459;15.01901;9.46100;-0.425100;-0.847676;0.949561
4.08670;14.93188;6.67504;-0.200101;-0.759656;0.273669
16.01648;10.97518;10.72212;0.323422;-1.712631;-0.056605
16.18707;13.62038;13.43292;-0.006980;-0.641540;0.567844
2.61774;13.48479;10.89022;0.444343;0.652382;-1.083010
2.52213;10.76266;13.47861;0.471653;0.605647;-0.040789
4.14610;11.98128;14.76187;-1.208674;1.065497;0.204278
1.15672;12.13498;12.06345;0.786681;0.434912;1.109807
1.44382;14.79587;14.87233;-1.421810;1.039232;-0.822683
4.11312;14.84933;12.08646;-1.015547;-0.266764;1.002181
5.39441;0.02499;16.22937;0.625004;-0.544279;0.246652
5.36220;2.73625;2.77492;-0.187705;0.040864;-0.170151
8.06673;2.68624;0.06788;0.770517;-0.228612;-0.086098
8.10693;0.15776;2.62019;0.544985;-2.093817;0.183376
9.49406;1.28772;3.97908;0.821536;0.738640;0.632990
6.75139;1.40997;1.41021;-1.605050;0.285031;-0.720033
6.80852;4.04148;4.03471;-0.107554;-0.336175;1.181324
9.44958;4.03715;1.33723;1.005771;0.240652;0.091469
5.33180;0.04629;5.25995;0.235478;-0.104972;0.464000
5.47676;2.62256;8.15924;0.264340;0.029859;-0.398919
8.15447;2.54757;5.43979;0.075687;1.229429;-0.869102
8.22144;16.22167;8.05677;-0.646745;-0.272681;-0.184300
9.48523;1.33246;9.45902;0.206920;-0.127689;-0.076517
6.73652;1.27144;6.66855;-0.021590;-0.267805;0.848274
6.80850;3.97539;9.48679;0.216374;0.454251;0.647356
9.49080;3.97187;6.78287;-0.693791;1.021992;-0.277050
5.40491;16.19114;10.78907;0.204645;0.174734;-0.439885
5.37676;2.66450;13.52019;0.145029;0.249676;0.873843
8.10124;2.50158;10.86212;-0.533869;0.864461;0.469888
8.18490;16.05852;13.51573;-0.802520;0.483212;1.026871
9.37885;1.25733;14.99921;0.755216;-0.167576;-0.519692
6.69494;1.17499;12.28140;0.538234;0.448521;-0.419848
6.84184;4.02113;14.96490;-1.682992;-0.139018;-0.541800
9.40343;3.96712;12.23864;0.042771;-0.416682;0.271671
5.36182;5.29191;0.09926;-0.225336;0.128330;-0.710953
5.42533;8.14103;2.61064;-0.033287;-0.646832;0.550003
8.19016;8.07525;0.03406;-0.166742;0.227628;0.212635
8.06954;5.37388;2.67097;0.251931;-0.171643;-0.273758
9.39798;6.66693;4.00521;0.762483;0.942838;0.171971
6.76041;6.70007;1.31789;-0.171743;0.525331;-0.027057
6.68097;9.40546;4.09108;0.539172;0.620026;-0.093113
9.65453;9.47352;1.29982;-0.952034;-0.235780;0.584783
5.48584;5.37401;5.53209;0.092330;0.055783;-0.828643
5.51606;8.15916;8.12260;-1.084056;0.366530;-0.276148
8.13722;8.10159;5.41589;-0.109497;-0.266179;-0.109104
8.24283;5.40091;8.26472;-0.676157;-0.131040;-0.961576
9.48570;6.81637;9.62512;0.548575;-0.500415;0.162195
6.78984;6.79677;6.84513;1.064268;-0.942186;-0.030780
6.78313;9.42888;9.51120;-0.109150;1.173293;0.323353
9.55056;9.38058;6.80586;-0.008457;0.121220;0.032330
5.48503;5.50544;10.80830;-0.881959;-1.097012;-0.074437
5.28861;8.15890;13.54419;0.781488;-0.290129;-0.045218
8.08303;8.13972;10.91484;0.643146;0.389714;0.254280
8.05315;5.38197;13.58996;0.479337;0.585286;-0.434932
9.48397;6.73853;14.93134;0.297242;-0.552684;-0.504092
6.69843;6.82801;12.21356;0.369730;-0.264830;0.585636
6.84656;9.35796;14.83282;-0.370180;0.246449;0.361422
9.54725;9.55024;12.20285;-0.825363;-0.886156;0.382309
5.46829;10.73183;16.17256;0.316576;-0.218203;0.747513
5.45698;13.40040;2.72544;-0.865487;0.804621;0.782555
8.16596;13.49984;0.03733;-0.128755;-1.337287;0.132470
8.19136;10.75509;2.75019;-0.148333;-0.412696;0.124245
9.42617;12.19441;4.14217;0.076395;-0.466236;-0.222129
6.81006;12.11467;1.44952;0.297532;-0.506591;-1.245700
6.77736;14.98212;3.96786;-0.049940;-0.815041;0.125232
9.44234;14.82255;1.33760;0.200019;0.617887;1.121770
5.27550;10.70740;5.52771;1.179574;1.075239;-2.016601
5.46316;13.47419;7.97620;0.426079;0.423572;0.221391
8.06852;13.52704;5.43629;0.398446;1.322509;-0.973465
8.18756;10.75392;8.10580;-0.549108;0.151986;-0.135293
9.47689;12.15804;9.44318;-0.079686;0.551909;-0.141114
6.84979;12.05633;6.58170;-0.989151;-0.386116;1.777198
6.80347;14.89268;9.42359;0.001047;-0.431373;-0.447725
9.56408;14.81267;6.72336;-0.770091;0.562662;-0.251479
5.27631;10.78636;10.88988;0.455872;-0.254146;-1.160735
5.41876;13.47293;13.48833;-0.102415;0.541238;0.553276
8.06642;13.46154;10.83380;-0.043472;0.021521;-0.913749
8.10776;10.83950;13.56380;-0.310525;0.098613;-0.978057
9.50721;12.14637;14.83943;-0.058574;1.180214;-0.504961
6.63549;12.16429;12.08758;1.188442;-0.603665;0.916416
6.81202;14.75456;14.98905;-0.818482;0.815666;-1.144880
9.44386;14.79202;12.10065;0.568037;-0.077268;-0.044629
10.83869;16.13325;0.07368;-0.097817;0.763345;0.055243
10.91789;2.73730;2.72537;-0.444839;0.255308;0.404134
13.42802;2.58443;16.22042;1.706717;1.230397;-0.411951
13.69278;0.12958;2.76343;-0.456540;-0.930004;-0.375989
14.99324;1.43792;4.16770;-0.622930;0.715484;-0.319336
12.24730;1.36686;1.37594;-1.044758;-1.261882;0.901881
12.23572;4.07875;4.26606;0.054637;-0.056710;-1.279879
14.83120;4.03103;1.36918;-0.548221;0.219149;-0.327053
10.87988;16.18125;5.33168;-0.615423;-0.471337;-0.483199
10.79193;2.71801;8.11046;0.654994;-0.530619;0.648082
13.56318;2.71010;5.60200;-0.155279;-0.450623;-0.843872
13.55573;0.11601;8.05927;-0.969959;0.499829;0.663295
14.86431;1.55166;9.38295;-0.952150;-1.190016;1.465528
12.04643;1.31583;6.70528;0.818541;0.519000;0.726095
12.14514;4.09121;9.46444;-0.475848;0.145433;0.134973
14.83172;4.05172;6.94396;1.410555;-0.568065;-0.235561
10.80983;16.17858;10.81635;-0.702752;0.508015;-0.135894
10.83362;2.57035;13.60386;-1.197206;0.595788;0.022228
13.49167;2.81993;10.86066;-0.323778;-0.945910;-0.591624
13.39525;0.08195;13.49718;0.353857;-0.883022;0.332106
14.81510;1.36299;14.76768;0.059293;0.067573;0.537956
12.09809;1.32837;12.14585;0.237222;0.667180;-0.605177
12.15560;3.97379;14.91024;0.458097;-0.274927;-0.595222
14.85564;4.07972;12.15301;0.582271;0.977816;0.284379
10.95001;5.36453;16.18981;-1.387968;0.524143;1.042039
10.93889;8.04805;2.68660;-1.183531;0.974788;0.924776
13.51152;8.09431;0.00515;1.366789;-0.429216;0.500008
13.55539;5.43747;2.78831;-0.212893;-0.331162;-0.010400
14.86882;6.77710;4.18146;-0.604488;0.528345;-0.059183
12.22632;6.77937;1.37603;0.395061;-1.218285;-0.432422
12.14223;9.64529;4.04221;0.228313;-0.800389;-0.297634
14.89443;9.32449;1.49971;0.082798;0.191323;-0.916393
10.78704;5.43436;5.43530;-0.410972;-0.178888;0.082945
10.91380;8.10539;8.24888;-0.745932;-0.016072;-0.224532
13.42326;8.26036;5.47336;0.499638;0.044694;-0.907697
13.38642;5.40795;7.99550;0.043425;0.496027;1.100201
14.80257;6.71664;9.35965;0.033635;0.180887;-0.338863
12.09976;6.85474;6.73571;-0.025028;-0.357832;0.017885
12.23776;9.50599;9.49569;0.416147;-0.328493;0.365074
14.79426;9.73818;6.64508;0.159967;-0.917573;0.697841
10.81131;5.33845;10.98260;-0.139014;0.340026;-0.740159
10.82984;8.07533;13.56273;0.255203;0.529666;0.018603
13.58974;8.00537;10.83716;-0.876705;0.366489;-0.096566
13.54351;5.37242;13.65803;0.180620;-0.122429;-0.698345
14.97820;6.73011;14.87705;-0.858715;0.074262;0.548033
12.21056;6.70069;12.26486;-0.033182;0.096495;-0.024634
12.25151;9.43361;14.94966;-0.844239;0.478362;-1.123202
14.89237;9.39511;12.13679;-0.041328;0.800830;-0.519448
10.85568;10.88564;16.14391;0.930934;-0.272542;0.667105
10.75866;13.45459;2.74659;1.198839;0.760940;-0.225665
13.61595;13.54421;16.10378;-0.600151;0.412523;0.327199
13.64183;10.87103;2.66006;-0.951694;0.268669;0.026913
14.98509;12.21220;3.99399;-0.492605;0.273006;1.132000
12.25495;12.27988;1.26303;-0.477861;-0.691281;0.501067
12.31815;14.88328;4.04562;-0.467274;-0.261920;-0.373587
14.91698;14.89510;1.30196;0.066781;0.054165;0.317267
10.80913;10.87965;5.50023;-0.645966;-0.607714;-0.752242
10.85100;13.56908;8.10013;0.252512;-1.032944;0.019208
13.57153;13.59678;5.56251;0.815078;-0.206465;-1.466317
13.48414;10.97330;8.15468;0.601243;-0.285885;0.093437
14.80137;12.42921;9.45918;0.384710;-0.569062;-1.155807
12.21249;12.15315;6.69559;-0.435104;1.095137;1.120501
12.11362;14.99923;9.39629;0.917003;-0.283402;-0.183263
14.90844;15.03877;6.84112;0.381124;-0.609084;-0.886240
10.78370;10.79618;10.76671;0.919123;0.545130;0.323649
10.93840;13.53204;13.35432;-1.010680;-0.645854;1.031813
13.44972;13.64144;10.73965;-0.586480;0.112491;1.207304
13.61692;10.72592;13.50709;-0.957643;-0.204486;-0.014240
14.86524;12.11305;14.79048;1.064291;0.286584;0.246352
12.26230;12.08324;12.16202;-0.078159;0.129285;-0.946282
12.08689;14.86415;14.84956;0.965091;0.086800;-0.175562
14.76704;14.98602;12.15048;-0.204959;-0.463378;0.231365
