9.47902;6.76056;4.15832;-0.675321;-0.106393;-0.188335
6.64135;6.72136;1.41602;1.208391;-0.449468;0.127701
6.82566;9.46433;4.02687;0.116888;0.230358;0.142592
9.36237;9.48798;1.39512;0.332198;0.015645;0.575414
5.40001;5.46519;5.36155;0.051918;0.328165;0.312492
5.28384;8.20073;8.09603;-0.639683;-0.513141;-0.205815
8.05876;8.11057;5.46617;0.357488;0.157092;0.229333
8.07444;5.41462;8.10064;-0.244463;-0.209846;-0.178140
9.31409;6.66508;9.56737;0.118403;0.188049;0.110315
6.69432;6.81308;6.84914;-0.163142;-0.152422;-0.752754
6.76953;9.38545;9.39508;-0.089550;0.984983;0.419881
9.43129;9.44925;6.87282;0.237545;-0.939027;-0.062483
5.36252;5.62436;10.83690;-0.589914;-0.998545;-0.958540
5.33724;8.29415;13.58681;0.317433;-0.768956;-0.041493
8.06237;8.12469;10.85496;0.022535;-0.311396;0.599570
8.01984;5.44883;13.58964;1.128940;-0.093195;-0.168549
9.41202;6.72545;15.02148;0.538087;0.107730;-0.232721
6.66730;6.78057;12.30698;0.249901;1.328015;-0.304770
6.75772;9.56049;14.96938;-0.161742;-0.069259;0.207666
9.60003;9.32701;12.22560;0.128887;0.882710;-0.250164
5.40120;10.93910;0.12408;0.290127;-0.485734;-0.356945
5.39078;13.57555;2.79922;0.593442;-0.244689;-0.648846
8.20873;13.58001;0.01704;0.418832;-0.139773;-0.119093
8.15126;10.94464;2.79875;-0.561873;-0.434030;-1.011300
9.49056;12.19230;4.12507;1.284615;-0.353525;0.571266
6.81886;12.33529;1.36221;-0.294817;-0.645323;0.892783
6.71964;14.99660;4.03290;-0.088313;-0.396155;0.143357
9.55424;14.94486;1.44324;-0.435629;-0.319670;-0.359946
5.45124;10.77185;5.33496;-0.045630;0.628149;0.713719
5.51070;13.64248;8.09238;-0.733735;-0.574074;-0.120499
8.10070;13.58479;5.30942;-0.574866;-0.231455;-0.006498
8.08861;10.86379;8.13306;0.453253;0.206977;0.171210
9.58927;12.13395;9.54892;-0.424064;-0.501109;-0.584993
6.79667;12.25216;6.69780;-0.392376;-0.552582;0.079673
6.88042;14.85699;9.50429;0.404059;-0.229039;0.234358
9.30656;14.88952;6.69139;1.470121;-0.160535;0.781676
5.59012;10.94308;10.72712;-1.537873;-1.595700;-0.135136
5.44036;13.53780;13.35601;-0.689973;-0.106918;0.935803
8.31538;13.46898;10.86478;-0.813357;0.589621;0.338036
8.23676;10.72693;13.59900;-0.823122;0.124828;-1.108406
9.50036;12.12290;14.87712;0.113108;1.122599;0.089076
6.80316;12.16893;12.13788;1.637827;-0.057959;0.668688
6.81077;14.70987;14.78603;0.142593;1.537323;0.042107
9.69196;14.83234;12.20923;-1.079349;1.232457;-0.909403
10.92902;16.15726;16.22695;-0.105356;0.053126;0.154015
10.70691;2.60274;2.73396;0.398142;0.658642;-0.172028
13.53407;2.71208;16.15128;-0.580785;-0.432090;0.358096
13.60048;0.00598;2.67730;-0.337066;-0.444991;-0.007498
14.96156;1.39102;4.03348;-0.674752;-0.664934;0.204538
12.13889;1.36733;1.35293;0.571595;-0.037034;-0.052153
12.11931;3.93579;4.14983;-0.198286;0.160796;-0.423404
14.72915;4.01134;1.39349;1.131433;0.384964;-0.655860
10.79701;16.12097;5.36207;0.039214;0.530488;0.955623
10.83831;2.71140;8.10391;-0.121652;0.585891;0.397011
13.58673;2.63716;5.48222;-1.057076;-0.371632;-0.958927
13.46739;0.06686;8.06732;0.872001;-0.256521;0.223402
14.93311;1.37802;9.38608;-1.156766;-0.351616;0.895887
12.09505;1.35939;6.76450;0.082944;-0.471005;-0.760820
12.03479;4.14474;9.53138;0.416149;-0.898809;0.531481
14.75839;4.02502;6.77951;1.012169;0.566057;0.840446
10.80098;0.20255;10.76653;1.140076;-1.001968;0.983415
10.74002;2.60589;13.52996;0.882691;0.759101;0.005505
13.55908;2.78085;10.84222;0.228019;0.130725;-0.610828
13.71842;0.00816;13.52931;-0.824015;-0.333355;-0.187654
14.97177;1.38070;14.86173;-0.264472;-0.455238;0.658175
12.35405;1.41989;12.26610;-1.236487;-0.388634;-0.675329
12.20563;4.07095;14.78782;-0.418615;0.017890;0.013587
14.97407;4.08034;12.20968;-0.796180;0.859694;-1.199813
10.92583;5.37192;0.08001;-0.665948;-0.068465;-0.163485
10.73201;8.10559;2.79920;0.091245;0.039815;-1.172298
13.61454;8.03813;0.01716;0.268256;-0.119644;0.123400
13.46131;5.35048;2.78023;-0.926597;-0.516079;-0.206379
14.74943;6.60460;4.12424;0.471645;1.135955;-0.411280
12.21540;6.81079;1.44428;-0.432740;-0.305328;-0.013222
12.13389;9.32879;4.08801;0.271127;0.017931;0.464056
14.97953;9.39254;1.34958;-0.447863;-0.037018;-0.140831
10.70872;5.33457;5.45044;0.963496;-0.225796;0.215303
10.73751;7.85018;8.22520;0.015065;1.728561;-0.388857
13.46447;8.00368;5.44578;0.109470;0.418457;0.188117
13.49352;5.34261;8.26819;0.056213;0.702172;-0.953884
14.90289;6.76369;9.51203;-0.032843;-0.045082;-0.604920
12.13360;6.67894;6.79008;0.055698;-0.643574;0.483611
12.07940;9.36943;9.54001;1.277594;-0.394626;-0.602129
14.82890;9.46847;6.72039;0.537721;-0.686824;0.107978
10.74624;5.49368;10.91901;-0.116652;-0.798167;0.252515
10.95822;7.97055;13.62620;-0.811864;0.306874;0.136509
13.67942;8.17226;10.85605;-1.198375;-0.040169;-0.689669
13.59400;5.46165;13.43894;-0.819369;-0.705714;-0.145006
14.91987;6.74881;14.73689;-0.245681;0.720923;0.705898
12.27118;6.81694;12.08801;-0.072504;-0.341266;0.572937
12.20642;9.37691;15.04609;-0.841794;0.454922;-0.241537
14.94178;9.53595;12.13593;0.445172;0.191878;0.646900
10.72334;10.84146;0.06655;1.199007;-0.642968;0.319121
10.87692;13.57719;2.81954;0.014023;-0.422872;-0.191904
13.58084;13.36050;16.20546;-1.201405;0.177620;0.285368
13.55681;10.54358;2.78830;0.208879;1.800612;-0.523668
14.91243;12.14488;4.03530;-0.699078;-0.926958;0.678124
12.17604;12.09690;1.48705;0.210246;-0.213086;-0.311700
12.27145;14.83865;4.19065;0.496362;-0.075764;-0.847787
14.87786;14.75120;1.21100;0.261763;1.092852;0.912669
10.90792;10.62314;5.53500;-0.688389;1.488563;-0.126398
10.75135;13.54988;8.14431;0.273864;0.558274;-0.161958
13.48736;13.34263;5.52703;0.624041;0.678315;0.105576
13.60548;10.71944;8.22106;-0.767310;0.225382;0.295616
14.94191;12.24880;9.45300;-0.512435;0.237868;-0.484446
12.13046;12.04922;6.98723;0.269657;0.150298;-0.789224
12.20889;14.97784;9.47582;-0.965154;-0.271346;-0.021191
14.91237;14.97313;6.74275;-0.867814;-0.748727;-0.415232
11.02499;10.87623;10.87535;-0.900557;-0.382286;1.025753
10.93857;13.56262;13.61014;-0.024767;-1.041339;-0.083018
13.54269;13.56257;10.80415;-0.142138;-0.286611;-0.243633
13.55784;10.64785;13.65232;0.290066;0.894127;-0.412907
14.94205;12.10849;14.88989;0.172451;-0.577253;-0.269428
12.38214;12.21371;12.31440;-0.654699;-0.478340;-0.258268
12.30690;14.87471;14.85116;0.537441;0.008236;0.734818
14.90482;14.78014;12.15694;0.932862;0.879998;0.209766
