14.86386;6.73271;9.45904;-1.019173;-0.167407;-0.384545
12.26331;6.67749;6.55587;0.446505;1.363861;1.099895
12.16124;9.46581;9.30294;0.990852;-1.132390;-0.392924
14.98852;9.56302;6.79229;-0.584036;-1.163560;0.230337
10.88846;5.41391;10.84068;-0.124892;0.457891;-0.148885
10.76761;8.20905;13.63065;0.929548;0.325809;-0.906418
13.50495;8.14738;10.76768;0.230996;0.118760;0.194046
13.51175;5.44203;13.53136;0.338456;0.377450;0.478491
14.80898;6.80267;14.94723;0.405364;-0.722967;0.050474
12.21374;6.83419;12.23976;-0.792665;0.316015;-0.347086
12.11644;9.62674;15.01251;-0.573704;0.058576;-0.720841
14.88132;9.48743;12.20835;-0.735979;0.172202;-0.503702
10.71581;10.97146;0.14225;0.856246;-0.469925;0.000169
10.71557;13.51368;2.64370;0.295401;0.474747;0.754288
13.58964;13.46222;16.19460;-0.918466;0.797922;-0.212567
13.52237;10.76439;2.78065;-0.294866;0.125302;-0.584339
14.89929;12.05894;4.06769;0.043698;0.214233;-0.358354
12.24110;12.27451;1.46702;-0.171543;-0.923042;-0.563500
12.11279;14.81085;4.07436;-0.110654;-0.115213;-0.244795
14.87397;14.81658;1.33436;-0.534840;0.357426;0.527238
10.93164;10.90792;5.46858;-0.654345;1.058327;0.053231
10.90419;13.58013;8.15816;-0.191110;0.021972;-0.755796
13.64396;13.50894;5.27759;-1.185601;-0.165506;0.975931
13.61135;10.86959;8.10927;0.319586;-0.436170;0.543625
15.01564;12.14377;9.48186;-0.685387;0.907611;-0.268563
12.32630;12.20429;6.82676;-0.507819;1.078958;-0.798985
12.25422;14.91417;9.50257;-0.480541;-0.190097;0.336573
14.86447;14.88101;6.65652;0.126832;0.825810;0.174957
10.95346;10.72240;10.68273;-0.861142;0.599256;1.582898
10.72365;13.68059;13.40001;-0.144838;-0.239065;0.508358
13.62056;13.54587;10.79722;0.284369;-0.294931;0.458425
13.45227;10.90013;13.51556;-0.181759;0.101237;-0.346155
14.93564;12.14272;14.84014;-0.522124;-0.214522;-0.185736
12.06124;12.30982;12.06343;0.947499;-0.794385;0.253442
11.97662;14.89925;14.98235;1.074298;-0.041295;-0.326625
15.04592;14.70193;12.35054;-1.427583;1.281240;-1.020006
