16.14026;13.53311;13.63528;0.106470;0.550752;0.081459
2.67058;13.52696;10.91099;0.020385;-0.260391;0.110832
2.52055;10.83443;13.58617;0.329422;-0.159884;0.344209
3.95921;12.18604;14.93381;0.348330;-0.217057;-0.734711
1.18724;12.21590;12.26079;0.896448;0.191578;-0.336442
1.36731;14.90495;14.96012;-0.495223;-0.403922;-0.564048
4.14750;14.83338;12.23239;-0.769669;0.373999;-1.032182
5.35181;16.18592;0.06768;1.222852;0.092835;-0.653311
5.47006;2.83265;2.75258;-0.458998;-1.127633;-0.123865
7.98019;2.72766;16.13234;-0.210181;-0.170091;0.055800
8.00593;16.20880;2.72559;0.569280;0.162878;0.333889
9.43977;1.36366;4.05372;-0.330168;-0.086613;-0.536366
6.69515;1.36662;1.42240;0.140341;0.087652;-0.890714
6.78523;4.08975;4.08022;0.943400;0.770094;0.345795
9.40011;3.93539;1.26752;0.422788;1.028985;0.305331
5.45117;16.15624;5.37680;-0.143742;1.166803;-0.635916
5.45868;2.80974;8.07787;0.264785;-1.512552;0.090322
8.18464;2.74246;5.42806;-0.497756;-0.218068;-0.208352
8.09708;16.19220;8.20350;0.624340;1.180093;-0.982146
9.59383;1.42007;9.41838;-0.863886;-1.366878;0.778339
6.79037;1.33664;6.66423;0.080227;0.021642;1.098133
6.81808;4.16997;9.35257;0.240172;-0.121221;0.762730
9.53183;3.95730;6.85081;0.194482;0.767516;-0.268913
5.47849;16.16854;10.84867;-0.000361;0.800064;0.882002
5.46437;2.43372;13.57011;-0.297359;0.785367;-1.057414
8.21232;2.78145;10.68890;-0.158207;0.294362;0.396773
8.23854;16.11885;13.62403;-0.236114;1.105115;-0.802840
9.51110;1.52474;14.82120;-0.374376;-0.735063;-0.097012
6.95433;1.33081;12.09137;-0.188458;-0.562830;0.603756
6.55067;4.05529;14.73234;1.577178;0.312251;0.516409
9.56773;4.19330;12.05743;-1.541063;-0.335414;0.453449
5.29658;5.25300;0.03620;0.097974;0.992427;0.079072
5.51578;8.06055;2.69067;-0.711056;0.737348;0.686026
8.09517;8.11851;0.00887;-0.255719;-0.089955;-0.684413
8.21551;5.43328;2.68086;-0.418287;-0.433236;0.052826
9.59422;6.75488;4.04838;-0.864616;0.295080;0.036836
6.72521;6.69228;1.33334;0.661796;-0.478942;-0.535322
6.70856;9.63328;4.07329;-0.908396;-0.997758;0.226989
9.41488;9.46420;1.35662;-0.426816;0.637399;0.490823
5.44539;5.43023;5.45805;0.228880;-0.050164;-0.334971
5.36481;8.03745;8.04820;0.643161;0.489659;0.887897
8.04203;8.17245;5.29322;1.150315;-0.039738;-0.069007
8.26461;5.50101;8.09366;-0.575705;0.010230;-0.364114
9.56741;6.89481;9.41272;0.108624;-0.170717;-0.638247
6.80524;6.82559;6.71036;0.381231;-0.430743;0.290711
6.79226;9.44143;9.39723;-0.567800;0.178565;0.088964
9.52263;9.51273;6.60382;-1.030922;-0.793989;0.854584
5.47735;5.36854;10.89400;-0.506073;-0.334331;-0.126453
5.28433;8.05998;13.62371;0.872524;0.829063;-0.495348
8.15893;8.07957;10.75098;-0.999838;0.599440;0.361821
8.08231;5.54026;13.46080;0.219175;-0.985792;0.322261
9.51979;6.84974;14.80217;-0.723867;-0.238967;0.709282
6.68921;6.86279;12.20180;0.315606;-0.046635;-0.623553
6.72867;9.47314;14.79228;0.166475;0.095945;0.629628
9.38471;9.51669;12.08650;0.317755;0.059020;0.693410
5.31203;10.74398;16.20712;0.286964;0.251220;0.008153
5.32841;13.43409;2.75730;-0.254093;0.845918;-0.575341
8.02634;13.52230;0.07239;0.741981;0.361427;0.125685
7.97614;10.90296;2.72283;1.434825;0.154749;-0.443479
9.46579;12.26647;4.04911;-0.420181;-1.359528;0.354496
6.63466;12.18803;1.33402;-0.087474;-0.570220;-0.173631
6.72341;14.77201;4.04817;0.249146;0.213025;0.004721
9.47412;14.93395;1.43977;-0.490651;0.191554;-1.245568
5.22577;10.89080;5.47143;1.337098;-0.168760;-0.386510
5.35369;13.45521;8.12597;0.924710;0.348513;0.412424
8.15166;13.54682;5.43049;-0.321496;0.141466;-0.482825
8.05006;10.82575;7.92818;1.235668;-0.229954;1.187411
9.54318;12.29517;9.32230;-1.099006;-1.078527;0.056447
6.77689;12.20947;6.68267;-1.110702;-0.002882;0.172815
6.80418;14.92269;9.55803;-0.980375;-1.043836;-1.323213
9.43025;14.87322;6.77237;0.987974;0.600011;0.350763
5.41593;10.81402;10.89302;0.352192;-1.125260;-0.195269
5.39170;13.49231;13.47812;0.720054;-1.348993;0.714569
8.10073;13.53679;10.74528;1.095602;-0.536854;0.487709
8.04614;10.95697;13.47731;0.877780;-1.853102;0.667393
9.36836;12.18957;14.91320;-0.673319;0.707882;-0.260571
6.82824;12.14471;12.10219;-1.166933;1.337602;-0.397177
6.78792;14.76477;14.83010;-0.791832;0.988717;0.719344
9.49932;14.76949;12.20212;-0.820922;0.564804;-0.405881
10.81639;0.10760;16.18525;-0.646354;-0.503818;0.166932
10.80707;2.66544;2.68792;-0.184199;-0.289570;-0.733842
13.53556;2.65111;16.17323;0.457752;1.156728;-0.446395
13.48447;16.22637;2.60342;-0.232147;-0.670543;0.406513
14.79514;1.16148;4.10892;0.361842;1.913469;-0.555419
12.19413;1.38423;1.23846;-0.211912;-0.064405;1.147733
12.14196;3.95277;4.04132;0.042386;-0.076548;0.125302
14.94290;4.06949;1.29032;-0.498658;-0.263367;0.424814
10.80709;0.06541;5.34245;-0.582053;0.070215;1.657838
10.96001;2.69178;8.18390;0.625953;0.939481;-0.344578
13.47239;2.63015;5.43426;1.217917;0.420931;-0.696752
13.51425;0.06571;8.17468;-0.141811;-0.379190;-0.234522
14.87871;1.36554;9.47433;1.004473;-0.157963;-0.160738
12.22299;1.36950;6.76286;-1.021230;-0.675082;0.385117
12.33657;4.21274;9.46076;-0.675358;-1.012825;0.325157
14.96119;3.94240;6.75652;-0.125870;-0.645031;0.230807
10.80545;16.19285;10.91104;-1.006927;0.582346;-0.371324
10.86332;2.85408;13.41319;0.030489;-0.765686;0.163778
13.57146;2.61322;10.81147;-0.451982;1.493746;0.075551
13.50547;0.08496;13.49873;0.016982;-0.923565;0.140978
14.90177;1.36959;14.77117;0.685145;-0.127492;1.024511
12.16638;1.30489;12.11969;-0.088899;1.092017;0.526612
12.11199;4.12434;14.88773;0.543036;-0.243249;0.258668
14.94828;4.07180;12.08309;-0.078686;-0.200233;-0.269890
10.76885;5.50427;0.03473;0.071286;-0.510372;-0.036368
10.83998;8.18315;2.68274;0.329336;-0.199183;0.306077
13.44690;8.25562;16.07458;0.379959;-1.060555;1.154024
13.43088;5.30054;2.71744;0.682678;0.109910;-0.892223
14.75042;6.62500;4.05033;0.915686;0.506837;0.092780
12.22638;6.80133;1.38001;-0.368858;0.341444;-0.602874
12.21223;9.46717;4.09941;-0.165340;0.443670;0.527386
14.86665;9.42604;1.32195;-0.254503;0.501045;0.080710
10.86556;5.30440;5.39083;-0.414488;0.166651;0.410513
10.91998;8.12557;7.92232;-0.276861;0.528295;0.978807
13.58188;8.02177;5.49519;-0.289105;0.666189;-0.979795
13.67243;5.40480;7.99047;0.123381;-0.040868;0.974279
14.91462;6.76728;9.48780;-0.197216;-0.104226;-0.636520
12.23292;6.64487;6.72428;-0.304330;0.123588;-0.127272
12.18462;9.48298;9.47663;-0.243036;-0.312201;-0.830494
14.97571;9.34660;6.81525;-0.143736;0.824398;-0.439579
10.81257;5.54418;10.76292;1.522549;-0.011282;-0.226359
10.83099;8.20483;13.49242;0.180163;0.006277;-0.769572
13.51083;8.08415;10.79279;0.376116;0.513713;-0.006296
13.54630;5.30765;13.47366;0.125973;0.382524;0.546007
14.79980;6.70710;14.92344;0.057548;0.661704;-1.142680
12.26284;6.75754;12.18941;-0.894261;0.236834;0.154041
12.13788;9.61803;14.78352;-1.264173;0.152476;0.887758
14.88950;9.52535;12.06790;-0.506940;0.067625;-0.188506
10.63344;10.97318;0.03768;1.868789;-1.260812;0.304793
10.75408;13.49012;2.67897;0.564054;1.286353;0.577948
13.42028;13.55913;16.19359;0.908305;-0.175485;-0.405272
13.54916;10.85344;2.74321;0.231662;0.061509;-0.011036
15.02448;12.17687;4.16939;-0.672855;-0.065843;-0.891100
12.14617;12.30718;1.35486;-0.024418;-1.540346;0.171638
12.05099;14.93449;4.08878;0.890496;-0.725305;-1.537658
14.86025;14.83450;1.27673;-0.468840;-0.495489;0.542400
10.83947;10.95351;5.52805;0.672226;0.059167;-1.862254
10.97822;13.61372;8.12419;-0.721414;-0.235607;-1.140503
13.53983;13.63977;5.32954;0.702436;0.066389;0.310788
13.57591;10.74721;8.06199;-0.173667;0.248372;0.306036
14.77193;12.19623;9.46660;-0.219570;0.130035;-0.730233
12.32258;12.25511;6.73707;-0.176274;-0.107756;0.501723
12.08314;14.97797;9.52526;1.543638;-0.076851;-0.157048
14.87906;15.06173;6.74055;-0.223297;-1.186475;0.259889
10.73860;10.82731;10.72332;0.132106;0.427978;0.040515
10.72237;13.53369;13.61579;1.352068;-0.318323;-0.071374
13.50005;13.58647;10.80511;-0.630580;0.013491;-0.076621
13.45138;10.83203;13.40830;0.053307;0.376085;-0.981204
14.73103;12.11586;14.79515;0.070453;0.596553;0.805937
12.05511;12.26267;12.07202;0.090092;-0.557398;0.684506
12.16901;14.95422;14.89190;-0.572024;0.096895;-0.621077
14.80716;14.84063;12.22359;0.521757;0.549886;-0.089356
