9.41319;6.63140;9.51029;0.225887;1.600895;0.771222
6.75861;6.82681;6.83546;0.318436;-0.289666;-0.319941
6.80170;9.55958;9.60043;-0.974017;-0.533971;-0.385306
9.69335;9.35442;6.83746;-1.857741;0.381476;-0.339221
5.12891;5.44293;10.75590;0.977807;-0.349158;-0.046075
5.42384;8.09041;13.55856;-0.112884;0.378639;0.217456
7.92902;8.05065;10.94809;1.202425;-0.084336;-1.561009
8.02171;5.45120;13.45868;0.516704;-0.493864;-0.116124
9.36333;6.82118;14.79504;0.537037;-0.019044;0.507221
6.57609;6.68454;12.10911;-0.206543;-0.348281;0.471142
6.82132;9.48994;14.85277;-0.527626;-0.133240;0.678833
9.45852;9.37268;12.01682;0.219067;0.595923;0.940322
5.45339;10.87675;0.05627;-0.320452;-0.246770;-1.807413
5.40167;13.48065;2.76132;1.143255;1.094143;-0.477283
8.16593;13.45921;16.20484;-0.252872;-0.488156;-0.834798
8.21860;10.78805;2.69718;0.020428;0.764244;-0.379582
9.60412;12.15684;4.05393;-1.199831;0.765101;-0.140491
6.80991;12.14030;1.32031;0.262094;0.699134;1.016289
6.83325;14.92251;4.14662;0.261164;-0.823261;-0.512311
9.41637;14.75275;1.33965;0.642561;0.552713;0.591981
5.60852;10.87316;5.50079;-0.743598;-1.185333;-0.157552
5.35423;13.55182;8.15127;0.970874;-1.003455;0.661538
8.30439;13.54994;5.58797;-0.378258;0.146231;-0.931395
8.15189;10.79289;8.19011;0.619466;-1.587039;-0.739982
9.67452;11.96166;9.29263;-0.433501;2.551819;0.643903
6.91122;12.14470;6.88412;-0.608154;1.203921;-0.078028
6.72096;14.89633;9.52800;0.262637;-0.260879;-0.072623
9.64062;15.00309;6.87698;-0.897684;-0.823004;-0.181544
5.22884;10.82703;10.81809;1.210959;-0.356986;0.933719
5.52643;13.59461;13.46154;-1.388488;-0.484738;-0.884347
8.11941;13.37183;10.74939;0.820554;0.108058;-0.536901
8.11154;10.77295;13.45806;1.399787;-0.213579;0.234358
9.61420;12.05822;14.86488;-1.643090;1.242825;-0.833838
6.79462;12.07470;12.16331;-0.954773;0.683015;-0.673730
6.80850;14.84615;14.80032;0.326759;0.205411;1.109534
9.46964;14.77941;12.13119;-0.411231;0.253597;0.085266
10.74939;16.15063;0.01196;-0.078267;0.209707;-0.085266
10.92876;2.67130;2.45437;-1.278412;1.039172;1.000282
13.57906;2.69226;0.04836;0.390852;-0.391598;0.361698
13.58290;16.18448;2.70218;0.604886;0.752506;-1.159223
14.81012;1.40547;4.07985;-0.448277;-0.947995;0.723387
12.18222;1.25455;1.29411;0.778344;-0.479741;-0.646057
12.10403;4.00446;4.03359;0.522451;-1.371663;-0.219462
14.88155;3.97887;1.56183;-0.803135;1.125883;-1.281264
10.84080;16.13541;5.30943;0.051538;0.349292;-1.341697
10.60204;2.82516;8.04753;1.104366;-0.362183;1.045473
13.46366;2.66170;5.50437;-1.204188;-0.240421;-0.628037
13.40061;0.10223;7.98768;0.111773;-0.390393;0.239089
14.77221;1.35332;9.42215;-0.096520;0.196228;0.472846
11.86501;1.39076;6.72810;1.298389;0.129609;-0.197410
12.19258;4.09288;9.43286;-1.530253;0.447207;-0.531751
14.76497;3.89113;6.87668;1.912284;-0.226472;0.296559
10.85123;0.05437;10.96255;-0.450667;-0.098598;-0.626792
10.87519;2.61357;13.52775;0.220404;0.712894;1.355293
13.40637;2.77961;10.78078;1.428418;-0.647483;0.321491
13.61510;0.12189;13.61953;0.134519;-0.746157;-1.107761
14.97925;1.37993;14.91615;0.050225;0.521924;0.741091
12.26092;1.38983;12.23374;-0.029575;-0.145126;-0.360502
12.38198;4.07504;14.89601;-1.526279;-0.198694;-0.724168
14.93623;4.11247;12.07212;-0.603325;-0.224180;0.079331
10.87004;5.45794;16.09651;-0.149129;-0.080862;-0.537437
10.78352;8.11909;2.59419;0.823940;-0.027739;0.872339
13.44229;8.04378;0.07079;1.054005;0.285872;-0.972406
13.43774;5.41129;2.85814;0.657135;-0.217502;-1.147898
15.03541;6.50417;4.08616;-1.113032;1.010000;0.645373
12.17620;6.68902;1.33768;-0.703057;-0.034431;0.732890
12.21309;9.53092;4.05070;-0.672703;-1.518039;0.242042
14.85766;9.34134;1.42040;0.406698;0.057636;-0.049051
10.66501;5.20939;5.22752;-0.182658;1.618817;1.051430
10.91096;7.92154;8.13938;0.134587;-0.412214;-0.027491
13.57334;7.95533;5.36843;0.249886;0.700793;-0.390358
13.59907;5.38683;8.09152;-0.720992;0.001220;0.288040
14.83347;6.81055;9.40809;0.501343;0.163928;0.503956
12.21723;6.52126;6.62416;-0.885188;0.554429;0.117481
12.16899;9.45678;9.40499;0.313021;-0.497220;0.139322
14.89094;9.50081;6.69119;-0.957447;-1.577194;0.882795
10.81444;5.42489;10.89533;0.442921;-0.905446;-0.010003
10.80809;8.02799;13.39983;0.367947;0.110847;0.053539
13.52082;8.15657;10.82711;0.162778;0.076118;-1.236754
13.63393;5.42848;13.46772;0.205627;-0.952818;0.505707
14.86007;6.62596;14.98211;-0.735284;1.204017;-0.234994
12.37400;6.71083;12.13699;-2.037101;0.432751;0.094561
12.24174;9.34601;14.73833;-0.544472;0.288578;0.277456
14.87718;9.54253;12.00819;0.880964;-0.916223;0.889301
10.87449;10.76020;16.12291;0.780368;-1.372773;0.168587
10.94611;13.44795;2.64062;-0.506712;-0.536344;-0.858423
13.61744;13.57390;16.13838;-0.862429;-0.543301;0.390172
13.52988;10.75497;2.67027;0.740840;0.554849;0.206582
14.98668;12.06856;4.10304;-0.545528;-0.008189;-0.971655
12.25503;12.01457;1.19778;0.149445;1.501244;0.458740
12.31713;14.78886;3.84932;-1.079074;0.178444;1.759183
14.98896;14.72235;1.43200;-0.762171;1.391057;-0.795361
10.78091;10.82554;5.40753;0.978171;-0.837033;0.287544
11.01395;13.56042;8.04740;-0.022053;-0.211466;0.793221
13.62246;13.51780;5.25542;0.126157;-0.036001;0.456878
13.51406;10.79615;8.02963;-0.193278;0.326978;-0.242709
14.88215;12.19339;9.31597;-0.852586;0.490329;-0.197762
12.24247;12.18313;6.55679;0.104791;0.236961;0.965914
12.20873;15.03349;9.57148;0.193201;-0.808369;-0.933849
14.86858;14.91180;6.68640;-0.589157;0.204888;0.242991
10.89210;10.80335;10.78211;-0.503289;-0.790270;0.026302
10.85120;13.63052;13.63950;0.186031;-0.898837;-1.089421
13.62814;13.58690;10.73730;-0.396945;-0.021135;0.595261
13.51410;10.75375;13.32611;-0.773558;0.535273;0.691696
14.76114;12.09844;14.77165;0.529079;-0.251616;0.839757
12.12219;12.21716;12.07374;0.736571;0.797500;0.748032
12.22210;15.02257;14.86796;0.167013;-0.573170;0.565059
14.96946;14.90349;12.22388;-0.839655;0.240581;-0.198638
