4.14264;12.12809;4.08657;-0.461751;-0.169011;-0.031368
1.36628;12.15289;1.23327;-0.589110;-0.635004;1.247377
1.23837;14.84891;3.95970;0.489117;-0.953053;0.869648
4.05495;14.89464;1.32468;-0.284345;-1.225523;-0.786125
0.09468;10.79485;5.48691;-0.502700;1.104699;0.685231
0.15245;13.59467;8.11380;-0.016419;0.597569;-0.249901
2.79135;13.54170;5.34579;-0.396810;0.376245;-0.366571
2.79753;10.71112;8.05062;-0.416686;0.307614;0.244500
4.01951;12.08104;9.45918;0.353122;0.133096;0.228726
1.53760;12.23021;6.76483;-0.565870;-0.500418;0.093149
1.30299;14.97730;9.64065;0.194714;0.020841;-1.275576
4.19317;14.88265;6.64271;-0.525082;0.078785;0.939031
16.20380;10.99339;10.78487;0.273931;-0.442824;-0.673402
16.19564;13.49669;13.54822;-0.168271;0.108946;-0.031242
2.72812;13.60978;10.76375;0.100724;-0.804935;0.264134
2.80075;10.83744;13.38819;-0.473982;-0.011683;0.981194
4.12021;12.17502;14.89528;-0.327383;-0.586170;-0.824358
1.37644;12.29325;12.13029;0.158219;-0.592822;0.057640
1.33206;14.80509;14.86236;-0.158756;0.130498;0.849227
4.00417;14.85972;12.19318;0.486721;-0.063117;-0.113748
5.28424;16.14460;16.07747;0.588376;0.474776;0.593591
5.31005;2.59096;2.69824;0.890523;0.432099;-0.771981
8.04437;2.72211;0.08855;-0.280110;-0.604700;-0.105806
8.06261;16.14304;2.62155;0.502624;1.347955;-0.530498
9.37127;1.33232;4.04731;0.376357;-0.055776;-0.026914
6.64231;1.25027;1.26893;0.099106;0.127005;0.265965
6.78951;3.90588;3.99427;-0.080703;0.266444;0.635418
9.44222;4.05344;1.30574;0.867207;0.424348;0.909782
5.55863;0.02238;5.31953;-0.788446;-0.604464;-0.562375
5.30591;2.67902;7.98982;0.667862;-0.155379;0.964977
8.20693;2.73648;5.53959;-0.254966;0.171993;-0.726099
7.95698;0.00755;8.26634;0.211188;0.099201;-0.762599
9.43869;1.40619;9.47520;-0.596220;-0.399847;0.283430
6.72329;1.36073;6.67306;0.757299;0.217316;1.387467
6.77422;4.08469;9.37675;-0.379224;-1.097633;-0.667141
9.56582;4.12434;6.89131;-0.664948;0.890243;-0.576943
5.23357;0.00841;10.77941;0.618297;-0.655296;-0.075391
5.30254;2.70366;13.52461;0.697586;-0.228697;0.147427
7.95395;2.67594;10.76200;0.703679;0.028930;0.400006
7.96703;0.01517;13.53102;0.453268;0.003009;-0.000627
9.31308;1.31052;15.00642;-0.847826;1.536114;-2.047206
6.62603;1.30029;12.12094;-0.101606;0.439841;0.227097
6.74129;4.02626;14.94580;-0.604202;0.112145;-0.638826
9.37752;4.01637;12.11375;-0.631409;0.698305;-0.242400
5.32105;5.39136;0.00652;1.351354;-0.233783;0.483816
5.52472;7.94773;2.73422;-0.182727;1.364597;-0.928646
8.17338;8.19878;0.01473;0.482339;-0.335660;-0.278686
8.05909;5.40706;2.71653;0.973528;-0.648616;-0.290249
9.57589;6.72584;3.95704;-0.612805;-0.153251;0.585838
6.86782;6.73702;1.29151;-0.808195;-0.129966;-0.383373
6.90385;9.34458;4.03343;-0.140185;0.657639;-0.730128
9.53529;9.55100;1.41191;0.104342;-0.947287;-0.065647
5.45729;5.32708;5.35584;-0.320788;-0.193753;0.007137
5.65416;8.04734;8.03140;-1.497200;0.099120;0.708900
8.10989;7.92628;5.37439;1.350142;0.796051;0.285516
8.16067;5.52244;8.26399;0.745785;-0.563258;-0.841293
9.65532;6.79922;9.52026;-0.759941;0.295113;-0.251512
6.83400;6.61833;6.73170;-0.135048;-0.342150;-0.297899
6.98455;9.29385;9.46350;-0.424782;0.798581;0.513378
9.49476;9.32842;6.83100;0.631199;0.070820;-1.318726
5.45024;5.28101;10.71154;-0.914289;2.035686;1.141915
5.54714;8.10025;13.51021;-1.080931;-0.080132;0.597206
8.36588;8.09601;10.92599;-1.079958;-0.343279;-0.415987
8.10328;5.36960;13.57925;0.218804;0.478928;-0.143238
9.58940;6.79071;14.83867;-0.567560;-0.027695;0.170841
6.83535;6.81702;12.17177;0.266616;-1.566828;-0.646584
6.75314;9.50099;14.89000;0.095838;-0.080342;0.386920
9.56002;9.50969;12.20386;0.555818;0.832293;0.442092
5.37835;10.82505;0.05062;0.441483;-0.412163;-0.191931
5.27426;13.50789;2.68301;1.777666;-0.165239;-0.448549
7.96445;13.56776;16.16344;0.406777;0.030008;0.249306
8.22236;10.91828;2.67860;-0.201480;-0.397617;1.181975
9.60256;12.27814;4.09424;-0.743075;-0.931133;-0.100101
6.83173;12.14614;1.31551;-1.331590;0.387866;0.659036
6.78481;14.86564;3.90963;-0.354823;-1.465682;1.332925
9.40108;14.89809;1.19483;-0.585394;-0.507623;0.799278
5.53565;10.71161;5.29833;0.243631;0.481723;0.606603
5.40188;13.41643;8.09455;-0.265296;-0.613884;-1.063330
8.13043;13.44667;5.45430;-0.019035;0.990121;-0.162768
8.32205;10.71935;8.20000;-0.818878;0.873905;-0.320992
9.50917;12.30042;9.48962;-1.295701;-0.648275;0.419183
6.87519;12.03842;6.76189;-0.461765;-0.376736;0.432280
6.60212;14.72997;9.46516;0.082537;1.489895;0.607860
9.35650;14.84607;6.97074;-0.584220;0.380321;-1.130660
5.42695;10.64938;10.78808;1.072733;0.942643;-1.436039
5.41597;13.43344;13.42906;-0.874142;0.298190;0.161515
7.93543;13.47054;10.83650;1.011093;0.164842;0.031222
8.10775;10.82559;13.56731;-0.083397;-0.347460;-0.588828
9.32370;12.15955;14.96593;0.628698;0.705204;-0.955738
6.68452;12.06705;12.14564;0.530894;-0.656715;-0.097370
6.62642;14.80298;14.76615;0.342065;0.442180;0.031441
9.32538;14.83807;12.20939;-0.335898;0.555921;-0.728222
10.62544;16.18371;16.07242;2.455378;-0.330968;0.834464
10.86699;2.68142;2.74500;-1.194060;0.057753;-0.517319
13.45204;2.67029;16.16886;-0.584135;0.277828;0.797490
13.44902;0.06056;2.63991;0.073652;-0.045623;0.414728
14.87738;1.34216;3.99701;-0.123655;-0.633699;0.391901
12.06128;1.31369;1.28884;-0.144914;0.019381;-0.553606
12.15276;4.06312;4.06837;0.494185;0.265980;0.715902
14.77102;3.95746;1.37987;0.296044;0.974346;-0.010042
10.62525;16.12116;5.43046;0.630393;0.104366;-0.025143
10.80391;2.75748;8.19164;1.119778;-0.557919;-0.104479
13.56671;2.65031;5.35627;-0.779357;0.267106;0.548663
13.50260;0.13848;8.12881;0.119704;0.099670;0.880625
14.93228;1.42797;9.62833;-1.313942;0.267583;-1.031587
12.06056;1.28738;6.70997;0.218303;0.863220;-0.079449
12.20678;4.10888;9.57799;-0.343498;-0.100726;-0.606266
14.93360;4.00405;6.74047;-0.547448;0.270043;0.200955
10.73264;16.22474;10.83458;-1.059917;0.069599;0.358633
10.61887;2.74415;13.50480;0.677989;-0.638173;1.252677
13.40523;2.70324;10.93646;0.323626;-0.755343;0.035931
13.40483;0.00497;13.55924;0.377686;-0.087664;-0.006657
14.78616;1.37838;14.90876;0.534855;-0.628921;-0.523641
11.94575;1.29792;12.26446;0.953921;0.599780;-0.154254
12.20327;4.07274;14.80903;-0.888573;-0.690013;-0.059002
14.93834;3.95309;12.12527;-0.268174;1.034211;-0.048916
10.94595;5.42041;16.20088;-1.191369;-0.420857;-0.182794
10.95981;8.07150;2.68899;-0.352606;0.691532;-0.432550
13.68337;8.12156;0.04177;-0.493729;-0.252971;-0.670586
13.52683;5.44968;2.79354;-0.161885;-0.406891;-0.887564
14.94316;6.73524;4.11073;0.048064;-0.455741;0.163412
12.24549;6.75717;1.25194;0.620900;0.063000;1.014177
12.29246;9.37010;4.12565;0.479157;0.351375;-0.984201
14.85141;9.49548;1.44776;0.236237;0.041361;0.705502
10.90232;5.53021;5.46716;-0.371506;-0.873603;-0.049377
10.98330;8.16338;8.23333;-0.602812;0.381834;-0.530540
13.65122;8.06165;5.47183;-0.370104;0.225496;0.196295
13.54259;5.39359;8.11995;0.193667;-0.267377;-0.157185
14.87575;6.88134;9.32766;-0.560419;-0.390125;0.769553
12.23223;6.84552;6.85719;0.377215;-0.526256;-0.385712
12.14295;9.67173;9.52360;0.782897;-1.554943;0.498161
14.81246;9.53762;6.81503;0.647957;0.054634;-0.027967
10.80924;5.45172;10.87040;0.785507;-0.679905;0.756023
10.98360;8.12324;13.48199;-0.355187;0.392485;0.623168
13.58079;8.19574;10.82963;0.136143;0.841481;-0.359883
13.58612;5.29327;13.49466;0.404244;0.915616;-0.435476
14.94312;6.76630;14.76151;-1.008712;-0.085531;0.625058
12.31211;6.79422;12.16067;-0.223280;-0.748407;-0.049494
12.23547;9.45006;15.00113;-0.582325;0.412805;-0.261506
14.90240;9.67461;12.21587;-0.117310;-0.998972;-0.062218
10.73202;10.90156;0.00914;1.217821;-0.662684;0.117382
10.71829;13.63075;2.63940;0.484577;-0.037991;-0.067008
13.31835;13.60759;0.08301;1.157001;-0.469194;-0.228792
13.56760;10.95364;2.78103;-0.218785;-0.592723;0.426789
15.01838;12.26373;4.18466;-0.596488;-0.930698;-0.322773
12.07864;12.20033;1.44419;0.070982;-0.164524;-0.272079
12.11969;14.90526;3.97968;0.136883;0.271848;0.627889
14.79759;14.95715;1.33266;0.309124;-0.549199;-0.116196
10.92724;10.74697;5.30612;-1.070746;0.146397;1.311768
10.78485;13.61144;8.22436;0.864114;-0.176155;-1.083074
13.65542;13.69815;5.35978;-0.842789;0.002640;1.334140
13.46141;10.89077;8.17776;0.273243;0.597310;-1.255209
14.90592;12.30526;9.27124;-0.466524;-0.161471;1.583925
12.08617;12.21905;6.74418;0.952578;0.464003;-0.166056
12.07583;15.02377;9.48546;1.489304;-0.665647;-0.090176
15.02982;15.14681;6.90989;-1.374241;-2.280354;-0.011105
10.82078;10.96695;10.77331;-0.574203;-0.270528;1.235564
10.66689;13.48687;13.45788;0.178812;-0.321236;0.864447
13.49284;13.58475;10.80447;0.251020;0.305488;-0.376062
13.44488;10.88653;13.61187;-0.202699;-0.208397;-0.626210
14.73426;12.25813;14.87965;0.651314;-0.233072;1.270959
12.12712;12.24258;12.17281;0.440269;-0.305194;0.029139
12.08056;14.78498;14.80431;-0.715798;0.681253;0.015311
14.84738;14.89815;12.25261;-0.245897;0.098616;-0.445076
