5.46360;8.22817;7.97343;-0.707845;0.261466;0.893257
8.04510;8.03077;5.41120;0.362695;0.527481;0.095767
7.99154;5.42080;8.02337;-0.387486;-0.301418;1.104294
9.33319;6.68915;9.45964;0.596839;-0.089641;-0.120625
6.63482;6.76512;6.71492;0.421178;-0.270334;-0.318271
6.79985;9.58287;9.40059;-0.494449;0.139369;0.416048
9.45931;9.37552;6.72305;0.376944;0.370366;0.265786
5.51245;5.40853;10.78201;-1.018338;-0.018065;-0.252153
5.43491;8.17684;13.43915;0.247007;-0.286462;-0.104115
8.08908;8.13511;10.73079;0.452981;0.662745;0.666083
8.13305;5.38722;13.53116;1.005879;0.437960;0.062242
9.47433;6.88407;14.91483;-0.208287;-0.216719;-0.498387
6.88871;6.70435;12.11923;-0.918826;0.917694;0.362363
6.86286;9.49817;14.86037;-0.958752;-0.307263;-0.641613
9.54577;9.52763;12.18834;-0.705820;-0.652322;-0.859590
5.45099;10.80418;16.14332;0.106201;0.435358;0.332955
5.52244;13.46600;2.63725;-0.799631;0.647962;0.317459
8.21757;13.62862;16.10435;-0.902025;0.305727;0.922665
8.19696;10.89828;2.66175;-1.270171;0.044503;0.100660
9.42981;12.23505;4.11505;0.271031;-0.164335;-0.593685
6.77938;12.26771;1.17852;1.004517;-0.997469;0.214721
6.74040;14.86994;4.03208;0.169207;0.836038;-0.855207
9.53941;14.84326;1.41298;-0.252322;0.073681;-0.246882
5.41472;10.83666;5.30312;0.030540;0.281291;0.243249
5.41251;13.50803;8.00761;0.512442;-0.065878;-0.429421
8.09302;13.65125;5.37383;0.632720;-0.376670;0.297180
8.23054;10.88376;8.08856;0.306561;-0.282597;-0.108411
9.64305;12.18545;9.47228;-0.266597;0.273852;-0.289177
6.93123;12.14152;6.61991;-1.477290;0.094483;0.865682
6.76637;14.88674;9.37308;0.394641;-0.022159;-0.175241
9.46444;14.86202;6.80853;0.492540;-0.427792;-0.443089
5.42978;10.96651;10.90622;0.632288;0.297372;-1.071254
5.44260;13.65865;13.56933;-0.057865;0.006598;0.129809
8.19188;13.55676;10.73425;-0.052431;0.535446;0.284527
8.18302;10.81467;13.50633;-0.447882;0.803396;-0.020135
9.45995;12.20996;14.85400;0.458869;-0.095702;-0.669794
6.82252;12.36372;12.24302;0.314165;-1.043039;-0.296751
6.71666;15.03440;14.93981;0.527069;-0.408569;-0.187288
9.46011;15.01614;12.18118;-0.250367;-0.544804;-0.963475
10.75346;0.01380;0.02581;0.482539;-0.151348;-0.389268
10.79837;2.73914;2.80928;0.219948;-0.542327;-1.177124
13.43398;2.66748;16.19827;-0.565166;-0.606568;0.371266
13.52108;16.03843;2.66990;-0.223105;0.271190;0.188795
14.72118;1.20509;4.06953;1.217199;0.104484;0.555572
12.15293;1.24433;1.43040;-0.181212;0.817573;-0.094498
12.20642;4.15516;3.89616;-0.088375;0.057276;1.734356
14.84393;3.93668;1.21063;1.166614;0.625492;0.574141
10.90458;16.12760;5.53435;-0.524914;0.459606;-1.062024
10.82840;2.75405;8.10778;-0.189112;0.725385;0.232949
13.49086;2.74706;5.36791;-0.568573;-0.090951;-0.211645
13.61118;0.04884;8.01885;-0.077296;0.047458;0.491543
14.95776;1.31641;9.50185;-0.405249;-0.237861;0.101771
12.11423;1.39982;6.75923;1.021174;0.080625;-0.020063
12.09426;4.14553;9.52307;0.930563;-0.529521;-0.768263
14.77149;4.09962;6.78700;1.022571;-0.243825;-0.227788
10.91964;0.11815;10.91862;-0.969609;-0.717584;-1.804703
10.86934;2.67587;13.39022;-1.383917;0.919465;1.793035
13.53468;2.69025;10.75809;0.067365;0.554988;0.477169
13.49091;16.19275;13.54350;1.039197;0.089720;-0.393937
14.82656;1.28069;14.96659;0.621153;-0.197061;-0.228661
12.22974;1.39222;12.20824;1.380386;-0.210387;-0.398050
12.00639;4.08012;15.00981;0.111368;-1.575461;-0.919079
14.80085;4.08762;12.25493;-0.173530;-0.226690;-0.183161
10.83633;5.52588;0.00584;-1.700081;-0.627851;0.191241
10.77054;8.09676;2.74453;0.088615;-0.255896;-0.133601
13.43151;8.22030;0.08430;-0.060745;-0.940628;0.173792
13.67553;5.39422;2.61829;-0.350373;-0.419418;-0.198744
14.98862;6.69707;3.97541;-0.368199;-0.047744;0.811463
12.09757;6.61364;1.45354;1.204079;2.105805;0.140836
12.20684;9.41738;4.05302;-0.075840;-0.680003;-0.324868
14.90972;9.51398;1.35329;-0.789710;-0.078247;0.469928
10.72251;5.43202;5.43315;1.323560;0.042577;-0.149064
10.76659;8.04627;8.22838;0.151853;1.146380;-0.018875
13.55869;7.99537;5.35993;0.038687;0.362045;-0.547897
13.46493;5.52070;8.09582;-0.169149;-0.568753;0.534851
14.82216;6.75644;9.53056;0.283658;0.557061;-0.768573
12.15176;6.91138;6.81322;-0.609764;-1.189196;-0.632471
12.27550;9.44693;9.53316;-0.486291;-0.068785;-0.121184
14.89826;9.42559;6.57104;0.142853;-0.640085;0.919902
10.74841;5.39993;10.86973;0.043703;1.002898;-0.341260
10.88202;8.21642;13.51003;-0.645241;-0.850362;0.243833
13.51847;7.98896;10.99453;-0.101347;0.637136;-1.187543
13.33973;5.31929;13.71136;1.595846;0.947845;-0.782622
14.78594;6.82936;14.96310;0.029568;-0.188604;-0.357234
12.14574;6.71227;12.26779;-0.613811;-0.442990;0.162982
12.21004;9.51761;14.80699;0.160185;0.927550;0.790854
14.90054;9.36562;12.17982;0.870511;0.570199;-0.612079
10.78683;10.90645;16.22160;-0.171661;-1.304675;-0.447181
10.88144;13.49414;2.78664;-0.550372;0.467465;0.440406
13.36023;13.45795;16.17676;0.123394;0.213528;-0.494587
13.43200;10.81183;2.72208;1.016944;0.031035;-0.123109
14.82818;12.10891;4.17277;0.467563;-0.548941;-1.328157
12.04928;12.14617;1.39298;1.022536;0.083775;-0.106763
12.28739;14.76143;4.18565;-0.780985;0.635300;-0.843446
14.81640;14.69779;1.27247;-0.210243;0.317582;0.123136
10.82640;10.77097;5.25724;-1.024367;-0.389205;0.916653
10.96343;13.54158;8.00811;-0.897581;-0.568183;0.580878
13.60559;13.46248;5.45331;-0.099782;0.076797;1.269479
13.57109;10.74747;7.90958;-0.319744;0.233456;1.440802
14.89635;12.19366;9.36849;-0.218779;-0.426207;-0.276036
12.10096;12.05269;6.64623;0.918683;0.518733;0.262419
12.22825;14.90586;9.35567;0.053776;0.966635;0.742219
15.01566;14.86543;6.76716;-0.795484;-0.220425;-0.113348
10.90690;10.88132;10.93362;0.469657;-0.409938;-1.053598
10.74183;13.54035;13.38240;0.439648;-0.180787;0.762987
13.56210;13.60194;10.73819;0.355406;-0.506199;0.322709
13.67136;10.79409;13.44659;-0.674283;0.650058;0.656201
14.91107;12.19959;14.88706;-1.036620;-0.150790;-0.053075
12.27014;12.23339;12.18690;0.243525;0.179562;-0.151908
12.06311;14.90368;14.74661;-0.343521;-0.411598;1.149361
14.98074;14.79983;12.23940;-0.742892;0.872534;-0.625358
