5.37775;2.69061;2.79162;-0.800922;0.805046;-0.969231
8.16919;2.73547;16.07456;-0.975247;-1.179941;-0.360881
8.13418;16.18851;2.82246;-0.334338;1.166460;0.182806
9.63369;1.36509;4.25372;-1.175934;-1.075238;-1.315507
6.73334;1.54834;1.43129;1.525167;-1.677067;-0.647505
6.73642;3.87144;4.11237;0.418864;1.788193;-0.292188
9.53053;3.89963;1.17459;-0.489506;0.029719;1.931220
5.27360;0.06297;5.49236;0.502619;-0.404885;-0.100320
5.39623;2.68433;8.04792;1.044126;-0.244243;0.143364
8.13134;2.62610;5.36827;-0.284348;-0.448592;0.869601
8.15345;16.05265;8.07921;0.354346;-0.513469;-0.673244
9.37680;1.22903;9.37554;0.076592;-0.531857;0.800986
6.84653;1.21031;6.75850;-0.752113;0.862172;0.110969
6.81374;4.01535;9.39810;-0.854438;0.032514;0.550482
9.33468;3.92083;6.82728;-0.613047;1.447292;-0.606119
5.55262;0.07222;10.78781;0.121360;-0.930364;-0.045711
5.33501;2.69085;13.45933;0.325150;0.666905;1.105019
8.18369;2.62610;10.72832;0.319286;1.855654;0.659352
8.15084;16.10905;13.39700;-0.204878;1.344414;0.380634
9.60811;1.22597;14.82580;-0.677481;0.324300;-0.010810
6.76156;1.54884;12.10813;0.656424;-1.797679;0.594465
6.69557;4.13589;14.82456;-0.062962;-0.033678;0.042046
9.49582;4.17427;12.29958;-0.063339;-1.215815;-1.086125
5.27921;5.46558;0.05340;1.032948;0.364002;-0.849338
5.38359;8.02210;2.72174;0.164907;0.786888;-0.243832
8.09705;8.07155;0.06249;0.773206;0.644469;-0.687251
8.13297;5.20733;2.60563;-0.183911;0.378034;0.263898
9.47217;6.65982;3.97099;-0.424688;-1.040366;0.757938
6.79232;6.76413;1.35050;-0.619317;-1.158195;0.553239
6.79122;9.55658;3.91304;-0.392288;-0.204601;0.538975
9.50947;9.43417;1.40638;-0.520754;0.676935;-0.320716
5.42564;5.35713;5.42668;-0.133223;-0.199780;-0.115051
5.29715;8.14676;8.14553;1.248229;0.202586;-0.007691
8.01494;7.98428;5.22449;-0.176596;0.834473;0.974800
8.01218;5.41993;8.07363;0.921830;0.478732;0.054886
9.53438;6.81608;9.34301;-0.254486;-0.560682;0.630774
6.62492;6.76841;6.77625;0.561127;0.268572;-0.448650
6.77880;9.43956;9.51502;-0.322569;-0.719330;0.564600
9.19485;9.46985;6.77867;0.729210;-0.570618;-0.556869
5.34193;5.43301;10.69551;0.099947;-0.314048;0.560131
5.42809;8.20073;13.41252;-0.407901;0.345446;0.285174
8.24171;7.98006;10.93379;-0.157699;1.282907;-1.023486
8.05922;5.52911;13.47371;-0.037546;-0.113635;0.888108
9.55222;6.73665;14.94116;-1.078257;-0.421669;0.233759
6.68874;6.79089;12.08999;-0.075428;-0.550675;-0.016178
6.72535;9.49163;14.93296;0.704321;-1.480236;-0.545010
9.52355;9.39870;12.37129;-1.096637;0.317022;-0.272237
5.43035;10.70505;16.22490;-0.760227;1.600925;1.291482
5.31145;13.57344;2.81334;1.189426;0.102309;-0.349021
8.14102;13.52397;16.08815;0.826049;-0.299540;0.829685
8.21309;11.00573;2.66599;-0.956684;-0.681931;-0.841996
9.42515;12.35556;4.03168;-0.465418;-1.779989;1.422174
6.70994;12.33443;1.27083;0.125669;-1.005182;0.552148
6.70249;14.90680;4.27333;-0.278402;0.105174;-1.243483
9.39005;14.93136;1.31951;0.722442;-0.099682;0.020365
5.34727;10.82400;5.40167;1.012846;-1.718335;0.655572
5.45894;13.48409;8.06263;-1.213749;1.048864;-0.032864
7.99293;13.41616;5.47266;0.777515;0.909897;-0.079426
7.95522;10.86603;8.17098;0.900218;-0.559489;0.422851
9.38979;12.06129;9.62041;0.807046;0.209493;-1.040344
6.69203;12.10980;6.78721;-0.249472;-0.204674;-0.488078
6.82569;14.76456;9.41619;-0.514718;0.447081;0.657676
9.59157;14.65546;6.71802;-0.707660;0.455808;0.699448
5.33780;10.82069;10.77179;0.233127;-0.191086;-0.054582
5.42652;13.55603;13.50471;0.254019;-0.570639;-0.440359
8.06823;13.43440;10.88254;0.100011;0.169816;-0.692592
7.99678;10.85336;13.64995;1.681273;-0.288490;-0.874468
9.58682;12.20918;14.73927;-0.927124;-0.427871;0.901699
6.78807;12.03028;12.11053;-1.165954;0.726691;1.043150
6.81636;14.83833;14.86093;-0.524975;1.017734;-0.607662
9.48020;14.81543;12.01088;-0.057481;-0.381999;1.311284
11.01912;0.08839;0.12170;-2.105470;-1.294140;-0.833416
10.77656;2.67233;2.78807;0.544919;0.124737;-0.968555
13.63878;2.63400;16.16790;-0.472846;0.397871;1.041051
13.50383;16.10106;2.71338;1.039009;0.708461;-0.779791
14.83907;1.35575;3.95126;-0.429925;0.350387;0.278811
12.22554;1.33438;1.45375;1.003768;1.309087;0.368353
12.04318;4.11432;4.06948;1.119998;0.250495;0.341850
14.88700;4.04088;1.40077;0.109447;0.322332;-0.853347
10.87908;16.20246;5.53253;0.676813;-0.983103;-0.811270
10.57014;2.53904;8.03072;2.541665;0.392072;0.558355
13.50005;2.75495;5.43124;-0.286068;-0.367781;-1.478299
13.69221;0.00492;8.15856;-0.882065;0.181557;-0.342271
14.91670;1.45797;9.48989;0.100613;-0.591286;0.491132
12.22026;1.36533;6.74024;0.180921;-0.414296;1.334470
12.05009;3.92297;9.43208;0.349196;0.662159;-0.205566
15.00267;3.98234;6.59938;-0.481272;0.378902;0.979166
10.73637;16.21349;10.79605;1.182372;0.169140;-0.857021
10.92435;2.74659;13.58805;-0.954966;-0.569887;-0.802744
13.45456;2.64202;10.87032;0.497054;1.000615;-0.730450
13.67113;0.07903;13.46637;-0.241289;-0.742269;0.706043
15.11287;1.37935;14.90849;-0.855862;0.020983;-1.136333
12.14691;1.32169;12.14306;-0.243378;-0.363271;0.613654
12.23437;4.02217;14.89531;0.324832;0.012022;0.721746
14.83372;4.03416;12.26376;0.471901;-0.066889;-0.822025
10.84060;5.27892;0.04106;1.069424;1.480482;-0.085688
10.80589;8.05037;2.74173;-0.363883;0.710786;0.544308
13.51113;8.05935;0.07135;0.113527;0.278173;0.537730
13.57992;5.46748;2.75111;-0.595554;-0.312910;0.539787
14.78915;6.89853;4.18763;1.181524;-0.834563;-1.211207
12.14598;6.80287;1.50538;0.531139;-1.407939;-1.715533
12.09734;9.34134;4.16228;-0.387268;0.488080;0.398707
14.84839;9.48767;1.41966;-0.316681;-0.782414;-0.055071
10.72219;5.32970;5.59033;0.471572;1.073624;-0.673992
10.85032;8.31125;8.09776;-0.909751;-0.656424;-0.487741
13.58595;8.18047;5.54638;-0.876312;0.680691;0.288218
13.59209;5.34011;7.94364;-1.162361;-0.774994;0.727940
14.75208;6.72699;9.33710;0.437045;0.558253;1.180129
12.20499;6.86909;6.84900;-0.609289;-0.915247;-0.475230
12.13637;9.59008;9.44526;1.096825;-0.072752;0.299370
14.92039;9.59263;6.84689;0.181701;-0.135781;-0.924849
10.81835;5.46066;10.86125;-0.120977;-0.371925;-1.051037
10.86396;8.11594;13.70210;0.448015;-0.172203;-0.535751
13.57829;8.27711;10.78474;-1.043409;-1.247363;-0.088871
13.46275;5.40414;13.56671;0.557138;0.684308;-0.298957
14.87290;6.72154;14.97109;-0.425036;0.455856;-1.082025
12.12173;6.81606;12.18462;1.026842;0.578986;0.058205
12.17313;9.47259;15.02419;1.000988;0.062878;-0.758694
14.84667;9.59776;12.19040;0.407080;-0.705480;-0.136130
10.82465;10.83930;0.00390;-0.584426;0.188821;0.199346
10.72375;13.57467;2.79805;0.869300;0.930649;-2.254807
13.58235;13.47234;16.22122;-1.053041;1.013247;0.738904
13.41679;10.67452;2.82978;-0.118017;1.459559;-0.940547
14.83807;12.13647;4.03703;-0.520670;0.111972;0.739712
12.08169;12.25685;1.32796;0.551063;-0.745582;1.208611
12.19032;14.83787;3.98534;-0.552125;0.047004;1.819064
14.94859;14.82422;1.32875;-0.677589;0.796026;-0.518642
10.59303;10.77618;5.40535;0.347025;-0.151614;-0.441784
10.91557;13.33144;8.14144;-0.483254;0.029891;0.442755
13.50094;13.57808;5.49626;0.143962;-0.771952;-0.571239
13.57888;10.91971;8.12708;-0.033219;0.217981;0.575344
15.06284;12.22674;9.51214;-1.333149;0.207057;-0.090498
12.12594;11.97167;6.66756;0.441072;1.155123;0.279657
12.21749;14.85258;9.44693;-0.281559;0.362746;-0.183688
15.01325;14.97521;6.68548;-0.218254;-0.494004;0.214415
10.80554;10.70432;10.91956;-0.157455;0.824692;0.499564
10.89518;13.62330;13.52095;0.321308;0.157462;-0.506108
13.48934;13.54020;10.85745;0.869508;-0.715673;-0.339626
13.57284;10.86495;13.59891;-1.462159;-1.199998;-0.272941
14.76818;12.17028;14.88556;1.995565;0.780770;-0.335300
12.22940;12.12852;12.23956;-0.697200;0.415444;-0.450927
12.25386;14.94755;14.95896;0.543619;0.131768;-0.757502
14.96620;14.73129;12.19094;-1.093608;1.332914;0.042363
