7.89391;0.05599;8.15475;0.348915;0.107210;-1.161512
9.40577;1.33887;9.32842;-1.018273;0.935206;-0.214928
6.52720;1.42677;6.63852;1.323055;-0.759849;0.458000
6.58039;4.05575;9.41121;0.160368;-0.729379;0.726189
9.41215;4.23426;6.75621;-0.766381;-1.033799;-0.338805
5.36853;0.12968;10.77388;1.073979;-0.903511;0.925146
5.30060;2.71776;13.52582;0.880577;-0.004977;0.656895
8.07270;2.66899;10.72467;-0.109203;0.838064;0.075330
8.16018;16.10756;13.50416;0.013148;1.699332;-1.072558
9.41273;1.37372;14.77834;-0.002726;-0.043956;-0.022783
6.76559;1.47508;12.22280;0.011926;-1.310531;-0.245856
6.78161;4.01558;14.88059;-0.082906;0.162186;-0.604074
9.43976;4.10242;12.05336;0.025688;-0.494645;1.013526
5.51443;5.38130;16.22877;-1.067441;-0.107838;0.332275
5.46605;8.05589;2.70356;-0.377267;-0.792585;-0.706573
8.08631;8.16937;0.10614;0.707787;-0.110178;-0.336319
8.14149;5.33229;2.67034;-0.010331;-0.159110;0.418067
9.39874;6.77635;4.02764;0.286241;0.198397;-0.434785
6.88848;6.69840;1.31187;-1.049596;0.132822;0.830616
6.75491;9.48074;3.92714;0.519190;0.195545;0.374302
9.41876;9.56395;1.39568;0.848915;-0.541818;0.441242
5.39015;5.37945;5.43591;0.344277;0.380457;-0.382097
5.44964;8.12597;8.12878;-0.653555;0.822037;-0.415920
8.09510;8.20900;5.28272;-0.298533;-0.992373;1.373057
7.92193;5.38114;8.16586;1.283259;0.721668;-0.542976
9.43596;6.76530;9.37734;0.238919;-0.689375;0.330002
6.69624;6.76660;6.77779;0.661365;0.493790;-0.862772
6.81063;9.50163;9.52605;-0.147380;-0.034882;-1.039045
9.43226;9.43210;6.78666;-0.220718;0.843333;-0.272873
5.25587;5.41283;10.79803;0.415930;0.294721;-0.752620
5.46920;7.98378;13.50563;0.007158;0.352156;0.615734
8.09100;8.04732;10.71425;0.542840;0.203184;0.755030
8.21804;5.41795;13.61325;-1.151035;-0.469335;-1.320345
9.39613;6.73954;15.03685;1.190058;0.357942;0.350047
6.76926;6.65578;12.02419;0.354171;0.117948;1.267059
6.82158;9.43973;14.93402;-0.757329;-1.196255;-0.726113
9.50856;9.33972;12.13178;-0.495094;0.265772;0.373688
5.66119;10.79121;0.08700;-1.662806;0.439539;0.001853
5.54376;13.52141;2.58792;-0.450980;-0.467590;0.276064
8.31843;13.40783;16.16086;-0.130054;1.614907;-0.682193
8.23246;10.91179;2.87547;-0.690408;-0.557741;-1.404825
9.56017;12.29630;3.99136;0.393265;0.692318;1.195260
7.06841;12.18331;1.29414;-1.353048;-0.316663;1.186404
6.73670;14.77156;4.12283;1.512316;0.158902;-0.890271
9.42883;14.97925;1.31824;0.045199;-0.485240;0.910159
5.60552;10.82827;5.34628;-0.949348;-0.013737;0.924057
5.49325;13.48182;8.13332;-1.490238;0.220713;0.081583
8.18227;13.54695;5.53032;0.192747;0.221389;-1.046159
8.13068;10.92693;8.14094;0.129652;-1.529270;0.111581
9.55686;12.13848;9.43317;-0.361337;0.854926;0.081410
6.81413;12.22200;6.82747;0.198533;-0.570868;-0.922392
6.70807;14.82836;9.47900;0.167349;0.236487;1.097277
9.43047;15.06512;6.76591;-0.217291;-0.689095;0.731364
5.44974;10.73037;10.86579;-1.007134;0.920013;0.931645
5.43460;13.64898;13.49101;-0.151391;-1.423459;0.303704
8.04140;13.34435;10.81259;0.312555;0.681211;-0.217480
8.14634;10.65392;13.58445;0.517004;0.395059;-0.811545
9.54412;12.01228;14.82237;0.172752;0.366965;-0.376242
6.80435;12.11282;12.36642;-0.611671;-0.246956;-1.098562
6.89457;14.81698;14.76289;-0.525459;-0.440682;2.150629
9.38766;14.82138;12.04136;0.253011;-0.207767;-0.170386
10.68736;0.10954;16.20144;1.385297;-0.308093;-0.291790
10.97193;2.76244;2.68816;0.105447;-0.181535;0.030281
13.64187;2.64385;16.14982;-0.243470;-0.035161;-0.001481
13.58727;16.12707;2.66274;-0.204231;0.957286;-0.183080
14.80462;1.30730;4.14892;0.140618;-0.201680;-0.031039
12.22171;1.39541;1.30267;0.253661;-0.943922;-0.005182
12.31669;4.04568;4.06584;-0.588575;0.408311;0.316382
14.93108;4.00060;1.34588;0.362488;-0.273885;-1.234294
10.78324;0.17655;5.48285;1.033486;-0.300265;0.164645
10.67889;2.74495;7.99728;0.324053;0.524344;0.734924
13.50542;2.76859;5.59883;-0.042473;-1.125061;-1.136545
13.51053;16.11412;8.18286;0.296152;0.768156;0.379794
14.85318;1.30765;9.58289;0.060246;-0.040751;-0.663174
12.20464;1.40632;6.94324;-0.124817;-0.509838;-0.634937
12.00098;4.16868;9.36953;0.541415;-1.164383;0.542050
14.83828;4.11802;6.77945;-0.187217;1.034136;0.766503
10.62458;0.06021;10.65934;1.419824;-0.687815;1.467956
10.81940;2.72791;13.49260;-0.665333;-0.005880;-0.609691
13.48643;2.79513;10.74095;-0.394825;0.074781;-0.208830
13.41614;16.19549;13.42539;0.641950;0.694413;0.162860
14.98232;1.14228;14.87663;-0.808540;0.347183;0.000811
12.12061;1.42444;12.04505;-0.214592;-0.497522;0.092703
12.09601;3.98307;14.93631;1.019393;0.534234;-0.319392
14.90675;3.98638;12.15309;-0.591733;0.361758;0.498616
10.91842;5.40894;0.12124;-0.378090;0.408977;0.305337
10.83340;8.24276;2.83580;-0.347419;-0.968652;-1.004206
13.50112;8.04727;0.08939;-0.024686;0.614819;-0.176242
13.67347;5.29152;2.63124;-0.135315;0.416833;1.647887
14.99310;6.77539;3.90031;-1.410147;0.172317;0.800561
12.32966;6.74092;1.61910;-1.843886;0.673593;-1.345481
12.12425;9.59005;4.12537;0.908935;-0.094387;-0.058314
14.76854;9.49439;1.46895;0.548590;-0.968795;-1.075549
10.75604;5.41113;5.28514;0.616802;0.100578;0.285133
10.83784;8.16707;8.13883;-0.097686;-0.049171;0.014918
13.46266;8.08207;5.42527;0.557559;0.306953;-1.032684
13.30920;5.54227;8.10736;1.450072;-0.714426;-0.399170
14.83149;6.81116;9.35500;-0.487881;0.090166;1.030690
12.03982;6.77627;6.71096;-0.250690;0.329023;-0.480591
12.21238;9.51498;9.54504;-0.619488;-0.171356;-0.412501
14.75275;9.53819;6.75988;0.380029;-0.297346;-0.879381
10.84787;5.44614;10.86485;-0.496947;1.080184;-0.505624
10.76924;8.13495;13.72500;-0.273381;-0.808517;-1.452729
13.55195;8.21412;10.89603;0.380193;-0.528961;-0.628477
13.44755;5.38450;13.51008;0.175654;-0.193613;-0.030245
14.79512;6.76539;14.88521;-0.053886;0.411362;-0.899929
12.14975;6.90192;12.19667;-0.128223;-0.678382;0.604738
12.21643;9.42436;14.84310;0.859713;0.568727;0.975118
14.95797;9.55220;12.16046;-0.178758;-0.550498;0.663012
10.84062;10.73218;16.20499;0.744056;0.625379;0.364925
10.96883;13.58037;2.61159;-0.967145;1.586131;0.924099
13.47199;13.61397;16.08080;0.219106;0.165636;-0.378378
13.47856;10.91708;2.63291;-1.213517;-0.507608;0.364384
14.91599;12.06436;3.88126;0.419852;1.583644;1.480833
12.21244;12.31331;1.23999;-0.142899;-1.475169;-0.331608
12.20876;15.05957;4.16885;-0.318119;-1.384612;-0.397819
14.91753;14.80603;1.18952;-0.386688;0.298051;1.239280
10.74377;10.87574;5.41233;-0.504598;-0.439326;0.076261
10.84328;13.51026;7.99577;-0.264883;0.668045;0.511674
13.54940;13.50844;5.40534;0.414087;-0.039971;-0.390388
13.47069;10.82504;8.10268;-0.109336;0.497874;0.707191
14.81260;12.09739;9.59484;0.128076;0.940981;-0.880414
12.15082;12.10263;6.67647;0.484733;0.888958;0.424202
12.08025;14.87113;9.50971;-0.010585;-0.466962;-0.330098
14.92930;14.82164;6.87186;-0.540377;-0.392944;-0.489403
10.79665;10.84263;10.85552;0.789878;-0.345502;0.295091
10.75051;13.40812;13.36674;0.343150;0.668333;0.586061
13.45461;13.54997;10.90456;1.196346;0.798034;-1.049217
13.69124;10.87903;13.60876;-1.064217;-0.630720;-0.574958
14.93389;12.27668;14.89078;0.005750;-0.226761;0.403626
12.29280;12.17266;12.17145;-1.026572;-1.202909;0.789402
12.06821;14.89130;14.73588;-1.008883;0.048049;0.530352
14.90714;14.91386;12.21001;-0.043332;-0.767767;-0.115604
