12.12126;4.22261;14.84084;1.432123;-0.268900;0.019575
14.83388;4.10724;12.10453;0.262283;-0.082975;0.135878
10.83736;5.46680;16.21379;-0.473604;0.339908;0.870634
10.92576;8.21718;2.84069;-0.640646;-1.413163;-0.990949
13.54010;8.04310;0.07740;-0.174678;0.868171;-0.073736
13.57286;5.29057;2.82759;-0.465376;0.867928;-0.459456
14.86803;6.75011;4.10708;0.433648;0.218840;-0.201110
12.18970;6.69729;1.42540;0.280929;0.282951;0.657668
12.11602;9.60852;4.11702;0.766120;-0.032713;0.070407
14.97831;9.50362;1.20309;-0.047979;-0.514153;1.112100
10.79821;5.46049;5.49775;-0.253773;-0.190463;-0.993087
10.79529;8.16075;8.07144;1.016343;-0.410483;1.200044
13.45493;8.18331;5.37325;0.377766;-0.194353;-0.733985
13.49505;5.54782;8.05884;0.144192;-0.358698;0.483688
14.87832;6.88574;9.49630;-0.140572;-0.458860;-0.228791
12.12853;6.89796;6.66214;0.153053;-0.646098;1.074934
12.16817;9.53008;9.50802;-1.232161;0.180567;-0.584111
14.75727;9.53371;6.64151;1.772921;-0.368786;0.638969
10.91195;5.42540;10.92222;-0.610009;-0.196199;-1.609524
10.87189;8.07605;13.58229;0.294800;1.082079;-1.118922
13.46733;8.25193;10.80504;1.166284;-0.638570;0.683228
13.55917;5.50523;13.45803;0.293409;0.141659;0.737062
14.91110;6.85604;14.93786;0.241676;-0.798492;-1.037167
12.22835;6.77109;12.08104;0.029171;1.101425;1.144898
12.27981;9.45091;14.86129;-0.930667;-0.561020;0.840131
14.87718;9.54269;12.27137;0.399068;-0.870090;-1.146024
10.69662;10.74420;16.15159;1.163993;0.204637;0.009458
10.77656;13.39626;2.68748;0.220635;0.905615;-0.559402
13.54207;13.44839;16.17230;-0.001949;0.046116;0.171580
13.51639;10.73772;2.64036;0.432876;0.109149;-0.304393
14.84782;12.10803;3.97825;-0.648479;1.556162;-0.518812
12.14942;12.03549;1.28430;-0.242087;0.529885;-0.216016
12.18660;14.78535;3.96431;-0.666601;0.722704;-0.166959
14.87462;14.89692;1.21974;0.372396;0.089311;-0.750133
10.77622;10.88233;5.48804;0.034099;-0.107702;0.197097
10.73220;13.43841;7.94100;0.617941;0.163108;0.843064
13.44214;13.52905;5.38278;1.850044;-0.179363;-0.162630
13.56937;10.74097;8.16773;0.382545;1.220419;0.173856
15.07038;12.18370;9.44060;-1.712968;-1.353896;0.793468
12.32068;12.12238;6.75444;-1.318251;-0.054090;0.503606
12.13686;14.80036;9.37112;-0.621853;-0.766399;0.785611
14.96515;14.79356;6.78563;-1.354410;0.076474;-0.127826
10.83150;10.93723;10.86548;-0.720113;-1.191479;-0.610416
10.82380;13.43889;13.52128;0.667102;0.461447;0.677031
13.64411;13.50605;10.78755;-0.969933;-0.142403;-0.036433
13.57021;10.80614;13.57328;-0.391912;0.727173;-0.102714
14.95306;12.24170;14.70865;0.381673;0.113897;0.528533
12.20332;12.09145;12.17067;1.049294;1.144684;0.317288
12.20150;14.88893;14.91714;-0.733749;-0.020102;-0.420441
14.91216;14.90206;12.14320;-0.072746;0.308220;-0.210944
