2.68592;8.15478;5.45042;-0.814653;0.481458;0.922210
2.61099;5.42454;8.16763;0.483990;-0.502941;-0.119731
4.08840;6.67371;9.56770;0.313660;-0.083978;-0.435628
1.32646;6.67399;6.66902;0.011218;-0.240874;-0.498387
1.24307;9.45664;9.36874;0.562878;-0.596848;0.752701
3.92995;9.51778;6.93333;0.522042;-0.001514;-0.396076
0.13552;5.42611;10.87884;-0.678787;-0.223154;-0.596654
0.06898;8.08064;13.56351;-0.239780;0.667638;-0.302209
2.72800;8.12021;10.79029;0.060226;0.852293;-0.497404
2.78414;5.57728;13.49464;0.647047;-0.532117;0.090752
4.24083;6.87646;14.71524;-0.240250;-0.484709;0.633495
1.46591;6.79823;12.12769;-0.848779;0.497269;0.492000
1.30368;9.49489;14.98933;0.507776;-0.150615;-0.788744
4.03794;9.51401;12.17915;-0.017204;0.694162;-0.831878
16.13594;10.84438;0.02321;0.115579;0.255029;0.407456
16.13538;13.56731;2.64726;-0.111467;0.147451;1.089557
2.62004;13.53522;0.13974;0.901574;-0.882791;0.018552
2.57379;10.69802;2.89507;-0.052470;0.517296;-0.342161
4.06459;12.01192;4.16530;-1.161040;0.975299;-0.326633
1.26895;12.15971;1.55568;0.366996;-0.647139;-1.354428
1.37826;14.85400;4.00636;-0.774148;0.284251;0.356201
4.01197;14.91182;1.48119;-0.055003;-0.208867;-0.549898
15.98207;10.70182;5.41128;0.553797;0.478841;0.108753
0.01964;13.62942;8.24106;-0.312975;-1.188996;-0.583689
2.61064;13.44511;5.44695;0.542661;0.080266;-0.224041
2.60569;10.92644;8.25815;-0.785370;-0.660964;-1.617008
3.87832;12.23064;9.52607;1.376348;0.340872;0.043032
1.17509;12.10414;6.74107;-0.046956;0.440812;0.503321
1.45038;14.92225;9.46637;-0.160734;0.504737;0.474574
4.02957;14.94897;6.70083;-0.203011;-0.903701;-0.260595
0.01023;10.79386;10.81113;-0.460913;0.142310;0.448684
0.20190;13.48062;13.46142;-0.828779;0.825040;-0.576118
2.68037;13.53261;10.91578;-0.166950;0.685550;-1.000854
2.68999;10.86279;13.57188;0.442531;-1.554946;0.962261
4.04989;12.05545;14.97711;-0.314560;0.801580;0.491210
1.54107;12.11255;12.17420;-2.118937;-0.236851;-0.641432
1.47222;14.81995;14.84469;-0.061717;0.391614;-0.170112
4.03890;14.81346;12.16369;0.027911;-0.449058;1.212143
5.37033;16.17633;0.04025;-0.320832;1.265410;0.994305
5.29703;2.82249;2.96933;1.187992;-0.821678;-1.368880
8.19758;2.54290;0.08689;-0.291225;2.010663;-0.385477
8.12881;16.19797;2.73613;0.537718;1.152269;-0.606841
9.49624;1.46250;4.11874;-0.663622;-0.658685;-0.398544
6.76119;1.47056;1.39815;-1.275259;-1.379996;1.272107
6.77307;4.16702;4.09504;-0.683118;1.477296;-0.953159
9.49259;4.06237;1.32347;0.483172;-0.660412;-0.203109
5.42684;16.18327;5.32339;0.346164;-0.693702;0.379612
5.38669;2.62535;7.96693;-0.542085;0.661863;1.007173
7.94397;2.80010;5.32797;1.796146;-0.807468;0.589603
8.17281;0.06492;7.96340;-1.790587;-0.597110;-0.104673
9.41775;1.23525;9.36206;0.654402;1.127184;1.868127
6.68304;1.37129;6.57696;0.800536;-0.437948;0.903249
6.74251;3.91622;9.45596;0.375729;-0.105307;-0.245980
9.39714;4.15483;6.57615;-0.187578;-0.318895;1.041482
5.51275;15.98803;11.00178;-0.547814;1.615799;-1.502275
5.53266;2.71474;13.49286;-0.836864;-0.182229;0.336372
8.09265;2.53212;10.90409;-0.073987;-0.116778;-1.304389
8.10671;0.00454;13.83211;-0.967775;-0.478041;-0.589445
9.56875;1.29997;15.05440;-0.196631;0.147641;-1.036589
6.74821;1.16769;12.24224;0.742186;0.779716;0.982851
6.88464;4.00071;14.90826;-0.153208;0.046936;0.229928
9.51899;3.88063;12.13881;0.289927;-0.018890;-0.641708
5.38651;5.42567;16.22627;0.346604;-0.704796;-0.785725
5.46058;8.16986;2.74191;-0.618695;-0.360581;0.008935
8.13982;7.98914;0.04025;0.406481;0.743100;-0.730707
8.24583;5.42794;2.63260;-1.843047;-0.024109;0.180764
9.40266;6.84807;3.98158;-0.415526;-0.643424;0.483037
6.72646;6.71914;1.29291;0.239461;0.186374;1.228682
6.83460;9.48475;4.12852;-0.132427;0.273718;0.095897
9.47913;9.47892;1.37426;-0.309905;0.115087;-0.179379
5.36611;5.49530;5.48553;0.498933;0.224824;-0.614168
5.38771;8.12261;8.15644;-0.521470;-0.308454;0.150833
8.21697;8.10305;5.46785;-1.063168;0.198716;-0.075233
8.01830;5.43804;8.10099;0.714182;-1.213752;0.410135
9.42653;6.64229;9.48804;0.791501;0.688664;-0.822577
6.76950;6.79634;6.81754;-0.468550;0.657386;-0.470435
6.69289;9.43732;9.52695;0.950144;0.393755;-0.707808
9.56461;9.45286;6.73266;-0.140999;0.119924;0.985079
5.48697;5.21694;10.91627;-0.727797;0.840247;-0.543970
5.51103;8.23561;13.36187;0.087689;-0.676138;0.474702
8.17870;8.08644;10.77620;-0.916549;-0.236424;0.213322
8.20315;5.21205;13.37953;-0.491867;1.327705;1.402407
9.49773;6.71446;14.77667;-0.405260;-0.517139;0.373437
6.79941;6.69405;12.20772;0.551178;-0.041423;-0.807721
6.77833;9.35432;14.89695;0.669905;0.721518;-0.188276
9.47944;9.51792;12.02218;-0.656028;-0.705248;1.087584
5.33657;10.61048;0.04652;0.947387;1.314784;-0.147980
5.26767;13.51540;2.83814;0.799656;-0.472409;-0.573770
8.20564;13.44818;0.16246;-0.847976;-0.506694;-0.772039
8.11588;10.95192;2.73289;0.035231;-0.684133;0.215741
9.46928;12.24271;4.20446;0.662780;-0.853839;-1.492939
6.66832;12.18810;1.36956;-0.419789;-0.299193;0.302018
6.79761;14.87794;3.99479;-0.109668;-0.942991;0.710207
9.52446;14.77320;1.45129;0.381950;0.679849;0.431862
5.36384;10.80582;5.52778;0.855744;-0.719471;0.351954
5.19316;13.69017;8.26693;1.243638;-0.615901;-0.948606
8.19589;13.53944;5.45632;-1.460352;1.243448;0.280601
8.06678;10.85313;8.05768;0.156867;-0.163952;0.339775
9.51330;12.26026;9.40653;-0.200109;-0.526632;-0.064827
6.67873;12.31794;6.76384;-0.223317;-0.257449;0.834411
6.79685;14.94139;9.47804;0.081877;-0.036957;-1.297079
9.53412;14.94262;6.73483;0.060589;-0.585348;-0.306687
5.40386;10.93050;10.70766;-0.746974;-0.701140;0.783114
5.30370;13.44318;13.59017;0.974266;0.153218;0.078974
8.10747;13.58302;10.73064;0.647493;-0.123003;0.842250
8.10906;10.79964;13.40226;-0.542052;0.096034;0.772715
9.43155;12.00244;14.96187;0.260085;0.957714;-0.819884
6.74306;12.22384;12.05391;-0.035031;0.180806;0.938652
6.66982;14.75258;15.14462;1.127376;-0.391652;-1.604673
9.32506;14.95630;12.31011;0.272644;-0.555125;-0.384562
10.83576;16.16853;0.04285;1.123195;-0.492911;1.151255
10.84787;2.68233;2.67016;0.411183;-0.202944;-0.689150
13.56263;2.71804;16.07479;0.148841;0.683989;0.761859
13.65021;0.11421;2.69204;-0.865186;-1.033719;-0.167165
14.95392;1.35532;4.01813;0.070063;0.101637;0.900635
12.36224;1.34296;1.26235;-1.631958;0.267575;0.217282
12.18436;4.03603;3.96791;-0.478279;-0.270576;0.449016
14.88465;3.99042;1.43955;0.261130;-0.250527;-0.825247
10.85985;0.05641;5.41298;0.488647;0.408441;-0.012656
10.67249;2.71867;8.08153;0.709299;0.517318;-0.593757
13.52506;2.69137;5.33764;-0.231861;0.190516;0.064874
13.62237;0.17270;8.16163;-0.650952;-0.450704;-0.243882
14.95466;1.41635;9.47418;-0.994387;-0.321312;1.655595
12.23544;1.43028;6.83687;-0.825812;-0.089164;-0.816794
12.21204;4.07456;9.27915;0.057272;0.348067;0.767026
14.77550;4.06844;6.70770;0.982622;0.282531;-0.374686
10.75685;16.22627;10.93878;0.261096;0.169141;-0.875501
10.79706;2.64775;13.60363;0.126367;-0.401469;-0.422470
13.58527;2.78731;10.86214;-0.182442;0.176637;-0.746639
13.69838;0.11073;13.55358;-0.793949;0.732409;0.717611
15.14110;1.44265;14.99564;-0.764487;-0.097003;-1.223479
12.20502;1.40049;12.18399;0.222534;-0.173469;0.176370
12.10764;4.08209;14.77019;1.019463;0.241859;0.636275
15.04034;4.09287;12.21747;-1.634635;0.728358;-0.535371
10.85685;5.41235;16.22447;-0.223105;0.169279;-0.344355
10.72704;8.10093;2.76119;1.573241;1.470384;-0.540231
13.51055;8.04219;16.15512;-0.244107;0.285447;0.811738
13.46181;5.36991;2.66594;-0.292197;-0.165553;-0.897804
14.68451;6.72446;3.93204;0.842255;1.025103;0.355311
12.12384;6.80957;1.36708;0.009187;-0.324188;-0.171469
12.16878;9.59555;4.07928;-0.035064;-0.996339;-0.486062
14.70959;9.45313;1.30605;1.039181;-0.196075;-0.150951
10.73991;5.44189;5.14601;0.847343;-0.403973;1.288405
10.95596;8.00493;8.04537;-1.204872;0.959183;1.404332
13.52842;8.11752;5.42286;-0.663782;0.378817;-0.928030
13.59704;5.60297;7.95390;-0.431229;-1.558104;1.104904
14.92644;6.73287;9.50482;0.434814;-0.284607;-0.156355
12.15866;6.72633;6.63146;-0.478592;-0.160309;-0.908947
12.16961;9.48507;9.59120;0.929298;-0.862926;-0.970993
14.81384;9.31823;6.86917;-0.190748;1.072576;0.167067
10.82234;5.32336;10.79009;0.797504;-0.021664;0.143863
10.72397;8.13254;13.43229;1.097176;0.313175;0.094056
13.60235;7.97565;10.89898;-0.565337;1.524239;-0.840229
13.53132;5.45067;13.47752;0.654573;-0.432972;0.654387
14.90341;6.80735;14.90464;0.226960;-1.306414;-0.552691
12.21127;6.78510;12.20368;-1.470498;-0.750782;-0.476151
12.36614;9.35351;14.70165;-1.624598;0.749522;0.087599
14.82734;9.42924;12.20809;1.223753;0.068430;-0.155789
10.91995;10.65912;16.13953;-0.077968;-0.096313;-0.081833
10.93777;13.43010;2.78844;-0.266564;0.683464;-0.308174
13.63443;13.54241;16.07346;-0.657834;0.089436;0.186011
13.38654;10.85647;2.51658;-0.109553;0.302576;0.672639
14.77466;12.11143;3.95014;-0.265330;0.790635;0.771478
12.12056;12.25618;1.12278;0.281816;-0.435484;0.469873
12.24102;14.96675;4.02283;0.146890;-0.356206;0.464592
14.80043;14.90045;1.30732;0.831570;0.086384;-0.258738
10.83602;10.87970;5.44028;0.182342;-0.117993;0.431775
10.90083;13.58024;8.03263;-0.544885;0.652340;1.095406
13.50295;13.56438;5.56329;-0.036451;-0.503930;-1.174964
13.57330;10.92031;8.20194;-0.372280;-2.124869;0.124519
14.79999;12.22820;9.53352;1.365164;0.764779;0.594357
12.18242;12.12504;6.91169;0.087735;0.347163;-1.577664
12.17140;15.08163;9.36445;-0.608547;-0.531755;0.719486
14.83831;14.90256;6.91195;0.511084;0.170872;-0.590328
10.79701;10.83700;10.82445;0.144664;0.958745;-0.817879
10.74817;13.61802;13.61874;0.097052;-0.797024;0.054589
13.41814;13.68317;10.73150;0.127390;-0.558316;1.063772
13.53460;10.91151;13.41354;-0.082457;-0.026401;0.154838
14.98558;12.23810;14.69485;-0.220606;-0.750920;0.832021
12.04951;12.23408;12.16073;0.432663;0.828983;-0.004983
12.25107;14.97825;14.87708;-0.080152;-0.232710;-0.591778
14.85433;14.94679;12.22114;0.513127;-1.541554;-0.558996
