2.76225;10.89999;2.59028;-0.833298;-0.353031;-0.270804
4.17369;12.13038;3.92781;-0.217260;0.387497;0.795393
1.28283;12.16414;1.16423;1.192791;0.812852;0.838428
1.43202;14.81818;4.17918;-0.313363;-0.235744;-0.764203
4.16350;14.86407;1.33674;0.076247;0.632529;-0.186064
0.18829;10.90221;5.37112;-1.552164;-1.863863;-0.630205
16.12192;13.43445;8.18260;0.842231;0.409237;-0.291971
2.80785;13.39337;5.44069;0.260749;0.324646;-0.030967
2.62202;10.91284;8.17551;0.338781;-1.257343;0.323870
4.05935;12.16763;9.45509;0.228502;1.089905;0.191533
1.27773;12.15770;6.77909;1.101251;1.149706;0.852601
1.33912;14.70367;9.50958;-0.225807;0.822572;-1.000141
4.19391;14.84221;6.79594;-1.200010;0.435673;-0.509400
16.19016;10.68489;10.97340;0.484898;0.957848;-0.893733
0.01055;13.56390;13.58143;-0.516233;-1.483290;-0.046100
2.64276;13.48908;10.88911;1.007107;-0.582125;0.555486
2.79315;10.76190;13.58636;-1.213509;0.075025;-0.432014
4.14156;12.13809;14.79444;0.472194;-0.573327;0.889187
1.27997;12.07846;12.24005;0.802196;0.342866;0.389580
1.44703;14.76428;14.84758;0.321913;0.295554;0.568802
4.07255;14.87241;12.26647;-0.365335;-0.412934;0.021354
5.52752;0.11020;16.14638;-1.093815;-0.119819;0.801589
5.43377;2.89568;2.64596;-0.031166;-0.566106;0.066317
8.19250;2.66610;16.21491;0.733535;0.399433;-0.738923
8.05888;0.18243;2.69673;0.522847;-1.354754;0.186244
9.61123;1.31763;3.99857;-0.674661;0.151312;-0.193762
6.81566;1.50450;1.30638;-0.930869;-0.302555;0.414568
6.84771;4.09322;4.10143;0.004742;-0.125188;-0.087571
9.43414;4.11314;1.37578;-0.013138;-1.312545;-0.187806
5.36549;0.14721;5.41923;-0.342074;-1.179047;-0.408138
5.21915;2.79003;8.11797;0.674839;-0.030026;-0.610819
8.24499;2.62188;5.31849;-1.126334;-0.072749;0.130645
8.03125;0.03343;8.11318;-0.366838;0.180510;-0.295285
9.42267;1.28469;9.43526;0.034072;1.854563;-0.291409
6.67128;1.43906;6.69203;0.901432;0.728207;1.077788
6.73774;4.08605;9.47989;-0.241585;-0.190499;-0.266275
9.45029;4.00910;6.64787;-0.137097;0.476754;1.127453
5.20598;0.07644;10.81567;0.521592;-0.131016;0.279374
5.31545;2.70387;13.60949;0.395292;0.188883;0.631229
8.09473;2.70945;10.87890;-0.180205;0.101481;-1.334034
8.10281;0.00325;13.23998;-0.837890;0.803086;0.606884
9.46217;1.22423;14.77118;0.284639;0.246904;0.291758
6.55218;1.53345;12.06410;0.645091;-1.357563;0.784973
6.74215;4.05286;15.05766;-0.144983;-0.655900;-1.232748
9.36452;4.07108;12.19699;0.526180;0.465026;0.243837
5.33376;5.33159;0.04009;-0.663211;1.089422;0.006322
5.45899;8.20636;2.75809;-1.164891;-0.241989;0.309354
8.11752;8.12894;0.09559;-0.839181;-0.830123;-0.673276
8.13714;5.40183;2.67092;-0.412227;1.083954;0.916967
9.51907;6.84408;4.04856;-0.904832;-0.260441;0.118560
6.64468;6.68945;1.39708;0.663164;0.745642;-0.055557
6.69755;9.61077;4.26271;1.081933;-0.754224;-1.736760
9.40108;9.26727;1.56854;-0.540246;2.066212;-0.411687
5.57604;5.48217;5.51315;-1.217967;-0.394721;-0.717384
5.42556;7.98453;8.26563;-0.127497;1.514292;0.363939
8.15085;8.23085;5.52302;0.380822;0.028121;-0.298481
8.09499;5.40277;8.06120;1.061287;-0.136348;0.970197
9.55097;6.82252;9.55110;-1.152758;-0.183563;-0.857483
6.78735;6.82426;6.87824;0.583825;0.239441;-0.586028
6.82825;9.50378;9.51644;-0.263698;-0.651664;-1.151684
9.54905;9.67456;6.84669;0.382937;-1.581250;-0.663495
5.32734;5.36092;10.87821;0.479633;0.115854;0.139109
5.41835;8.13761;13.58660;0.999629;-0.043405;-0.060463
8.06714;8.16330;10.89757;0.981998;-0.765229;0.311506
8.00718;5.42713;13.66349;0.790348;-0.836385;-0.103894
9.41726;6.72172;14.94755;0.719388;-0.104798;0.602999
6.76145;6.68754;12.27514;-0.907778;0.833534;-0.892187
6.92781;9.52591;14.81497;-0.561787;-0.593078;0.587763
9.64044;9.36701;12.20017;-0.932439;0.612893;0.108160
5.54055;10.79777;16.19538;-0.695582;0.210460;-0.015158
5.54862;13.59186;2.69713;-0.055936;-0.067651;0.355236
7.97571;13.66237;16.16331;0.714622;1.162993;-0.352969
8.05553;10.96757;2.70254;-0.072164;-1.504439;0.580148
9.31675;12.21898;4.14061;1.787414;-0.318022;-0.881279
6.84882;12.30349;1.24915;-1.187106;-1.113947;0.772409
6.79130;14.98173;4.17038;-0.346661;0.715982;-1.074850
9.37471;14.88556;1.32381;0.078907;0.449428;0.479541
5.39227;10.88139;5.53615;-1.482609;-0.201518;-0.352944
5.57147;13.65941;8.20052;-0.737365;-1.411478;-0.371047
8.17560;13.65539;5.38060;-0.266215;0.347298;1.421944
8.02226;10.85487;7.99172;0.003700;0.260392;0.892759
9.46693;12.02172;9.42650;-0.281591;0.567642;-0.054854
6.76203;12.25347;6.61908;0.436327;1.237298;1.357772
6.72957;15.01927;9.59691;0.653298;-0.399625;0.109511
9.50817;14.90998;6.91877;-0.142983;-0.368020;-1.208185
5.42717;10.77941;10.73916;-0.681619;0.298574;0.322138
5.50828;13.40523;13.52405;-0.263897;1.421591;-0.501965
8.13256;13.44532;10.75733;-0.344163;0.318609;-0.298358
8.20792;10.88480;13.48450;0.771055;0.000003;-0.101882
9.41170;12.37687;15.00337;0.266674;-1.570877;-0.875510
6.73539;12.10011;12.09036;0.882129;0.181934;0.201099
6.75200;15.02617;14.73569;0.242193;-0.801460;-0.508410
9.45260;14.92920;11.93256;0.477626;-0.258804;0.473272
10.88238;16.21246;0.10038;-0.890606;0.199970;-0.811538
10.81134;2.76584;2.66427;0.081571;0.550293;0.782676
13.52641;2.62066;0.03664;-1.084151;-0.193831;-1.056288
13.64008;0.07984;2.57577;-0.952441;-0.717123;0.628904
14.86931;1.22022;4.12690;0.652751;0.634585;-0.024705
12.12048;1.41560;1.44331;0.650950;-0.533892;-0.873761
12.22140;4.10202;4.00698;-0.406918;0.303105;0.001674
14.81835;3.87892;1.32606;0.918476;1.290391;0.260979
10.80921;16.10103;5.28496;0.442082;0.105170;1.194521
10.84685;2.74800;8.03276;-0.601909;-0.788952;0.274622
13.53762;2.70918;5.31945;-0.139345;-0.388274;1.168258
13.53786;0.01406;8.13228;-0.119470;0.499226;0.029593
14.86317;1.47636;9.53960;1.215427;-1.204974;-0.646399
12.11495;1.28384;6.70281;0.513380;0.329982;-0.424421
12.20452;4.09545;9.34322;0.263324;0.241006;0.748592
14.94071;4.00128;6.81494;-0.924396;1.023331;-0.907798
10.88535;0.11377;10.68945;-0.155335;-1.513681;0.036635
10.78469;2.57809;13.33049;-0.881951;1.205817;1.805849
13.51357;2.72617;10.86428;0.044649;1.132503;-0.224067
13.53363;0.11352;13.41551;0.636980;-0.605290;0.958119
14.94621;1.35542;14.94764;0.090439;-1.094894;-0.266969
12.14419;1.37431;12.08814;0.773540;-0.412813;-0.432606
12.13563;3.92573;14.79786;0.325428;0.336971;0.242040
14.96182;3.94436;12.34894;-0.363338;-0.025443;-1.526418
10.84187;5.29770;0.11751;0.117748;0.500304;-2.049924
10.91643;8.05274;2.65667;0.410164;-0.277475;0.685757
13.53353;8.04614;16.10154;-0.659558;0.697470;0.948536
13.60660;5.40775;2.60407;-0.361671;-0.229098;0.203106
14.89568;6.80675;3.91114;0.097368;-0.210446;0.947373
12.22028;6.70474;1.27484;0.346176;0.215573;0.106236
12.09424;9.57215;3.95809;0.582009;-0.486268;0.498998
14.83657;9.41918;1.26337;-0.851805;0.402039;0.177914
10.73397;5.40683;5.38810;1.427776;0.266999;-0.236321
10.88191;8.16851;8.14843;-0.159644;-0.369571;-0.705191
13.49964;8.14761;5.31229;0.451510;0.497827;-0.967101
13.58034;5.58911;8.10069;0.057920;-1.605458;-0.421089
14.99607;6.69629;9.49586;-0.454135;0.922180;0.464619
12.27296;6.80430;6.63492;-1.606694;-0.190227;0.855239
12.28379;9.33222;9.52487;-0.509701;1.296576;-0.257745
14.93183;9.41348;6.66065;0.396349;0.661660;-0.146065
10.82041;5.37346;10.79728;0.242997;-0.138756;0.590049
10.87960;7.96534;13.58534;-0.196411;0.627639;0.631401
13.54377;8.02473;10.84532;0.841254;-0.089229;0.674667
13.60571;5.35233;13.47598;-0.451991;0.088156;1.528639
14.91946;6.76338;14.88950;0.297683;-1.194950;-0.720076
12.23406;6.68645;12.24101;-0.297396;-0.313575;-0.982057
12.02051;9.49882;15.04948;0.116319;-0.664924;-0.872513
14.73931;9.58093;12.25318;-0.283552;-1.951121;0.291849
10.62757;10.77091;0.18632;-0.289468;0.109021;-0.650758
10.70459;13.41989;2.62197;0.193551;0.735143;0.891503
13.34849;13.64675;16.20298;0.206852;-1.550799;-0.333745
13.52180;10.83513;2.63707;0.442978;0.003496;0.178947
15.01690;12.11021;4.00868;-0.644976;0.912988;-0.337968
12.09651;12.11480;1.31851;0.308057;0.636898;0.024887
12.21579;14.86217;3.91985;0.292250;-0.693171;-0.168818
14.81434;14.84866;1.20977;0.396726;0.343578;0.651960
10.86847;10.93258;5.39122;0.007770;0.429348;0.542435
10.83471;13.40363;8.11232;0.090521;0.314385;0.295583
13.66490;13.55762;5.40052;-0.869355;-0.729965;-0.609999
13.65802;10.65073;8.14115;0.040151;0.895413;0.717517
14.95106;12.17800;9.63001;-0.602731;-1.843051;-0.612297
12.38036;12.16625;6.90004;-0.488236;-0.165594;-1.368734
12.15650;14.84654;9.40037;0.321550;-0.002371;0.398243
14.85850;14.83294;6.85622;0.336289;0.459853;-0.076067
10.88689;10.82181;10.84188;-0.360409;-1.416400;-0.911853
10.66871;13.64273;13.49141;0.725153;0.190251;0.211775
13.52378;13.49354;10.80981;-0.664217;0.438327;0.954984
13.31605;10.80206;13.60087;-0.022166;0.468549;0.038005
14.70902;12.19214;14.87181;0.153316;0.765052;-0.028986
12.01327;12.17691;12.20009;1.089385;1.079386;0.458043
12.16258;14.99816;14.81476;-0.471387;0.094400;-0.682022
14.93124;14.83188;12.21931;-0.532741;0.782028;-0.881505
