16.14963;10.83773;10.80658;0.370945;-0.880025;0.406700
0.00227;13.63492;13.49263;0.394357;-0.359044;-0.145616
2.77335;13.42760;10.75656;-0.910762;0.109228;0.678431
2.63353;10.78855;13.55434;0.569874;-0.008924;0.402034
4.03755;12.26735;14.86347;-0.441069;-2.079674;-0.189718
1.32689;12.07937;12.18303;-0.007888;1.137130;-0.316844
1.30167;14.88320;15.03593;-0.006090;0.091674;0.037470
4.04059;14.80317;12.16179;0.201621;0.387810;0.774706
5.37366;0.06086;0.08358;0.467837;-0.383891;-0.951028
5.40878;2.82345;2.77153;0.364736;-0.003030;-0.134698
8.15749;2.79016;0.01972;-0.631333;-1.043031;-0.571461
8.10932;16.19233;2.76205;-0.904121;0.544323;-0.796858
9.45982;1.28332;4.00897;0.080898;0.516725;0.590425
6.70474;1.44033;1.37655;0.823958;-0.061014;0.470151
6.83872;4.12969;4.16536;-0.747867;0.257977;-0.689230
9.50268;4.08688;1.30330;-0.135467;0.151454;1.207895
5.42890;16.22602;5.39721;-0.660055;-0.551609;0.607490
5.45804;2.82358;8.07486;-0.042320;0.100407;-0.686903
8.11729;2.62902;5.37138;0.218543;0.333344;0.738571
7.99816;16.18097;8.16062;0.245626;0.442516;0.335658
9.42299;1.37370;9.45086;-0.100719;-0.401567;-0.112809
6.72763;1.33119;6.76539;0.121306;0.399328;0.051641
6.78104;4.12541;9.50516;0.085382;-0.256028;-0.041657
9.39227;4.13156;6.75575;-0.333694;0.077067;-0.138256
5.37346;0.13010;10.93944;-0.009470;-0.671950;-0.474260
5.45531;2.75585;13.49981;-0.065798;-0.645271;-0.384348
8.07931;2.62272;10.87580;0.516090;1.114506;0.009170
8.11232;16.12969;13.61218;0.781622;0.267161;0.181098
9.49671;1.28017;14.95705;0.110680;0.502686;-0.291150
6.86649;1.30018;12.31250;-0.945084;0.344157;-0.517411
6.79693;4.07152;14.78282;0.211180;-0.069778;0.847726
9.47769;4.03077;12.30711;-0.024383;-0.449689;-0.227592
5.46745;5.38125;16.13169;-0.718822;0.465843;0.317033
5.35859;8.10617;2.73906;-0.570915;0.011249;-0.739370
8.13100;8.18432;16.22868;-0.466963;-0.912217;0.458380
8.11185;5.46940;2.66987;-0.227922;-1.014788;-0.255305
9.44476;6.78190;3.93503;0.718085;0.579580;0.838302
6.69181;6.73272;1.34226;0.395906;0.683797;-0.257295
6.67204;9.36692;4.14011;0.266068;0.703389;-0.026904
9.41892;9.48499;1.36121;0.335356;0.139794;0.103613
5.37609;5.57491;5.40616;0.537358;0.140865;-0.649622
5.41577;8.12829;8.18016;0.561316;1.079659;-1.026639
8.18614;8.16442;5.39820;0.416009;-0.000433;0.009407
8.12522;5.58669;8.18670;-0.250206;-1.089624;-0.459740
9.52266;6.75181;9.58672;0.340006;-0.196528;0.190936
6.82428;6.90174;6.73266;-0.701172;-0.525997;0.655902
6.92206;9.52251;9.48019;-1.190787;-0.169862;-0.258893
9.61925;9.41192;6.83390;-0.657624;-0.288468;0.053024
5.21965;5.32292;10.75194;0.033364;0.261108;-0.353922
5.45571;8.01363;13.56617;-0.557499;0.220735;-0.761063
8.12057;8.11081;10.81971;-0.134528;-0.233613;0.339407
8.05693;5.49197;13.54273;0.230797;0.183775;-1.239034
9.43643;6.87318;14.81595;0.405162;-0.327347;0.222030
6.61725;6.68496;11.97269;0.672986;0.222661;1.259661
6.83246;9.39784;14.80494;-0.621310;0.452207;0.126956
9.43546;9.51964;12.13462;-0.036642;0.465158;-0.281371
5.37018;10.76265;16.06497;0.407487;0.291901;0.364335
5.41272;13.49081;2.61675;0.456912;0.207156;0.421792
8.06969;13.49911;0.07271;1.057728;-0.626378;0.392173
8.07201;10.69090;2.79534;-0.813821;0.086262;-0.566160
9.38310;12.04373;4.06078;1.078878;0.839226;-0.132445
6.74064;12.00634;1.33454;-0.056907;0.401931;-0.074736
6.79665;14.85342;4.10832;-0.403405;-0.621853;-0.505106
9.47647;14.89831;1.45301;-0.259654;-0.615747;-0.756838
5.26998;10.78474;5.40185;1.825898;0.034101;0.500307
5.46174;13.47626;8.26977;0.483852;-0.116778;-0.198227
8.20608;13.47622;5.37440;-1.074781;0.293448;1.119726
8.23285;10.86793;8.10895;-0.043015;-0.230709;-0.138945
9.54754;12.26925;9.44890;-0.183884;-0.764972;-0.036920
6.73186;12.11412;6.82032;0.302759;0.343561;-0.741086
6.75734;14.86460;9.66844;-0.170766;0.169327;-0.207219
9.42020;14.99881;6.77969;0.120646;-1.224392;-0.237238
5.41452;10.73822;10.86043;0.771822;0.247317;0.087648
5.43173;13.43664;13.62797;0.903389;1.493203;-1.540825
8.20118;13.45678;10.88291;-0.314336;0.627762;0.154941
8.12819;10.85225;13.55745;-0.212295;-1.132425;-0.697503
9.41481;12.13069;14.82776;0.909695;1.012381;1.314033
6.82910;12.13230;12.20709;-1.035153;0.056346;-0.168771
6.82181;14.82573;14.96758;-1.506161;0.450877;0.168171
9.50336;14.84503;12.25433;-0.135142;-0.133791;0.014955
10.85199;16.14551;0.04057;-0.276693;-0.474112;-0.317346
10.77747;2.68577;2.74737;0.178007;-0.335382;-0.943171
13.50237;2.75081;0.05405;-0.096739;-0.420454;0.221365
13.64549;16.20286;2.73227;-0.177885;0.258877;-0.510846
15.02741;1.41066;3.95523;-0.395380;-0.068480;0.281513
12.11927;1.23624;1.38386;1.007850;1.065201;0.417016
12.16203;3.96697;4.04682;-0.172883;1.339477;0.242874
14.96500;4.17371;1.25133;-0.482988;-0.175164;0.467683
10.80879;16.20809;5.38557;0.207373;0.558506;0.002975
10.71646;2.74711;8.04547;0.313604;-0.173452;0.132846
13.57054;2.70293;5.35103;0.710261;0.129281;0.304599
13.47762;0.02603;8.07063;-0.345878;-0.296482;-0.256961
14.81270;1.34257;9.42601;0.472205;-0.337247;0.367979
12.12314;1.43655;6.68181;0.264313;-0.498314;0.330774
12.11346;4.02592;9.39733;0.561880;-0.247334;0.579016
14.99334;4.09340;6.77453;-1.314959;-0.009004;-0.910913
10.73210;0.01931;10.88337;-0.053975;0.453566;-0.039211
10.97940;2.66472;13.63091;-1.995449;-0.252005;-0.515819
13.49046;2.62022;10.82707;0.208957;1.178656;-0.112734
13.44358;0.07429;13.57247;0.033815;-1.673039;-0.213147
14.76416;1.35342;14.88064;1.477568;0.737771;0.725452
12.15301;1.34855;12.18696;-0.262581;-0.178788;-0.237341
12.14090;4.05748;14.92861;0.582555;0.217940;0.579951
14.88901;4.06604;12.24065;-1.296690;-0.770193;-0.194191
10.78519;5.41206;16.20306;0.352680;1.204772;-0.380448
10.83430;8.13277;2.59169;-0.109437;-0.702034;-0.348483
13.64338;8.11369;16.12161;-0.986279;-0.055622;-0.360174
13.52410;5.41032;2.71827;-0.251477;-0.217168;-0.720725
14.76179;6.78997;4.09196;0.736078;0.295023;0.068117
12.28777;6.83710;1.21586;-0.749212;-0.940647;0.844621
12.08041;9.52657;3.87201;1.034821;0.016798;1.099131
14.88470;9.40493;1.23862;0.609313;0.055850;1.708772
10.77282;5.49002;5.41543;0.700008;-0.602679;-0.322594
10.90403;7.97881;8.20769;0.366362;0.412009;-0.527961
13.46012;8.23642;5.38498;0.000375;-0.205267;-0.062974
13.58375;5.35999;8.11666;-0.384314;-0.954084;-0.122232
14.76907;6.66293;9.50034;0.976308;0.297675;0.766107
12.33495;6.69186;6.78703;-1.314066;0.860165;-0.632976
12.22927;9.41473;9.50263;-0.189159;0.404535;-0.429962
15.02513;9.39599;6.72889;-1.160056;0.325999;0.352938
10.87590;5.31274;10.91323;-0.492706;0.216135;-0.105060
10.80535;8.21929;13.40215;-0.144475;-0.598713;0.991017
13.45279;8.00923;10.84526;0.423078;0.443626;0.490413
13.49557;5.39370;13.63232;0.188203;-0.227340;-0.574232
14.91845;6.69955;14.86275;-0.248475;1.056172;-1.052096
12.15093;6.73266;12.27759;0.144065;-0.234969;-0.473565
12.06863;9.42356;14.94139;0.925571;0.457851;-0.465405
14.77639;9.45386;12.20042;-0.004880;0.183524;-0.468761
10.78758;10.82551;0.03945;-0.431661;0.158302;-0.260877
10.81772;13.54775;2.75923;-0.107638;-0.757664;0.217465
13.58902;13.49258;0.07401;0.213196;-0.792195;-0.062782
13.59146;10.80610;2.60214;0.080270;0.343521;0.663490
14.93674;12.32469;4.02351;-0.672043;-1.227480;0.038340
12.13275;12.14275;1.39042;0.384091;0.558308;-0.169142
12.21488;14.94668;4.02272;-0.237408;-0.608030;0.568292
14.97633;14.80040;1.36903;-0.290512;0.430358;0.541086
10.78279;10.74116;5.37357;0.610702;0.639449;0.174552
10.80783;13.58045;8.07530;0.420341;0.745671;0.043228
13.44751;13.52928;5.43504;0.088589;-0.156023;-1.001459
13.62544;10.78063;8.12836;-0.188342;0.075100;-0.247264
14.97571;12.22281;9.45367;-0.864930;-0.012372;-0.524192
12.15288;12.15926;6.76139;0.029807;-0.749247;0.168620
12.09193;14.97614;9.55358;0.740883;-0.655293;-0.997290
14.83505;14.80921;6.67368;0.356359;1.011252;0.942227
10.86003;10.84643;10.76792;-0.188149;-0.221591;0.065547
10.87788;13.46449;13.54981;-0.339331;0.202283;0.188511
13.59334;13.57328;10.74160;-0.988446;-0.223817;0.274342
13.48836;10.85793;13.61174;-0.321878;-0.146140;-0.298847
14.96922;12.22416;14.84303;-0.807317;0.018516;0.048628
12.16724;12.21111;12.12387;0.903967;-0.317123;-0.007737
12.24054;14.72473;14.97474;-0.438382;1.269990;-0.725530
14.80429;14.93244;12.13556;-0.024457;0.091224;0.906167
