6.65193;4.14196;9.37873;0.384907;1.200304;0.613228
9.55249;4.06495;6.62103;0.052588;0.434579;0.733363
5.31718;16.14562;10.65707;0.099940;0.274230;1.076774
5.52060;2.70384;13.60270;-0.622585;-1.089537;-1.107797
7.92590;2.87953;10.76239;1.206074;-0.248504;0.322099
7.93327;16.08992;13.37542;-0.029464;0.957032;0.696140
9.29327;1.26357;14.85921;0.513642;-0.248635;-1.119942
6.72316;1.38678;11.97303;-0.872528;-0.840012;1.091729
6.82952;3.95582;14.94202;-0.636333;1.781503;-0.718902
9.45175;4.10103;12.13290;-0.266525;-0.500716;0.126855
5.40139;5.39563;16.16021;0.609754;-0.811190;1.436554
5.49798;8.21361;2.66401;0.217690;-0.920412;0.049942
8.19844;8.15572;0.00146;-0.615026;-0.098319;0.440261
8.26448;5.32833;2.78166;-1.365174;0.706818;-0.464827
9.56908;6.74561;3.99708;-0.828499;0.859720;0.419538
6.84635;6.66279;1.34816;-0.047845;0.686704;0.059998
6.94420;9.47576;4.01569;-0.411782;-0.076515;0.710738
9.59441;9.52756;1.37559;-0.896533;-0.383257;-0.693916
5.51221;5.51190;5.40048;-0.445384;0.283341;-0.580140
5.40078;8.15647;8.19669;-0.224283;-0.238148;-0.089661
8.26503;8.09713;5.51333;0.291394;0.794636;-1.872942
8.14209;5.39219;8.05805;0.313422;0.439497;-0.210481
9.40541;6.87917;9.42804;0.373329;-1.176560;0.124504
6.86995;6.92336;6.77917;-1.169030;-1.272407;0.766003
6.66446;9.48884;9.64284;-1.064116;0.924399;-0.984016
9.47079;9.56671;6.80917;-0.040970;0.005773;0.467157
5.45161;5.48418;10.98703;-0.974401;-0.756729;-0.865481
5.36294;8.07746;13.49890;-0.483360;1.597999;0.374343
7.97912;8.15416;10.76891;1.683328;-0.710733;1.552671
8.17182;5.39584;13.59917;-0.718928;0.279337;-0.416554
9.46454;6.77969;14.90359;0.700953;-0.009566;-0.189214
6.73196;6.85532;12.31519;1.690495;-1.211190;-1.030508
6.76957;9.41773;14.80863;-0.158488;0.348869;0.933863
9.56476;9.44571;12.06731;-0.815301;0.446881;0.332001
5.50372;10.79908;0.15474;-0.684367;-1.313161;-1.244008
5.51288;13.49271;2.77019;-0.634410;-0.538106;-0.001063
8.04341;13.53580;0.02321;0.644898;0.637465;-0.871300
8.22387;10.86241;2.63238;-0.180553;-0.006668;0.758247
9.45310;12.17820;4.13859;1.064294;-0.125673;-0.522235
6.81615;12.16364;1.33128;0.112593;0.501540;0.979714
6.80066;14.78581;4.19938;0.303978;0.696870;-0.852082
9.53704;14.79782;1.39733;-0.658474;0.136726;-0.438674
5.53438;10.85870;5.43989;0.150295;-0.983552;-0.232813
5.41434;13.64802;8.19699;-0.139789;-1.093434;-1.193108
8.18312;13.48799;5.49967;-0.605032;-0.390612;-0.347908
7.92159;10.79774;8.19798;1.678667;-0.825602;0.381644
9.41340;12.17029;9.38487;-0.698521;0.353072;0.557405
6.83924;12.14004;6.82384;-1.395700;1.539863;-0.150722
6.81996;14.78951;9.54343;0.195372;1.081199;-0.421839
9.44506;14.80512;6.78781;0.909141;1.355984;0.002273
5.32310;10.87577;10.97096;-0.849585;-0.609111;-0.942574
5.15908;13.31370;13.66792;0.899170;1.184104;-0.459286
7.95564;13.38392;10.96596;1.692565;0.629530;-1.271703
8.08187;10.83739;13.53756;0.838023;-0.637442;-0.627749
9.42854;12.19574;14.86684;-0.345310;0.545566;-0.297032
6.65018;12.16919;12.29582;-0.394640;-0.482927;0.893561
6.54066;14.83329;14.85978;0.729475;-0.309414;-0.045368
9.40288;14.83120;12.13538;0.383514;0.182898;-0.433094
10.73499;16.16534;16.12047;-0.045500;-0.023149;0.737696
10.78185;2.77184;2.58490;0.173597;-0.700817;-0.132132
13.35664;2.68865;0.04377;0.383548;-0.194618;0.781184
13.54650;0.10297;2.67350;0.001228;0.081575;0.462544
14.85499;1.44635;4.10194;0.503495;-0.371513;-0.338415
12.02370;1.25954;1.37496;0.363125;0.206251;-0.888514
12.11135;3.97763;3.93321;0.836550;0.304656;1.202328
14.86853;3.94869;1.33293;-0.609876;0.441121;0.489762
10.83562;0.08319;5.53462;0.115629;-0.141209;-0.814359
10.85506;2.72330;8.10460;-0.654377;0.419315;0.832800
13.51790;2.79880;5.48337;0.265130;0.223050;-0.566248
13.64698;0.06381;8.06758;-0.345290;-0.251499;0.112202
14.96450;1.32900;9.50142;-0.286856;0.363724;0.674271
12.24170;1.46887;6.83561;-0.067527;-1.016231;-0.279192
12.36379;4.05322;9.39065;-1.867077;-0.833143;0.937572
15.01380;4.06287;6.84505;-1.109640;0.026945;-0.354185
10.77651;0.11604;10.79519;-0.688033;-1.238923;0.176211
10.72499;2.67969;13.54551;-0.181014;-0.678782;-0.367622
13.48830;2.68108;10.90836;0.390953;-0.496077;-0.228384
13.50979;16.15989;13.60684;0.004052;0.372809;-0.008805
14.75031;1.43887;15.00374;0.311895;-1.259282;-0.709120
12.08979;1.26257;12.21704;0.690145;0.692716;0.483597
12.13963;3.95100;14.86317;-0.520635;1.195068;-0.408053
14.73009;4.02329;12.36530;0.785555;-0.157400;-0.417131
10.77231;5.31859;16.18780;0.399558;0.506595;-0.089138
10.80834;8.05419;2.59302;1.003418;-0.226163;0.083306
13.56038;8.23895;0.02498;0.219575;-1.033070;-0.400517
13.47892;5.31003;2.71773;0.866278;0.882464;-0.769866
14.84813;6.72229;4.11432;-0.236986;-0.258165;-0.836134
12.22332;6.69509;1.20647;-0.108708;0.126800;0.663600
12.07551;9.41084;4.04012;0.143780;1.056349;-0.209571
14.94192;9.39258;1.50294;-0.122681;0.263464;-0.468570
10.92573;5.48111;5.24463;-0.489749;-1.485507;0.444705
10.84192;8.13923;8.06642;-0.118407;0.165643;-0.100949
13.50573;8.17768;5.30989;0.002720;-0.765021;0.973853
13.55525;5.41142;8.12258;0.702733;1.048915;-1.238536
14.91233;6.75207;9.47618;-0.811343;0.818677;-0.175475
12.13864;6.73891;6.64997;1.133547;0.581729;0.985364
12.21911;9.60379;9.29419;-0.635116;-0.934580;0.777784
14.87643;9.36503;6.78657;-0.094069;1.136365;-0.642832
10.80275;5.30367;10.70648;0.478781;1.243355;-0.075903
10.87494;8.06461;13.49161;-0.476405;-0.083874;-0.373286
13.43745;8.15132;10.69539;0.426340;0.089941;0.225479
13.45547;5.51422;13.62905;0.421969;-0.430043;0.257439
15.00887;6.71494;14.99314;-0.659864;0.950236;-0.591762
12.19139;6.73493;12.09435;-0.556107;-0.184574;-0.192120
12.17133;9.46899;14.77811;0.382318;0.787074;0.679669
14.81315;9.52850;12.03860;0.848164;-1.017927;0.202818
10.74653;10.88166;16.19296;1.445222;-0.231716;-0.301790
10.89845;13.52209;2.78379;-0.269473;0.272952;0.413640
13.53642;13.47971;0.06606;-0.223745;0.866894;0.158941
13.59555;10.78010;2.76095;-0.784596;0.485890;0.250850
14.94296;12.24190;4.10539;-0.520956;-0.769879;-0.172666
12.15400;12.18970;1.37852;0.454774;-1.024408;0.139599
12.22090;15.04674;4.04646;-0.456908;-0.735987;0.621653
14.88943;14.90682;1.44956;-0.814877;0.178034;-1.047888
10.89410;10.90632;5.53597;-0.346039;-0.519348;-0.934976
10.83023;13.53489;8.09510;0.598847;-0.190348;0.243425
13.55359;13.58000;5.36121;0.479744;1.048710;0.186080
13.61122;10.85565;8.04703;0.681992;-0.037463;0.019551
14.88968;12.27650;9.36899;-0.082771;0.527332;0.676811
12.35611;12.21215;6.76080;-1.171582;0.665169;0.037946
12.11506;15.03326;9.41668;0.947198;-0.672517;0.277984
15.05581;14.99506;6.67793;-1.591883;-0.930481;0.285135
10.84295;10.91059;10.66332;-0.334617;-0.976545;0.180297
10.81277;13.51027;13.41703;-0.291026;-0.265341;0.747366
13.58548;13.65774;10.93365;-1.106584;-0.588636;-1.912155
13.64928;10.83784;13.47866;-1.863236;0.267011;-0.231327
14.82539;12.24924;14.85504;0.406888;-0.472600;0.256962
12.12370;12.19199;12.04045;1.250428;-0.046795;0.908845
12.13085;14.75985;14.91157;0.300587;0.251872;-0.383511
14.94770;14.83049;12.27916;-0.038041;1.576800;-0.521147
