1.36435;12.18847;1.36487;-0.152697;-0.206998;-0.273866
1.34072;14.88529;4.05065;0.208722;-0.091754;-0.062540
4.05542;14.87107;1.35432;0.236454;-0.027687;-0.095089
0.01058;10.80721;5.40646;-0.187555;0.241084;-0.003582
16.21708;13.51435;8.11659;0.083615;0.093072;0.153181
2.70529;13.53834;5.41711;-0.183142;-0.186443;-0.074530
2.71185;10.80689;8.10594;-0.122855;0.158163;0.211325
4.06857;12.15676;9.46893;-0.212760;0.220022;-0.007965
1.33715;12.16273;6.77594;0.236708;0.083406;-0.157199
1.35182;14.88338;9.46341;-0.042409;-0.245021;-0.012714
4.06646;14.87896;6.74806;-0.306855;0.189787;0.272858
0.00506;10.82591;10.82961;-0.082030;-0.139889;-0.104374
0.00441;13.53503;13.53435;-0.156678;-0.157210;-0.041857
2.69497;13.52935;10.83279;0.122933;-0.141949;-0.225895
2.69760;10.82769;13.53331;0.134647;0.026158;-0.058791
4.06792;12.18665;14.88292;-0.043468;-0.246585;-0.092441
1.34374;12.17724;12.18104;0.067238;0.017829;0.033912
1.35091;14.87705;14.87646;0.076001;0.089807;0.051437
4.06351;14.86786;12.16786;-0.106635;0.293470;0.047671
5.40312;16.22588;16.21497;0.019674;0.164965;0.358674
5.41529;2.69357;2.70769;-0.134869;0.186524;-0.033445
8.12208;2.70481;0.01477;0.040641;0.066497;-0.274182
8.10536;16.21796;2.71354;0.020000;0.114461;-0.163235
9.47341;1.33663;4.04409;-0.065240;0.147547;0.194470
6.76493;1.36789;1.35295;-0.052765;-0.344549;-0.036905
6.74695;4.05701;4.05584;0.283256;-0.044731;-0.020830
9.47360;4.06448;1.36175;-0.018521;0.031061;-0.191779
5.39831;0.01156;5.42496;0.410782;-0.112355;-0.168262
5.41351;2.70630;8.10409;-0.097764;0.044522;0.146607
8.12003;2.70562;5.41120;-0.030430;-0.084293;-0.114801
8.12123;16.21965;8.11094;0.016887;0.175616;0.303696
9.48259;1.35539;9.47948;0.026211;-0.158040;-0.219412
6.77613;1.35195;6.77870;-0.081834;-0.005857;-0.179068
6.76841;4.04659;9.47399;-0.138944;0.078351;-0.007699
9.46617;4.05520;6.76812;0.002540;0.116035;-0.126964
5.42535;16.22838;10.80887;-0.224133;0.082581;0.057864
5.40744;2.69322;13.52701;0.073789;0.091583;-0.156999
8.12785;2.69776;10.81731;-0.033041;0.122875;0.030469
8.12659;0.00243;13.52980;-0.177103;-0.078998;-0.159371
9.47435;1.34370;14.86666;0.013617;0.208338;0.151668
6.77672;1.35614;12.15747;-0.087197;-0.098925;0.199286
6.75640;4.05997;14.87153;0.074295;-0.047734;0.176323
9.45711;4.05734;12.18221;0.137745;0.134676;-0.227417
5.42198;5.42195;0.01503;-0.066179;-0.069325;-0.196385
5.40214;8.10935;2.69143;0.122545;0.092471;0.320389
8.12902;8.10848;0.00104;-0.224274;0.115912;-0.024324
8.12406;5.40708;2.70046;-0.231234;0.106769;0.141476
9.45228;6.77863;4.06195;0.133058;-0.120595;-0.177503
6.75075;6.77396;1.36558;0.336330;-0.128384;-0.145236
6.77178;9.45948;4.04552;-0.247922;0.098487;-0.006417
9.47211;9.45744;1.36039;-0.129614;0.087720;-0.141403
5.41581;5.41006;5.40412;-0.116993;-0.008230;0.144442
5.41604;8.11085;8.11513;-0.010352;0.105735;-0.065725
8.11448;8.12902;5.39575;-0.137543;-0.184315;0.242949
8.10322;5.39990;8.11136;0.108961;0.087381;0.106873
9.45838;6.77260;9.46351;0.076000;-0.146732;-0.008378
6.76058;6.75536;6.76175;0.101485;0.115254;-0.109716
6.77227;9.46137;9.46662;-0.130055;0.021601;0.022247
9.46549;9.46584;6.74676;0.078813;0.004244;0.161039
5.40481;5.42383;10.81247;0.087266;-0.167793;0.133134
5.39900;8.11717;13.51357;0.199674;0.066001;0.134156
8.11808;8.12919;10.82487;0.051454;-0.114654;-0.032281
8.11838;5.41396;13.53191;-0.068776;0.052019;-0.032440
9.47717;6.77211;14.87211;-0.138974;-0.084905;-0.007444
6.77419;6.77656;12.17325;-0.148844;-0.150632;-0.028041
6.77672;9.47860;14.86205;-0.164195;-0.275404;0.158970
9.46146;9.46046;12.18857;0.190076;0.208925;-0.178040
5.40938;10.80646;16.22367;0.078016;0.117059;0.090767
5.42477;13.51562;2.70318;-0.130255;0.142457;0.043378
8.13026;13.51659;16.21569;-0.371093;0.097098;0.227869
8.12893;10.80679;2.70912;-0.150331;0.116388;-0.091036
9.45374;12.17860;4.04948;0.198146;0.039860;0.119015
6.75981;12.16572;1.36467;0.195751;-0.109085;-0.267788
6.77289;14.86413;4.06302;-0.298021;0.182415;0.130887
9.45624;14.88198;1.34578;0.125017;-0.107566;0.057092
5.40565;10.82243;5.39812;0.162465;-0.077330;0.051800
5.39637;13.53763;8.10224;0.242524;-0.189555;0.192357
8.10117;13.52078;5.42240;0.212175;-0.027881;-0.077532
8.10101;10.80422;8.10176;0.247102;0.158199;0.108419
9.46795;12.17815;9.46211;-0.194317;-0.240009;0.081780
6.76487;12.16575;6.76013;-0.239241;0.036034;0.058605
6.77516;14.87325;9.47740;-0.134199;-0.031389;-0.251597
9.45588;14.87672;6.77178;0.218867;-0.060108;-0.158101
5.41672;10.81335;10.82208;0.002971;-0.025099;-0.038427
5.40601;13.52331;13.51533;0.108544;0.140686;0.183719
8.11046;13.52513;10.82899;0.035403;-0.143756;-0.146061
8.10474;10.82276;13.52033;0.134747;0.149240;-0.049956
9.46075;12.17766;14.87477;0.135295;-0.238043;-0.020472
6.75189;12.17993;12.17023;0.088088;-0.118212;0.006770
6.75487;14.89156;14.88704;0.166588;-0.248191;-0.231005
9.46065;14.86760;12.15906;0.098645;0.107143;0.234593
10.81695;16.21653;16.21848;-0.105288;0.208435;0.126638
10.81059;2.71857;2.70893;0.161155;-0.252970;-0.098322
13.53104;2.70906;0.01350;-0.125746;-0.040460;-0.075879
13.51688;16.21380;2.69049;0.062313;0.162390;0.089094
14.87594;1.33793;4.05935;-0.134303;0.128060;-0.199078
12.16367;1.34390;1.34085;-0.029951;0.134466;0.131761
12.16516;4.05838;4.05721;-0.048767;0.125416;0.059404
14.88367;4.06399;1.34338;-0.167946;-0.002082;0.253558
10.83006;0.00506;5.42110;-0.194679;-0.061025;-0.025205
10.82338;2.70938;8.09994;0.013086;-0.120183;0.183137
13.52110;2.71253;5.39770;0.096921;-0.071028;0.083423
13.52581;0.01435;8.10004;0.036220;-0.215219;0.173520
14.86598;1.35665;9.47282;0.141373;-0.018953;-0.099989
12.18065;1.35471;6.75779;-0.052704;0.131528;-0.049378
12.18237;4.04189;9.46445;-0.131450;0.074265;-0.061030
14.86289;4.07172;6.76708;0.113103;-0.246268;-0.135654
10.83243;16.22065;10.83165;0.010079;0.064917;-0.095664
10.81588;2.71805;13.51682;0.169322;-0.102764;0.160456
13.51792;2.70182;10.82305;0.111836;0.005210;-0.011801
13.51276;16.21393;13.51620;0.282870;0.129047;0.083531
14.86643;1.34877;14.89246;0.056516;-0.006204;-0.260886
12.18782;1.35575;12.17549;-0.256691;-0.023707;0.050900
12.17902;4.06545;14.89081;-0.040403;-0.003526;-0.169076
14.86302;4.05734;12.17175;0.119966;-0.086382;0.078608
10.80698;5.42587;16.21981;0.136376;-0.173864;0.112445
10.81010;8.12243;2.69280;0.129758;-0.192190;0.161241
13.53591;8.11860;16.22468;-0.061862;0.061910;0.049415
13.52123;5.41565;2.71889;0.004920;0.020045;-0.252364
14.88182;6.77730;4.05195;-0.089217;-0.236656;0.299703
12.16361;6.77123;1.33705;0.121201;-0.057891;0.138979
12.16098;9.47136;4.04448;0.049215;0.036265;0.056958
14.88711;9.47042;1.35896;-0.248976;-0.011381;0.024359
10.80630;5.42561;5.40815;0.012821;-0.117976;-0.020624
10.82578;8.12230;8.11915;-0.086036;0.047478;-0.034867
13.51380;8.12552;5.40370;0.134848;0.026146;-0.030852
13.50978;5.39435;8.09991;-0.029321;0.358600;0.130514
14.86630;6.76393;9.46218;0.001738;-0.261504;-0.008599
12.16215;6.77643;6.74659;0.056625;-0.121955;0.163759
12.18224;9.46948;9.48263;-0.058392;0.042359;-0.198175
14.88785;9.46675;6.76007;-0.127912;-0.028415;0.057286
10.83117;5.40393;10.80517;-0.217995;0.022196;0.110525
10.82432;8.10228;13.51925;-0.021698;0.265500;0.109871
13.51955;8.10481;10.81361;0.045501;0.088114;0.170253
13.52386;5.42185;13.50965;-0.034984;-0.010459;0.242265
14.88672;6.76932;14.87883;-0.094098;-0.193352;-0.001018
12.15916;6.77032;12.17442;0.120227;-0.173312;-0.205233
12.18272;9.47032;14.86458;-0.165441;-0.005297;0.163631
14.86617;9.46614;12.17967;0.071174;-0.011573;-0.185282
10.80900;10.81211;0.01532;0.161397;0.090152;-0.197594
10.83029;13.53367;2.70334;-0.214031;0.017711;0.052019
13.51659;13.51851;16.22844;-0.024320;0.159765;0.031926
13.51799;10.83406;2.70695;0.195789;-0.168326;0.068020
14.88097;12.18727;4.05546;0.014294;-0.290053;0.095800
12.17575;12.16990;1.36847;-0.128400;0.058048;-0.231076
12.16656;14.89029;4.06402;0.180823;-0.238330;0.064751
14.88912;14.88312;1.34052;-0.167843;-0.155965;0.000782
10.81727;10.81961;5.40701;-0.036742;0.145558;-0.075319
10.81055;13.51945;8.12691;0.066446;0.165772;-0.136586
13.53896;13.51461;5.42019;-0.194021;0.266438;-0.096724
13.52799;10.82607;8.11760;-0.054801;-0.051200;-0.079268
14.86257;12.17636;9.47983;0.119156;-0.058472;-0.015523
12.16218;12.18558;6.76260;0.072052;-0.196267;0.044295
12.18036;14.86776;9.46610;-0.116656;0.252976;-0.154796
14.88948;14.87718;6.76467;-0.080249;0.050850;-0.042743
10.83169;10.83000;10.81870;-0.204604;-0.124567;0.140568
10.81189;13.53036;13.53552;0.094641;-0.085026;-0.174290
13.51111;13.53383;10.81387;0.111494;-0.191268;0.186447
13.52435;10.82555;13.51948;0.083223;-0.074196;0.087162
14.86244;12.17575;14.87782;0.162265;-0.022976;-0.001899
12.18389;12.16247;12.18506;-0.212763;0.296596;-0.097092
12.16017;14.89120;14.87766;0.132262;-0.288755;-0.014102
14.88370;14.86461;12.15945;-0.047895;0.131361;0.092418
