8.12753;2.70315;16.21864;-0.059853;-0.062159;0.073887
8.10098;16.22916;2.71425;0.245608;0.060589;-0.059562
9.47659;1.35604;4.05143;-0.206711;-0.036487;0.135380
6.77646;1.35902;1.35980;-0.123154;-0.007175;-0.188872
6.77136;4.04338;4.05792;-0.132800;0.252975;0.054087
9.46523;4.04919;1.34341;0.113664;0.035794;-0.028502
5.42172;16.21909;5.39997;-0.090586;0.130868;0.052651
5.42565;2.71552;8.10237;-0.073980;-0.213999;0.143065
8.10877;2.70360;5.41964;0.183276;-0.101045;-0.338380
8.09932;16.21533;8.11276;0.159384;0.252731;0.098841
9.45581;1.36659;9.47964;0.203717;-0.245722;-0.284674
6.77811;1.35873;6.74747;-0.234531;-0.211372;0.167701
6.77113;4.05656;9.47227;-0.128457;0.147616;-0.001243
9.45380;4.04419;6.74747;0.104989;0.243265;0.325587
5.40977;0.01178;10.80711;0.041429;-0.257886;0.060353
5.39396;2.72068;13.52003;0.378183;-0.092422;0.060554
8.12854;2.71613;10.82036;-0.223670;-0.063159;0.119880
8.12471;0.01055;13.50955;-0.050137;-0.212253;0.097820
9.48081;1.36298;14.86682;0.072348;-0.176802;0.062529
6.75916;1.35347;12.16341;-0.004218;0.179454;0.053225
6.77315;4.06302;14.88867;-0.123261;-0.050779;-0.215933
9.46396;4.06237;12.17367;-0.022712;0.054738;0.072948
5.40770;5.39718;0.00639;0.110719;0.337597;-0.197748
5.41863;8.10474;2.71435;-0.223786;0.115098;-0.153712
8.12484;8.11068;16.22481;-0.173607;0.071154;0.178332
8.12818;5.39581;2.69925;-0.095010;0.264990;0.105951
9.48188;6.77811;4.06906;-0.270370;-0.271338;-0.130091
6.75091;6.77156;1.34828;0.247466;-0.221617;0.052816
6.75172;9.46354;4.04750;0.176665;-0.053870;0.247803
9.46227;9.47643;1.34964;0.138481;-0.139145;0.007154
5.40185;5.41331;5.41883;0.137615;-0.091698;-0.172655
5.39679;8.13104;8.11247;0.157665;-0.212890;0.066240
8.10912;8.10241;5.41088;0.021971;0.214972;0.007096
8.09926;5.42227;8.11179;0.313932;-0.279836;0.123356
9.46727;6.75828;9.47623;-0.027284;-0.068269;-0.201871
6.77334;6.75523;6.77328;-0.372517;0.211851;-0.120774
6.77376;9.45835;9.46756;-0.239290;0.158964;-0.017207
9.47406;9.45296;6.77779;-0.148501;0.127837;-0.363513
5.39611;5.42334;10.81510;0.150145;-0.184287;0.172653
5.42477;8.12928;13.53519;-0.116052;0.004179;-0.067626
8.11068;8.10490;10.80721;0.018665;0.006923;0.107084
8.10325;5.42535;13.51198;0.110523;-0.130962;0.196966
9.45938;6.75572;14.89055;0.136276;0.121500;-0.375095
6.76146;6.77863;12.18156;-0.154368;-0.087825;-0.215188
6.76442;9.46718;14.88850;0.141982;0.082416;-0.062785
9.45182;9.45169;12.15997;0.242687;0.146050;0.030986
5.41130;10.83169;16.21452;0.071011;-0.208538;0.333366
5.39510;13.52698;2.69120;0.205184;-0.098734;0.113467
8.12159;13.51925;0.01578;-0.099199;0.021956;-0.134731
8.12286;10.81279;2.71880;-0.085114;0.057808;-0.079791
9.46929;12.16714;4.06737;0.085578;0.102302;-0.072679
6.76773;12.16156;1.36146;-0.048695;0.053568;-0.014989
6.76088;14.87471;4.04341;-0.053397;-0.185125;0.094296
9.46266;14.87984;1.36074;0.088306;0.004788;0.068439
5.42039;10.80799;5.42409;-0.238369;0.193957;-0.225615
5.41516;13.53600;8.12951;-0.104614;-0.245983;-0.231403
8.11380;13.52104;5.40987;0.004346;0.079102;-0.118413
8.10448;10.80731;8.10059;0.203135;0.100230;0.162245
9.45942;12.18263;9.45354;0.025652;-0.204578;0.143215
6.77636;12.17422;6.75757;-0.255839;0.022404;0.124244
6.76386;14.86478;9.46338;-0.013221;0.198022;0.208449
9.45241;14.87617;6.76367;0.249961;-0.032315;0.005696
5.42013;10.83331;10.82454;-0.191486;-0.261928;-0.154615
5.41221;13.53964;13.53805;-0.083296;-0.315046;-0.206691
8.10919;13.52373;10.82724;0.058194;-0.054061;-0.143448
8.12944;10.80763;13.52698;-0.209238;0.175873;-0.065979
9.48019;12.16510;14.89175;-0.214551;-0.002963;-0.076796
6.74874;12.17084;12.15780;0.254822;0.083996;0.458547
6.75059;14.87393;14.87912;0.459134;0.103521;-0.026414
9.48029;14.86150;12.15958;-0.070132;0.174316;0.136915
10.83402;16.22153;0.01302;-0.163544;0.076468;-0.182425
10.81364;2.69766;2.70046;0.058511;0.136720;-0.032757
13.52597;2.69153;0.01493;0.155405;-0.023047;-0.079369
13.51429;16.22494;2.70825;0.100680;-0.051070;-0.064156
14.86357;1.34779;4.04322;0.122149;0.194468;0.137645
12.17198;1.34601;1.36451;-0.001471;0.027038;-0.039006
12.15770;4.06987;4.04588;-0.029114;-0.136692;0.185525
14.88312;4.07237;1.34539;-0.105911;-0.093608;0.040780
10.81711;0.00912;5.41555;-0.086801;-0.241812;-0.138156
10.83496;2.71065;8.11072;-0.239230;-0.143791;-0.027477
13.51078;2.70841;5.41347;0.053511;0.027068;-0.219208
13.53000;0.01328;8.12740;-0.032172;-0.035284;-0.233381
14.88412;1.35049;9.47260;0.096966;-0.012642;0.104269
12.16773;1.34594;6.74627;0.096450;0.067937;0.268398
12.18720;4.04322;9.46283;-0.102604;0.137805;0.166052
14.86169;4.05893;6.76756;0.176233;-0.107287;0.017370
10.83243;16.22283;10.81111;-0.136360;0.106056;0.039108
10.82698;2.71967;13.51471;-0.000422;-0.018069;0.131412
13.54110;2.70052;10.83506;-0.168505;-0.081445;-0.113291
13.52036;16.22422;13.52945;0.049214;-0.030188;-0.060288
14.88480;1.33870;14.86909;-0.044600;0.216130;0.026126
12.16705;1.34987;12.18354;0.085233;-0.016276;-0.142783
12.18561;4.04523;14.89272;-0.013586;0.127479;-0.146951
14.87945;4.05669;12.16490;0.083094;0.189236;0.123490
10.81192;5.40763;16.21429;0.133184;-0.077582;0.230188
10.81341;8.10299;2.70698;0.024218;0.317805;-0.038930
13.53970;8.12162;0.00097;-0.398708;-0.120909;-0.023607
13.51455;5.40734;2.70438;0.042591;-0.002651;-0.083842
14.86296;6.74965;4.05860;0.104377;0.177923;-0.155842
12.15676;6.76123;1.36406;0.173418;0.000283;-0.289433
12.17747;9.45728;4.06143;-0.148326;0.064266;-0.181510
14.88023;9.45799;1.33754;0.108101;0.145026;0.261223
10.80747;5.41977;5.42143;0.073341;-0.182133;-0.152552
10.80643;8.10043;8.09929;0.238582;-0.120159;0.183430
13.51000;8.10857;5.39812;0.322160;0.102615;0.192441
13.51056;5.41321;8.10734;0.200558;-0.028226;0.198555
14.87120;6.75409;9.48269;0.057684;0.187334;-0.287326
12.18341;6.74981;6.74874;-0.217226;0.153876;0.126481
12.15646;9.45650;9.45711;0.044288;0.148421;-0.042353
14.87880;9.47945;6.76708;-0.143653;-0.171607;-0.172767
10.80656;5.40059;10.82052;0.228369;-0.048803;-0.097866
10.82672;8.12454;13.52221;-0.237210;-0.188959;0.043105
13.52296;8.12824;10.81072;-0.093084;-0.163113;0.074913
13.54055;5.41584;13.53980;-0.144296;-0.030224;-0.124807
14.89360;6.76961;14.89204;-0.222081;-0.051569;-0.057175
12.16046;6.76133;12.16393;0.213608;-0.012884;0.108440
12.15896;9.47626;14.87675;0.408917;-0.118336;-0.136622
14.88536;9.46085;12.16526;-0.052220;-0.080971;0.083118
10.83032;10.81354;16.21792;-0.027678;0.150919;0.377112
10.83617;13.53610;2.72110;-0.272091;-0.225359;-0.184230
13.51942;13.53889;16.22042;0.110672;-0.274611;0.231073
13.52610;10.81429;2.71117;0.184237;-0.057423;-0.007380
14.89204;12.17091;4.06065;-0.220134;-0.050833;0.165240
12.18396;12.17023;1.36769;-0.105789;0.057964;-0.194918
12.17244;14.87507;4.05347;-0.030405;0.199481;0.240367
14.87575;14.86919;1.36354;-0.021997;0.090902;-0.122822
10.82591;10.81438;5.40348;-0.099740;-0.123126;0.155538
10.83136;13.51098;8.10799;-0.178150;0.283766;0.061706
13.51286;13.53753;5.41276;0.072834;-0.306257;-0.014632
13.51701;10.82237;8.10254;0.091803;-0.009227;0.313266
14.89181;12.17545;9.47510;-0.178473;-0.189100;-0.137547
12.16098;12.16033;6.77058;0.154590;0.108994;-0.277603
12.18337;14.88604;9.45773;-0.019720;-0.172576;0.014410
14.86523;14.87117;6.76669;0.093797;0.245789;-0.033522
10.82909;10.82987;10.82792;-0.244382;-0.118137;-0.187365
10.80880;13.51685;13.54084;0.214033;-0.028776;-0.204070
13.54107;13.52893;10.81399;-0.187037;-0.022416;-0.040488
13.54071;10.81903;13.51114;-0.178227;-0.036932;0.098901
14.86994;12.16555;14.88237;0.115749;0.205187;-0.151770
12.18393;12.17383;12.16348;-0.027657;0.118916;0.165248
12.17766;14.86682;14.87763;-0.176386;0.142807;-0.039682
14.87399;14.86146;12.17669;-0.013448;0.343011;-0.119801
