12.18691;4.04731;4.04611;-0.162067;0.217506;0.054873
14.88380;4.04698;1.35578;0.074048;0.126267;-0.175661
10.83370;16.22731;5.41289;-0.101596;-0.023785;0.046830
10.82000;2.71156;8.10565;-0.059074;-0.227455;0.175516
13.52649;2.70435;5.39419;0.066932;-0.060238;0.155793
13.52101;0.01013;8.10546;0.125672;-0.182546;0.179976
14.89298;1.35120;9.46942;-0.326522;0.080052;-0.070053
12.17727;1.36149;6.76821;-0.044748;0.023864;-0.169426
12.16435;4.05175;9.45163;0.046121;0.128132;0.048109
14.87821;4.06019;6.75163;-0.166497;0.059011;0.044803
10.82367;16.22078;10.80510;0.093974;0.088364;0.281124
10.82850;2.71831;13.53828;-0.194766;-0.134176;-0.148300
13.51046;2.71574;10.80426;0.210309;-0.156163;0.096334
13.51951;16.22448;13.53208;0.144477;0.182161;-0.203535
14.87893;1.36474;14.89009;-0.100371;-0.111324;-0.177686
12.16429;1.36691;12.16890;0.060176;-0.158065;0.031103
12.16091;4.07113;14.87877;0.273225;-0.035680;0.047381
14.88406;4.04961;12.16653;-0.165930;0.060735;0.148040
10.81601;5.41019;16.22445;0.035574;0.040948;0.213220
10.80630;8.09965;2.71837;0.209495;0.174704;-0.241306
13.51669;8.11954;16.21789;0.052613;-0.036630;0.252928
13.54045;5.39672;2.68997;0.037307;0.148136;0.265202
14.88996;6.77334;4.05938;-0.186989;-0.138099;-0.112240
12.18548;6.75159;1.36513;-0.188479;0.094773;-0.169289
12.16624;9.46419;4.05604;0.029253;-0.068941;0.039084
14.86757;9.47221;1.34919;0.164629;-0.118300;-0.084050
10.81266;5.41935;5.39403;0.171183;-0.085725;0.156105
10.83016;8.11468;8.10737;-0.124556;-0.027327;0.134074
13.53535;8.11685;5.41880;-0.168236;-0.043127;-0.123008
13.51354;5.41441;8.11461;0.217774;-0.127667;0.022300
14.86315;6.76477;9.47782;0.198680;-0.059583;-0.184113
12.18474;6.76396;6.77578;-0.181068;-0.034835;-0.326455
12.17588;9.45513;9.47536;-0.029958;0.211710;-0.188299
14.86650;9.45185;6.77568;0.246556;0.308204;-0.035439
10.82779;5.40432;10.81364;-0.082815;-0.062975;0.090315
10.81007;8.10555;13.52951;0.129639;0.319528;0.006419
13.51796;8.11445;10.80757;0.024802;-0.009696;0.313609
13.51822;5.42581;13.52847;0.112216;-0.086616;-0.112580
14.87932;6.77240;14.88899;-0.067676;-0.205365;-0.043840
12.15679;6.77720;12.17214;0.142183;-0.139610;-0.066863
12.17263;9.47402;14.88558;-0.031479;-0.108811;-0.290281
14.86163;9.45994;12.18824;0.067137;0.030786;-0.114214
10.83363;10.82198;16.21711;-0.262946;-0.104093;0.250681
10.81516;13.53224;2.69270;0.144021;-0.104838;0.206896
13.51708;13.51370;16.21818;0.135301;0.161290;0.116845
13.51688;10.80497;2.68991;0.035624;0.154567;0.190242
14.88010;12.16666;4.04805;-0.002548;-0.054179;0.050672
12.17889;12.16604;1.34260;-0.137367;0.095103;0.093465
12.18854;14.87903;4.06367;-0.187649;-0.169724;-0.039413
14.88876;14.86948;1.34705;-0.276818;0.069890;-0.054356
10.80461;10.81828;5.39484;0.266154;-0.023557;0.370640
10.82893;13.52364;8.13094;-0.079943;0.029236;-0.202400
13.53341;13.52101;5.41169;0.010035;-0.043031;-0.034105
13.53675;10.82740;8.13009;-0.179742;-0.191226;-0.114054
14.88312;12.17815;9.45504;0.057822;-0.059767;0.208157
12.18253;12.17623;6.77367;-0.136348;-0.135680;-0.136020
12.17364;14.86757;9.47899;0.121415;0.186594;-0.240041
14.88542;14.88013;6.75127;-0.038497;-0.106765;0.224129
10.83425;10.82240;10.81646;-0.116145;-0.095682;0.024070
10.81409;13.52240;13.52967;0.140356;0.011510;-0.274868
13.52990;13.52325;10.80669;-0.000616;-0.091046;0.051532
13.52091;10.83337;13.52656;0.007080;-0.191779;0.040720
14.87309;12.16796;14.88123;0.107652;0.063598;-0.098909
12.18600;12.16348;12.15731;-0.136652;0.244476;0.158165
12.17477;14.88026;14.87416;-0.091908;-0.126971;0.042345
14.87351;14.86400;12.15663;-0.043310;0.174307;0.159124
