1.34873;14.86478;4.05078;0.065667;0.378211;0.082692
4.05591;14.87273;1.35532;-0.155143;0.137402;-0.147188
0.01542;10.82896;5.41029;-0.187071;-0.116537;0.064804
0.00305;13.51357;8.11503;-0.039898;0.068870;0.012653
2.69062;13.53708;5.41795;0.297519;-0.224994;-0.064598
2.69468;10.82678;8.12227;0.152296;-0.164030;-0.164691
4.05477;12.16182;9.46023;-0.012411;0.246295;0.167566
1.35101;12.17367;6.77422;0.065248;0.016262;-0.137379
1.35422;14.86607;9.45254;-0.068581;0.246429;0.155389
4.06724;14.87331;6.77834;-0.026788;0.092351;-0.188644
0.00412;10.82828;10.82928;-0.090508;-0.106271;-0.171215
0.01363;13.53785;13.53568;-0.237629;-0.296263;-0.144542
2.69516;13.53704;10.82338;0.086447;-0.279618;-0.111934
2.70162;10.80877;13.52312;0.137432;0.116779;0.056275
4.07042;12.16315;14.87146;-0.291062;0.057553;-0.006320
1.35711;12.15900;12.17941;0.005211;0.270568;0.017908
1.33806;14.87750;14.87990;0.307867;0.201691;-0.042036
4.05205;14.88217;12.15981;-0.074977;-0.031654;0.217495
5.42243;16.22013;0.01457;-0.159793;0.070837;-0.157228
5.42370;2.72110;2.69912;-0.113121;-0.257205;0.063529
8.11821;2.69893;0.00857;-0.009978;0.155094;-0.093933
8.11123;0.01373;2.71019;0.151620;-0.137299;-0.143959
9.48061;1.34013;4.05847;-0.171121;0.174917;0.070508
6.76273;1.35302;1.34841;-0.002832;0.053386;0.120085
6.77711;4.05468;4.05023;-0.212572;0.179977;0.060209
9.48224;4.06545;1.34796;-0.148240;-0.020489;0.019326
5.41539;0.00977;5.41162;-0.193048;-0.155518;-0.030487
5.40153;2.71548;8.10507;0.148206;-0.115087;0.161743
8.10000;2.71165;5.39637;0.228242;-0.261362;0.192850
8.13081;0.00412;8.12367;-0.479069;-0.127093;-0.044831
9.46117;1.34357;9.45383;0.231395;0.227841;0.323227
6.74851;1.34601;6.76873;0.246218;0.168747;0.005905
6.75987;4.04786;9.47763;0.010466;0.218712;-0.195161
9.48207;4.05425;6.74682;-0.193428;-0.125856;0.126050
5.39416;16.21504;10.80767;0.190172;0.286427;0.096920
5.40315;2.72100;13.53685;0.086491;-0.203180;-0.197307
8.10977;2.71013;10.82536;0.083181;-0.175198;-0.132776
8.12766;0.01289;13.51452;-0.137987;-0.151956;0.245416
9.47639;1.35659;14.88993;-0.023703;0.023489;-0.176686
6.76393;1.35614;12.17279;-0.215664;-0.037309;-0.029500
6.75633;4.06101;14.87503;0.245657;-0.110506;0.059289
9.45383;4.06325;12.16971;0.049117;-0.054617;-0.026580
5.41883;5.39685;16.22374;-0.248681;0.167338;0.072675
5.40263;8.12260;2.71175;0.079903;-0.065474;-0.085905
8.13061;8.11292;0.00802;-0.293904;0.014628;0.005304
8.12445;5.40724;2.71279;-0.081151;0.061527;-0.233305
9.47253;6.76071;4.04409;-0.073999;-0.075546;0.376013
6.74659;6.75711;1.35818;0.211187;0.048614;-0.000991
6.75234;9.47717;4.05101;0.182256;-0.114219;0.133616
9.47594;9.46234;1.36587;0.027973;0.063321;-0.179139
5.40247;5.40487;5.41062;0.258003;0.120959;-0.110333
5.40620;8.10237;8.12753;0.109722;-0.052397;-0.068422
8.11458;8.11737;5.41555;-0.058152;-0.061216;-0.246080
8.12458;5.41117;8.10182;0.016557;-0.198831;0.215092
9.46756;6.76302;9.46851;-0.066626;0.124256;0.050387
6.77675;6.75620;6.76691;-0.236988;0.044264;-0.073186
6.75822;9.47243;9.45387;0.009600;0.033234;0.140191
9.46607;9.46270;6.74965;0.109215;0.110175;0.084709
5.39799;5.41127;10.82299;0.257186;-0.091053;0.064097
5.40773;8.13091;13.52903;0.045820;-0.239486;-0.052351
8.09978;8.12954;10.83513;0.128144;-0.156456;-0.217664
8.10659;5.40448;13.51124;0.034493;0.045051;0.222563
9.45536;6.76276;14.87231;0.084095;-0.130144;0.008690
6.76211;6.75607;12.18470;-0.179107;0.162492;-0.136049
6.76516;9.46731;14.86393;-0.062409;0.000968;0.443910
9.47734;9.46529;12.16886;-0.143866;0.087793;0.175460
5.39796;10.82977;0.00747;0.222722;-0.250360;-0.204837
5.40055;13.53951;2.69140;0.277095;-0.121333;0.260328
8.09890;13.51124;16.22387;0.202768;0.003406;0.044978
8.11812;10.81013;2.69851;-0.085729;0.158341;0.027949
9.45838;12.18607;4.04929;0.039766;-0.086596;-0.004396
6.75224;12.16140;1.34497;0.068321;0.128391;0.174991
6.77717;14.89295;4.06646;-0.305493;-0.062115;-0.221545
9.46072;14.87630;1.33877;-0.035271;0.065269;0.108642
5.42159;10.82763;5.41230;-0.094833;-0.066224;0.162759
5.42425;13.52623;8.12126;-0.200691;-0.164289;-0.023225
8.09932;13.53042;5.39971;0.208204;0.013276;0.160874
8.12302;10.82214;8.10296;0.033660;-0.015175;0.134904
9.46812;12.17477;9.48035;0.095893;-0.109625;-0.191915
6.77321;12.18409;6.77165;-0.064720;-0.079014;-0.128287
6.75046;14.86370;9.47399;0.313201;0.188339;-0.035068
9.45341;14.89214;6.76406;-0.060993;-0.283679;-0.034998
5.40461;10.82299;10.82075;0.068459;-0.034400;0.042828
5.39731;13.52737;13.53071;0.157936;0.090892;-0.130901
8.12724;13.52270;10.81711;-0.181272;0.036287;0.084217
8.10322;10.81572;13.53957;0.223744;0.061897;-0.318648
9.46818;12.16877;14.87117;-0.029110;-0.017455;0.100320
6.76912;12.18295;12.17448;-0.102042;-0.078712;0.019247
6.76328;14.87231;14.88795;0.045624;0.135131;-0.259649
9.46487;14.86676;12.17828;0.039907;0.264363;-0.170961
10.83272;0.01587;0.00821;-0.153545;-0.354203;-0.178834
10.81289;2.71299;2.71159;0.109433;-0.130061;-0.107112
13.53568;2.69133;16.22331;0.043216;0.110438;0.135963
13.51013;0.01233;2.71691;0.211091;-0.002763;-0.213689
14.88458;1.35075;4.07331;-0.113164;0.043334;-0.148026
12.16042;1.35523;1.33770;0.173123;0.169621;0.324780
12.18117;4.04465;4.05520;0.015418;0.028540;0.056719
14.88600;4.05744;1.36681;-0.016958;-0.138864;-0.222971
10.80419;16.21445;5.42532;0.300626;0.114105;-0.176783
10.83087;2.69302;8.10331;-0.085484;0.158608;0.122382
13.52539;2.68948;5.42039;0.164071;0.288149;-0.037764
13.53977;0.01604;8.11711;-0.083027;-0.274879;-0.147287
14.88263;1.35289;9.46211;0.075046;0.057063;0.133418
12.17711;1.35425;6.75318;-0.055665;-0.224940;0.088012
12.16273;4.07253;9.47269;0.174407;-0.354422;0.057380
14.88970;4.06662;6.77659;-0.234380;-0.107980;-0.153874
10.83363;0.00156;10.82740;-0.277543;-0.163275;-0.170703
10.80500;2.72123;13.51607;0.176342;-0.158883;0.115864
13.54055;2.68916;10.83422;-0.242875;0.199306;-0.190434
13.53961;0.01126;13.53341;-0.209558;-0.329896;-0.104733
14.88662;1.33783;14.87656;-0.031089;0.261775;-0.037536
12.16568;1.33637;12.17133;0.125203;0.296112;0.206522
12.17396;4.05266;14.89295;0.059090;-0.026042;-0.276422
14.88980;4.06344;12.16341;-0.045001;-0.016320;0.116982
10.82919;5.41234;16.21968;-0.110465;0.086851;0.064323
10.80805;8.11328;2.72003;0.189444;-0.051440;-0.194225
13.51088;8.11065;16.22026;0.221348;0.079651;0.140977
13.52445;5.39682;2.69526;-0.055446;0.179702;0.119902
14.87419;6.74864;4.07058;-0.033332;0.015113;-0.190206
12.16714;6.76941;1.35055;-0.018459;-0.061016;0.081366
12.15929;9.45721;4.05711;0.248803;0.093406;0.052240
14.87958;9.46662;1.35221;-0.133393;-0.108340;0.096046
10.82708;5.39432;5.41104;0.095788;0.241599;-0.169181
10.82630;8.11782;8.10575;-0.061865;-0.103608;0.006817
13.53844;8.11075;5.41932;-0.099229;0.125309;-0.211507
13.53428;5.41003;8.12880;-0.112756;0.107432;-0.102656
14.88555;6.75458;9.48311;-0.006377;0.185938;-0.185557
12.18707;6.77026;6.74870;-0.094382;-0.215517;0.204181
12.18350;9.45568;9.45607;-0.054745;0.143992;0.069464
14.88532;9.45653;6.76416;0.046491;0.239597;-0.051101
10.80961;5.40205;10.82763;0.059852;0.213284;-0.018635
10.81542;8.11532;13.53792;0.125035;0.003052;-0.110173
13.52630;8.10614;10.82344;0.031392;0.054210;-0.006226
13.51111;5.41360;13.51500;0.231243;-0.224825;0.170135
14.87059;6.76328;14.86942;-0.003342;-0.024457;-0.014883
12.18107;6.75630;12.18068;-0.306849;0.123617;-0.105975
12.17860;9.47555;14.88393;-0.041305;-0.071378;-0.198462
14.88299;9.46380;12.17042;-0.164709;0.142548;0.000440
10.82792;10.81104;16.22227;-0.154062;0.097929;0.115820
10.82266;13.53003;2.70253;-0.055443;-0.008900;-0.138081
13.53548;13.52584;16.22578;0.004883;-0.037167;0.148109
13.51679;10.83250;2.70727;0.000876;-0.223369;-0.053465
14.86598;12.17003;4.06714;0.232062;0.125145;-0.168992
12.17058;12.17237;1.33945;0.015382;0.073613;0.085176
12.17682;14.87662;4.05140;-0.175633;0.033069;0.140825
14.88996;14.89139;1.34640;-0.207116;0.051252;0.090254
10.81432;10.82373;5.39569;-0.006501;0.026399;0.082793
10.80448;13.54039;8.11321;0.162977;-0.213473;-0.083859
13.51357;13.52198;5.40542;0.182377;0.118853;0.030729
13.52208;10.82581;8.09919;0.127683;-0.145810;0.116831
14.87831;12.17256;9.45870;-0.068284;-0.039739;0.152585
12.18532;12.17052;6.74994;-0.395995;0.093602;0.118774
12.17133;14.88023;9.45867;0.121482;0.020689;0.083616
14.89214;14.86205;6.75971;-0.258073;0.096559;0.080207
10.82776;10.81503;10.82253;0.081999;-0.017336;-0.105307
10.80543;13.53867;13.52516;0.266109;-0.272887;-0.014184
13.52055;13.51672;10.83006;0.137573;0.188541;-0.275415
13.52247;10.83487;13.52416;0.113762;-0.208208;-0.008746
14.87935;12.15968;14.88987;0.010051;0.275946;-0.251962
12.18600;12.17302;12.16438;-0.327332;0.060543;0.204418
12.17636;14.86257;14.88568;0.010101;0.276080;-0.102236
14.88883;14.88156;12.16244;-0.145442;-0.074337;0.195075
