0.82502;14.28186;9.94791;0.503532;-2.503577;-2.058506
4.22629;15.18100;6.42654;2.190435;-1.258720;-1.201762
0.31162;10.65608;11.00665;1.469174;0.601771;-2.262175
15.42337;13.58830;13.97782;-10.489716;41.703982;-53.885102
2.68877;12.86444;10.15782;-21.655884;15.981869;-2.846145
2.63683;11.58930;13.43736;-0.155325;-0.967406;-0.681174
3.80107;11.56712;15.44068;-3.404102;0.507752;-1.173145
1.16099;12.84280;11.62068;-2.088505;-1.291545;3.598738
0.69843;14.19909;14.97326;3.454558;9.199084;0.418209
3.32066;14.95216;12.38349;-2.245392;-4.432355;1.208672
5.86282;16.08555;0.42847;-11.641726;-7.002850;-8.889167
5.53172;1.91622;2.12072;-1.147698;1.547701;1.189261
8.71226;3.04096;0.06492;6.619411;-7.714735;8.117559
7.58266;16.06770;3.14159;79.132145;62.264527;-15.805471
9.69797;1.98547;4.64503;0.349534;-0.636224;-0.248210
7.14228;0.60105;1.39307;10.904027;8.906244;2.356233
7.36301;3.86112;4.30582;-0.525109;0.390047;-0.157494
9.81807;4.48273;0.95486;-66.499305;-10.453198;84.904467
5.51712;0.58266;5.14707;14.772253;-12.060831;7.035519
5.92124;2.85919;8.23510;-0.915620;-4.458541;-26.812404
8.02574;2.49888;6.19715;-1.350107;-0.945194;-0.379845
8.76258;0.72710;8.92488;23.327629;-335.478934;-196.127406
8.71767;1.36224;9.29708;-22.730724;334.693046;194.068947
6.38596;1.13826;7.24291;1.519686;-4.455601;-2.141237
6.00943;3.26061;9.76775;3.790047;9.850087;30.299433
9.61195;3.94876;6.62130;-40.193062;-30.580922;25.195969
4.78190;15.90865;11.29392;3.788577;2.814781;-2.740961
5.33859;3.04258;13.10789;1.290793;-1.048606;0.795651
8.45908;2.33658;11.29392;-0.571597;-8.144118;-18.809522
8.50452;15.56132;13.33998;-0.163188;-0.345868;-1.130414
9.16400;0.90293;14.79635;1.215319;0.995908;1.283440
7.55452;0.73738;11.50220;-6.194837;-10.326121;1.992250
7.55128;3.50406;15.02844;-10.687002;3.942442;-10.512046
8.77123;3.43751;12.41920;5.316721;19.190907;20.018678
6.00564;4.84844;0.26130;0.058447;0.182650;0.260480
4.98964;8.00626;3.16756;8.554483;18.714683;-14.545709
7.86181;7.68815;15.55808;1.033229;1.258126;6.187672
8.64572;5.72324;2.68066;0.562658;-3.568963;-8.501721
8.76799;6.10356;4.47623;0.735043;2.243369;11.504804
7.35003;6.80145;1.41093;-2.723538;1.131236;-1.494218
7.47337;9.51132;4.47786;2.877984;5.708527;-9.688796
8.78097;9.49022;1.96924;0.528218;-0.331441;0.788575
4.86629;4.90687;5.78329;8.076161;36.400384;-49.796315
5.32560;8.84860;8.67980;-6.324919;-3.874854;-5.587713
7.46418;8.12798;5.72162;2.839750;-6.852567;5.099900
8.03547;5.31100;8.62787;-1.461093;-1.318818;-0.575543
9.03740;7.22343;8.74040;-16.813961;-13.220515;7.659594
5.96885;6.94103;6.65701;-1.512753;-1.150466;2.574122
6.75601;9.75802;9.51619;6.713156;3.678267;4.161198
10.18973;9.02929;6.03702;-6.507897;-24.719710;3.833333
5.37754;5.99266;10.44833;6.407874;-8.346940;2.270135
4.98640;8.82263;13.98755;-30.267763;1.724301;-12.906564
8.61651;7.46580;11.08780;1.012711;1.043407;-0.116516
8.17667;5.48953;13.71327;-38.873723;-65.380682;-35.880007
8.77772;6.49957;14.26563;41.436341;61.258476;31.656245
6.69433;7.23155;12.27475;-1.066559;-0.821354;0.164909
6.39408;8.69333;14.62756;27.625660;-0.420534;11.695926
9.18347;9.83430;12.40946;1.463083;-1.308861;-1.691325
5.83198;11.48868;15.94435;4.263604;0.707020;0.061530
6.18904;14.10279;2.29114;-21.977647;1.447190;-6.034799
8.47855;12.75570;0.47716;1.332114;12.684014;6.794586
8.91839;11.56009;3.07667;-12.371431;-25.629341;-23.611455
9.41719;12.60097;4.08996;-15.192115;8.433244;50.919349
7.28998;12.97264;1.77286;4.146331;-14.926723;3.088022
6.66512;15.29623;3.40181;-70.894223;-49.647160;36.311517
9.06824;14.41495;1.97898;0.066326;2.651601;-1.217468
5.92449;10.29739;5.57068;-7.845868;-17.136062;-15.153780
5.98292;13.52987;7.32622;-0.096164;1.439956;0.097618
8.11175;14.26184;6.10302;-6.838880;0.308534;-6.130682
8.13448;11.01963;8.06956;-1.596669;-2.031392;-2.361856
9.38148;11.92256;9.46425;8.588979;-33.926052;-36.434884
6.34052;11.40969;6.68622;6.878360;17.541552;17.749995
7.52531;14.37437;9.00819;-2.096871;2.297218;-2.061028
9.44965;14.08872;7.41170;5.472181;-0.500382;5.492185
4.99938;10.24221;11.07481;7.718733;3.931128;-6.778997
4.65206;13.35945;14.13038;0.378787;0.952666;-0.415695
8.79504;13.06082;10.08965;-21.254260;42.943019;26.240862
7.64108;11.23711;13.10951;2.958005;-8.959273;17.333218
9.01631;11.77324;15.50722;6.031910;-14.129357;-20.076927
7.31270;12.10271;11.68560;-4.249374;9.115354;-15.538048
6.45575;15.53319;14.45065;-1.343732;-0.502431;0.191400
9.96901;14.29971;11.79434;0.509086;0.715161;1.073687
11.55522;0.49339;15.65708;-0.671885;-0.368591;-0.658758
11.40428;3.48891;2.15480;-1.263413;-2.248663;-1.112608
13.94536;3.38666;15.91514;0.729372;-0.960813;0.636719
13.38704;0.73522;3.03609;0.276135;0.871805;-0.150824
15.65329;1.45313;4.23441;-28.824635;15.651439;46.716424
12.52794;1.79071;1.13339;0.108838;0.020782;-0.469301
12.42082;4.35289;3.74913;-26.214261;-14.887716;17.112617
14.94242;4.09158;1.78584;-1.559815;-6.052630;4.782958
11.20952;0.03571;5.68591;-0.185893;-0.063397;-0.595970
11.59417;2.42909;8.12149;-6.127444;-3.037128;-3.780818
14.23100;3.47268;5.09676;-0.031361;-0.167260;0.045137
12.84496;0.53884;7.77255;-11.741198;-285.006749;199.208984
15.58188;0.99544;8.99358;-1.279775;1.220685;-1.372289
12.87039;1.16748;7.33380;15.495027;281.784904;-202.116869
11.88523;3.83515;9.32630;1.259551;5.680159;6.878336
15.07551;4.49896;7.36788;-4.288530;-4.612177;7.717887
11.61202;16.10665;10.90764;-2.404894;6.138716;8.173772
11.61202;2.95494;13.95509;-212.363421;-123.020872;-71.149187
13.93724;2.02983;10.47268;-1.008857;-0.333734;-0.802337
12.89690;0.40737;13.21176;48.084023;-83.862238;59.762336
15.06901;1.14962;14.51882;-1.901239;7.937744;-5.718129
12.35914;1.28271;12.66265;-53.839408;87.998777;-57.128684
12.32669;3.37584;14.19746;209.945707;124.582872;71.194534
14.86614;3.26061;12.11894;0.870606;2.162726;0.621764
10.56681;4.63421;0.03408;68.733762;14.653054;-83.674792
11.23711;8.35033;3.48891;-1.899044;-1.883354;-0.998620
13.23124;7.82611;16.07906;18.675654;-9.143364;4.548940
13.62887;5.10001;3.11237;25.198231;18.575469;-11.918276
14.59834;7.17312;4.60120;-0.292826;-3.150903;0.621288
11.85601;6.85339;0.98895;-2.963006;-1.569458;2.917051
12.35428;10.05827;4.30257;-2.362893;4.097640;-1.208345
15.00896;9.43342;1.83615;-3.586995;4.680777;-11.390651
10.62849;4.71698;6.02349;42.147004;31.944591;-25.603142
10.25844;8.22212;8.23997;18.238821;14.417061;-6.952914
13.21825;8.78205;5.57230;9.473387;8.318527;-2.824195
13.56071;5.17791;8.82101;-4.695772;-4.136444;-0.912836
14.88562;6.54664;9.07149;2.611137;6.143673;1.585154
12.33805;7.46201;6.36487;-8.389544;-12.178531;6.851926
11.93230;9.07473;9.78885;-2.735998;3.981341;-2.704286
15.49099;9.06662;6.36162;0.370460;-0.325397;0.817995
11.37831;6.00239;10.19839;-0.885799;0.342582;0.006479
10.81026;7.52423;13.68081;0.054978;1.616799;0.791687
13.18742;7.64108;10.59116;6.577172;-0.762738;-8.998057
14.10928;5.18603;14.21477;-8.716028;-18.802496;-10.457984
14.77525;6.54177;14.91808;9.633802;18.262408;9.506309
12.54092;7.38898;12.29098;-3.343269;-2.253808;10.090189
11.93067;8.78584;15.59162;-16.715309;11.959791;-6.298869
15.05116;9.76289;12.26988;-1.415721;-1.304233;-0.380921
10.90440;11.18518;0.01298;2.740893;-1.548034;0.953101
10.41263;13.18742;3.13023;29.397203;15.924086;-25.175723
13.52825;12.93260;0.20450;1.292517;1.984870;-16.100421
13.21501;11.02937;2.62710;11.093829;-34.056854;28.223848
15.53482;12.35265;4.31880;2.607993;-0.681993;-1.115306
12.90934;12.12543;1.69820;-15.331623;28.528959;-19.479310
12.28449;15.03655;3.36935;-0.344155;-1.481754;1.186721
14.21694;14.08872;1.60082;-24.656627;1.508364;0.051428
10.58629;10.60090;5.78816;6.251221;25.069941;-4.024278
11.60878;13.78793;7.97705;-7.073745;3.334386;-2.940184
13.59803;13.05920;4.82410;-2.648168;1.284975;1.506093
12.79952;10.25520;7.49988;0.204565;-1.755622;1.021848
14.88562;11.91931;9.07149;-0.089150;0.451602;-0.354822
12.69348;12.42244;7.38736;7.182373;-6.313327;-4.501495
11.80408;14.97163;9.46101;-10.930847;8.633200;-16.265726
15.58188;14.39385;7.01731;-32.314076;15.325515;-15.589955
10.55383;11.25983;10.42074;17.573289;-10.831322;15.137171
10.67880;13.61264;14.26996;-2.433224;-0.968133;-1.121171
12.81899;14.19205;10.53273;14.654210;-11.227763;15.458533
14.00865;10.95958;13.80902;-0.467254;0.163150;1.171810
15.53157;12.69511;15.00409;4.187537;-22.745087;32.411281
12.54904;12.27800;12.54579;-1.103252;0.928524;-0.329593
12.74542;14.17799;14.18448;1.836081;0.375791;0.778687
14.24128;15.51047;12.54092;7.420610;-6.551776;-4.037361
