13.88612;2.65388;0.15743;-9.505516;-3.940068;-3.626197
13.84311;0.07304;2.34388;-13.224082;13.198868;12.035626
14.49366;1.65762;4.28715;9.264510;-7.543976;-8.804145
12.01426;1.56106;1.23889;1.347566;0.063249;1.139913
11.83735;3.93740;4.33503;6.077803;6.657759;5.833506
15.21508;3.65418;1.03196;2.857909;10.012952;-0.041059
11.07400;0.18015;5.37348;0.953414;-2.712376;2.612076
10.54247;3.07991;7.72467;8.392911;-6.420981;10.483119
13.36108;2.57110;5.36618;-7.592562;6.469745;9.062437
13.39678;0.05437;7.89265;18.026536;-16.970604;13.695593
14.74685;1.36224;9.34821;-3.529009;2.009121;-0.540603
12.35346;1.02222;7.12199;-18.525320;17.925027;-13.959183
12.39891;3.74994;9.47399;-4.868197;1.856416;-2.713229
14.67544;3.74588;7.13254;-3.511421;4.391319;-4.388509
10.91008;15.98980;10.66338;-6.687744;7.169792;6.156741
10.52948;2.39582;13.11925;3.809759;-1.529107;3.485004
13.31969;2.80400;11.00015;3.085400;-2.866269;3.307856
13.68892;0.22722;13.42194;5.638989;-5.399481;4.059052
14.80609;1.56998;14.79473;-0.007222;-2.980083;1.160387
12.21145;1.03601;12.54985;-6.187117;3.491762;-6.540375
12.39485;3.76455;14.60646;-1.988357;-1.017796;1.428306
15.13475;4.35126;11.97774;-4.583546;-2.855422;3.636599
10.77861;5.27204;15.88187;0.461736;-0.416643;2.044495
11.19086;8.18073;2.45100;-4.251733;11.252900;7.039960
13.60777;8.42499;16.14155;-1.433438;-2.289707;-1.264247
13.60534;5.02373;2.46236;-0.746608;1.356301;1.366298
14.95784;7.13741;4.06805;-0.912156;-2.355549;1.169430
11.77486;6.64402;1.74527;5.700325;-12.730762;-7.191552
12.07755;9.68336;4.26119;12.875914;-12.992379;-14.727672
14.85397;9.31575;1.39389;-0.027936;2.862360;1.450595
10.51650;5.63479;5.56418;1.931490;-2.560476;0.823735
10.65121;7.93890;7.90563;13.218721;-18.218880;12.133715
13.31563;8.30327;5.46843;3.889646;1.910201;-0.994203
13.37325;5.31100;8.39416;1.822106;2.683459;-2.048962
14.87831;7.15283;9.39852;-0.729818;-6.362663;-1.820808
12.23904;6.82661;6.46143;-1.669928;-3.037100;3.734176
12.15059;9.76694;9.13560;0.120700;-2.572280;-0.081586
15.02114;9.77506;6.71787;-1.059412;-1.624562;1.151769
10.94984;5.77761;11.14541;-2.280747;-2.527353;-2.383860
10.49540;8.05251;13.85285;6.341882;-0.249123;2.109032
13.64835;7.90320;10.71451;-1.849447;5.878691;2.282949
13.39597;5.43597;13.64916;1.836296;1.272247;-2.333399
14.94485;6.73329;14.78337;-3.835810;1.214196;0.501472
12.45328;6.98810;12.13355;-1.991243;-0.964641;4.027726
12.32587;9.84809;14.82232;-5.933846;-8.224635;4.610212
15.11608;9.25651;12.33642;-5.338184;3.538808;-3.314482
11.16408;10.99366;0.05681;-1.904606;-5.464426;-1.294387
10.42561;13.43573;2.41124;5.383286;-5.918821;9.087681
13.24016;13.71976;0.22803;1.497436;1.246049;-1.947346
13.71976;11.09591;3.02554;-9.389026;-8.075336;-6.108985
14.99354;12.16520;3.75968;8.469379;7.601123;5.982845
11.77649;12.44273;1.23483;4.982516;1.422058;3.145195
12.05483;14.55696;4.31718;-0.139031;0.573905;-1.571334
14.81988;15.24349;1.43122;7.719403;-13.227868;-9.777323
11.12918;10.68123;5.21118;-12.637639;12.672154;14.232872
10.41668;13.21906;8.11094;0.670580;0.646251;-0.165338
13.69136;13.71733;5.73379;-7.708415;-7.694032;-6.034286
13.90235;11.02369;8.50371;-5.018179;-9.335565;-10.622401
14.55452;12.24554;9.64441;7.455540;8.160402;8.016130
12.23255;12.03373;6.80957;0.170726;0.902982;0.803439
12.14653;15.00896;9.66145;-0.368980;2.431519;-11.492257
14.95946;14.76714;6.56855;7.339754;6.957514;5.733881
11.19086;10.99772;10.71207;-16.231107;-13.800320;-16.062969
11.04397;13.79929;13.12493;-1.070069;-1.163007;0.791206
13.16956;13.70191;10.43616;5.958412;-7.344067;7.238471
13.37650;10.99934;13.80172;3.737370;4.071583;-9.443877
14.87912;11.86007;14.93999;-3.521320;7.900254;-3.957801
12.09216;11.83086;11.78055;15.316570;15.232890;18.684468
11.82274;15.18019;14.96433;4.412217;-3.664813;-3.206635
15.11121;14.83368;12.27475;-2.008541;1.484106;-1.826036
