5.49926;2.69331;8.14681;-1.190991;1.406405;-0.141301
8.12376;2.81050;5.32690;0.182732;-0.846234;0.989121
8.03612;16.11314;8.22212;-0.453949;1.428465;1.364327
9.48211;1.36646;9.52658;0.264145;-0.801807;-0.637880
6.91376;1.49662;6.90630;-0.034673;-1.737229;-1.342132
6.77419;4.13086;9.49022;-0.976605;0.655021;-0.539299
9.41362;3.97895;6.90825;0.193628;0.646659;-2.278004
5.36650;16.15632;10.86577;-0.518155;1.159766;0.375279
5.42818;2.70305;13.68698;-0.458382;-1.162268;-2.305093
7.97120;2.67059;10.73690;2.260700;1.370092;0.227876
8.13707;16.12223;13.49189;-0.039439;0.904140;0.273045
9.58306;1.31517;14.78759;-2.118713;-1.094513;1.304937
6.85663;1.39859;12.12803;-1.692157;-1.365582;1.571465
6.70083;3.95558;14.90899;2.090623;1.920703;0.738200
9.52658;4.16884;12.08486;-1.062508;-1.881336;1.211867
5.45025;5.26977;0.14802;0.228097;2.113598;-1.695249
5.31035;8.08319;2.61184;-1.480809;1.704782;2.004307
8.22309;8.10137;16.12483;-1.529626;-0.361825;2.614657
8.00561;5.47654;2.76051;-0.790494;-2.005844;-0.738330
9.35746;6.74692;3.91597;3.170684;-0.581952;0.914411
6.63104;6.83067;1.48981;2.039010;-1.409087;-2.645165
6.65993;9.48860;3.99485;2.731653;-1.632389;-1.738238
9.43731;9.31981;1.39762;1.346240;1.234918;-0.336363
5.39702;5.36293;5.41519;1.409493;1.323132;-0.789935
5.49018;7.96439;7.96828;-1.805836;2.266788;1.920876
8.26983;8.06663;5.28535;-1.953306;1.504987;-0.073162
8.15460;5.42428;8.02022;-1.595462;0.406183;0.443741
9.47561;6.62162;9.42076;-1.744498;0.714411;1.113850
6.82807;6.89916;6.61968;0.803071;-2.288009;-0.558795
6.72095;9.55579;9.47140;0.598010;-2.291458;-1.009573
9.34610;9.48633;6.67194;1.331391;-0.279370;1.331026
5.26328;5.48855;10.81253;0.647743;-1.598364;0.744990
5.26231;8.22504;13.53214;2.981778;-0.951689;0.093937
8.07410;8.04943;10.84175;0.546741;0.653401;-0.796692
8.24159;5.48661;13.55843;-0.566105;-0.815236;0.361940
9.60967;6.83132;15.02487;-2.106808;0.763641;-3.526738
6.84170;6.60799;12.07122;-1.363689;1.134216;1.407003
6.90922;9.48341;15.02195;-2.253076;0.657027;-1.632612
9.40518;9.38635;12.29098;-0.442386;0.733935;-0.193504
5.26653;10.75898;16.17384;2.695541;-0.042749;0.692773
5.43305;13.40425;2.82997;-0.406273;0.934514;0.338925
8.10916;13.64413;0.04090;0.539153;-0.611666;1.379543
8.26399;10.95374;2.69331;-2.890815;-2.095070;-2.052827
9.46101;12.10304;4.04192;0.256835;2.059663;1.272473
6.61513;12.29130;1.25090;1.267070;-1.235584;0.312354
6.71056;14.97618;4.08671;0.897590;-1.750788;-0.817763
9.62461;14.89276;1.38950;-1.448501;-0.945841;1.536089
5.52751;10.71905;5.30029;-2.792690;1.798478;2.061940
5.40903;13.42340;7.98613;-0.715148;0.968591;1.578284
7.96925;13.44223;5.38241;3.648204;3.539883;-2.192254
8.07540;10.82195;8.12928;-0.057560;0.873988;-1.132682
9.39025;12.33123;9.33766;-1.455544;-3.008336;2.839595
6.78782;12.31760;6.60410;-1.999816;-4.343686;2.639610
6.61351;14.75318;9.62623;0.191642;0.321110;-2.090051
9.36493;14.99241;6.87741;1.395269;-1.978702;-1.699682
5.36813;10.72035;10.77034;-0.486411;1.543754;-0.376333
5.45901;13.64445;13.55259;0.425525;-2.701944;0.345721
8.03839;13.49871;10.80831;1.007326;-0.144196;0.739656
7.99068;10.95503;13.57401;1.113526;-0.932329;0.007706
9.37661;12.32441;14.90542;1.022784;-1.485210;0.042337
6.70570;12.02156;12.04006;-0.156195;1.619073;1.056877
6.78165;14.81193;14.96547;-0.416779;2.106498;-1.091679
9.51944;14.89892;12.14231;0.396239;-1.103178;0.041852
10.77521;16.16443;0.00779;1.671145;1.477264;-0.248495
10.77131;2.69916;2.66540;0.879252;-0.115225;-0.164713
13.65289;2.71896;16.15242;-1.412381;1.131688;1.815386
13.44093;16.13067;2.80855;2.304305;-0.075986;-0.932315
14.88269;1.33887;3.97245;-0.860319;-0.519557;-0.038873
12.32831;1.27622;1.46416;-1.547812;1.003151;-1.894474
12.21470;3.95200;4.05782;-1.405874;0.370762;0.403000
15.00929;4.05782;1.36451;-1.181681;0.260625;-0.674370
10.88102;0.08115;5.41811;-1.276733;-0.053991;0.367760
10.80637;2.67546;7.98191;-0.659597;0.386680;2.994951
13.64380;2.69234;5.27302;-1.535351;-1.158474;1.319115
13.38834;0.10095;8.13448;2.440421;-1.518547;-0.193754
14.76292;1.31842;9.56293;2.158654;-0.590959;-2.398220
12.14296;1.39665;6.92090;0.856390;-0.073775;-3.734926
12.30818;3.94421;9.34902;-1.935520;-0.611045;1.691678
14.76551;3.93740;6.73036;0.878805;1.702487;0.045164
10.98230;16.21377;10.84467;-1.952173;0.608581;0.163331
10.82000;2.65793;13.61167;0.444630;2.946288;-0.684164
13.59868;2.55666;10.82552;-2.790372;1.285030;0.690649
13.44417;16.12970;13.56265;0.203716;1.013441;-1.182826
14.72559;1.43268;14.74019;1.678880;-2.017622;0.434518
12.04591;1.45864;12.19782;1.865215;-1.213523;0.189355
12.12738;4.21136;15.03104;-0.005123;-1.126402;-0.898367
14.76519;3.91857;12.10693;1.582364;2.012342;1.334397
10.70347;5.56938;16.21345;2.637947;-2.532898;3.333248
10.97159;7.99977;2.63002;-2.330873;2.299662;2.554024
13.48183;8.22374;16.20046;1.266795;-0.405645;1.102287
13.56850;5.25581;2.79102;-0.241928;1.371130;-1.069806
14.74441;6.84430;4.05685;1.542901;-1.177083;-0.402986
12.20723;6.82547;1.41385;1.902125;-2.489561;-2.046275
12.30688;9.54086;4.03673;-1.446675;-2.009796;1.223514
15.03688;9.57657;1.49954;-1.471582;-0.262651;-1.424526
10.84207;5.31132;5.54828;-1.126928;-0.399885;-1.919469
10.73268;7.96568;8.27698;1.236419;2.553388;-2.297628
13.53441;8.01145;5.56873;0.090746;2.244892;-0.533639
13.57986;5.29574;8.22017;0.336341;1.893521;-1.840929
15.01967;6.66674;9.51911;-1.901511;1.364485;-0.791349
12.02221;6.77191;6.72160;1.136600;-0.321361;2.084509
12.27053;9.50645;9.34577;-1.007566;-0.072342;1.222340
15.03655;9.60286;6.76542;-1.836890;-1.985337;1.253607
10.77715;5.41649;10.73366;2.765597;-0.418922;0.322451
10.81805;8.11825;13.60972;0.472145;-0.016388;-1.059902
13.50747;8.20232;10.86772;1.825231;0.350451;-1.055248
13.38283;5.57230;13.58602;0.196851;-2.584535;-1.255263
14.73468;6.67096;14.89665;2.051053;1.906155;0.867533
12.25008;6.88812;12.13907;-2.089776;-0.741420;0.004918
12.19263;9.47237;14.81031;1.690733;0.078174;-1.438086
15.01091;9.48438;12.27702;-1.677074;1.610893;-2.365415
10.97419;10.67166;16.11022;-2.916179;2.201244;2.334886
10.91446;13.37309;2.78258;-1.168175;2.513815;0.968858
13.45976;13.39191;16.15145;1.015817;1.350078;0.595559
13.43541;10.84759;2.69169;2.231409;1.371047;-0.133320
15.03493;12.24424;4.19318;-0.797886;-1.297744;-1.365622
12.11440;12.26436;1.38723;1.005499;-2.454772;-1.840738
12.23710;14.88821;4.16300;-0.709288;-1.745460;0.833326
15.02325;14.80317;1.42132;-2.505086;1.141606;-1.811784
10.76969;10.82779;5.32106;0.451809;-1.537980;0.454113
10.76417;13.40295;8.20524;2.715488;3.049945;-2.531672
13.63569;13.39484;5.51420;-1.488066;0.733221;-0.343506
13.67821;10.94659;8.12896;-2.051413;-1.967140;-2.131108
14.84504;12.07122;9.51067;0.995767;2.567531;0.333194
12.12349;12.04331;6.67064;0.404206;1.052778;1.400754
12.27248;14.96741;9.50937;-0.967042;-1.588014;-0.934648
14.95054;14.74701;6.73361;-0.918304;2.196531;0.450161
10.76514;10.81578;10.96445;-0.925608;-0.908985;-2.296911
10.93231;13.50390;13.65679;-2.218212;-0.377117;-1.850209
13.54350;13.51559;10.69633;0.014795;0.032928;2.356634
13.61686;10.91706;13.44190;-1.934375;-2.282637;-1.106848
14.79635;12.11699;14.72591;2.520057;1.611099;2.647652
12.03292;12.10790;12.20918;1.965708;1.388498;-0.127614
12.10855;14.84212;14.87458;1.182621;0.570641;1.599746
15.01935;14.95540;12.20301;-1.265628;-0.857905;-0.493547
