8.10114;2.69481;10.80848;0.070321;-0.032544;0.133760
8.11127;16.22903;13.53574;0.086901;-0.061615;-0.246848
9.46364;1.33724;14.87185;0.064086;0.145550;0.065927
6.75361;1.33942;12.18182;0.004503;0.179307;-0.006318
6.77120;4.05714;14.86870;-0.124541;0.001030;0.333941
9.45234;4.05081;12.17321;0.091443;0.001843;-0.087115
5.39663;5.39909;0.01419;0.309839;0.267966;-0.285186
5.41691;8.11127;2.72045;-0.163068;0.010895;-0.240227
8.11588;8.12899;0.01149;-0.101637;-0.113108;-0.087203
8.12539;5.40075;2.70471;-0.036621;0.079829;0.154988
9.47776;6.77805;4.06328;-0.107607;-0.261151;-0.070865
6.76740;6.75805;1.36347;-0.030139;-0.014566;-0.071319
6.75182;9.46539;4.05938;0.172169;0.108618;-0.020794
9.46740;9.47273;1.35756;0.097368;-0.082678;0.035914
5.40299;5.39763;5.39844;-0.042008;0.143046;0.217886
5.41042;8.12613;8.11299;-0.112714;-0.222652;0.090201
8.12230;8.12899;5.40325;-0.176376;-0.129109;0.123540
8.12023;5.41464;8.12075;-0.194208;-0.181497;-0.177451
9.46185;6.75176;9.46091;0.192736;0.091764;0.227150
6.75208;6.76831;6.76289;0.124084;-0.078389;-0.117246
6.76805;9.45728;9.45711;-0.111840;0.207579;0.124758
9.45250;9.47841;6.76393;0.248884;0.015243;-0.052518
5.41214;5.41643;10.83555;-0.113095;-0.159298;-0.201989
5.39780;8.12750;13.51945;0.157885;-0.165877;0.144687
8.11403;8.12665;10.80825;0.072779;-0.206428;0.176745
8.11870;5.39575;13.54061;-0.019284;0.379209;-0.202792
9.47536;6.77178;14.89084;-0.145072;-0.054336;-0.076010
6.74734;6.76078;12.16416;0.323007;0.126668;0.270822
6.75925;9.47636;14.87464;0.020799;-0.148168;0.029630
9.47389;9.47214;12.18165;-0.088593;-0.089313;-0.099552
5.42295;10.81393;0.01516;-0.053207;0.187549;-0.221043
5.41873;13.51010;2.70474;-0.190880;0.127226;0.049119
8.09883;13.51841;16.21990;0.160109;0.138186;0.131316
8.13061;10.81744;2.71360;-0.199785;-0.037279;0.007241
9.45127;12.18519;4.06149;0.263565;-0.293326;-0.012501
6.77318;12.16257;1.35851;0.011733;0.008199;0.017278
6.77256;14.88159;4.05653;-0.091194;-0.093926;-0.068292
9.46458;14.88266;1.35597;0.078062;-0.186709;-0.185818
5.41500;10.82808;5.40610;-0.108135;-0.169794;0.130213
5.41831;13.51315;8.09948;-0.072554;0.018288;-0.007744
8.11620;13.50984;5.39458;0.026717;0.385710;0.359119
8.11510;10.81977;8.12334;0.000588;0.048709;-0.067264
9.48360;12.17234;9.45299;-0.168096;0.149899;0.099291
6.77467;12.16166;6.75163;-0.017366;0.052537;0.076956
6.76701;14.86666;9.45306;-0.074209;0.021823;0.069396
9.48220;14.88351;6.77681;-0.361913;-0.078352;-0.187579
5.41445;10.81981;10.82214;-0.023980;0.050972;-0.182230
5.41964;13.53815;13.53850;-0.078236;-0.308134;-0.117624
8.11188;13.52688;10.81526;0.089350;-0.179429;-0.042271
8.11416;10.81393;13.52468;0.058114;0.003195;0.040379
9.45731;12.17383;14.86818;0.105272;-0.025170;0.057734
6.77555;12.15767;12.17919;-0.172984;0.244001;-0.051449
6.76763;14.88493;14.86779;-0.148283;0.050200;0.277337
9.46429;14.87081;12.16818;-0.064969;0.101184;0.077821
10.82214;0.00399;16.22101;0.028233;-0.114020;0.110875
10.81390;2.70743;2.71824;0.168741;-0.101854;-0.023976
13.51695;2.71805;16.21676;0.200286;-0.139450;0.110261
13.52526;0.00646;2.72113;-0.101342;0.032193;-0.299054
14.86494;1.36201;4.04919;0.302255;-0.043452;0.075598
12.17146;1.36733;1.34429;0.000244;-0.110598;0.115510
12.18737;4.04588;4.06685;-0.086698;0.009380;-0.028544
14.86679;4.06510;1.35321;0.111556;-0.059388;-0.145464
10.82217;16.22646;5.42431;-0.063539;0.164880;-0.193848
10.82870;2.70442;8.10637;-0.040041;0.065927;0.075152
13.53555;2.69033;5.42162;0.002153;0.206920;0.003702
13.51030;16.21539;8.10273;0.315894;0.195039;0.122107
14.88221;1.36850;9.45205;-0.262032;-0.374205;0.225373
12.18019;1.35250;6.75968;-0.099817;-0.060297;0.030582
12.17000;4.06120;9.48035;0.086239;-0.081458;-0.102515
14.87286;4.06633;6.77393;0.061374;-0.077253;-0.047965
10.81335;0.00743;10.83604;0.174288;-0.193388;-0.260125
10.80643;2.70789;13.53237;0.191371;-0.029620;-0.033762
13.51831;2.69380;10.83000;0.071131;0.049033;-0.161119
13.51640;0.00367;13.54058;0.087467;-0.241636;-0.219448
14.86643;1.35046;14.86215;0.141236;-0.000396;0.313257
12.17922;1.34192;12.18120;-0.179889;0.153665;0.075689
12.18321;4.06789;14.88594;-0.325458;-0.072583;-0.161079
14.87893;4.04926;12.16471;0.041048;0.044057;0.062031
10.82477;5.41552;0.00208;-0.089829;-0.128334;0.044820
10.82136;8.09961;2.69964;-0.002809;0.209590;0.014884
13.52153;8.10919;0.00824;0.212749;0.013279;0.063353
13.51124;5.39682;2.68981;0.117772;0.153906;0.275975
14.87727;6.74880;4.06980;-0.212605;0.191345;-0.280136
12.16601;6.75643;1.35221;0.066619;0.031977;0.001129
12.16533;9.45656;4.06136;0.124598;-0.002548;-0.156424
14.89367;9.47951;1.35195;-0.279512;-0.199691;0.016067
10.82860;5.40640;5.40357;-0.051426;0.025225;0.118797
10.81075;8.11899;8.11659;-0.074900;0.050388;0.010918
13.51413;8.10750;5.42328;0.184425;0.096812;-0.067934
13.53243;5.42010;8.12912;-0.193050;-0.010826;-0.063857
14.88574;6.75286;9.48201;-0.074976;0.362868;-0.128197
12.16266;6.77776;6.77000;0.035338;-0.260374;0.077729
12.16370;9.46627;9.47753;-0.020619;0.106632;-0.144799
14.88717;9.46594;6.77266;-0.129902;0.053951;-0.107706
10.83558;5.40747;10.83545;-0.395397;-0.030918;-0.164140
10.82318;8.11237;13.52614;0.037363;0.016638;0.033662
13.51137;8.12714;10.82373;0.235980;-0.148224;-0.028893
13.51114;5.39663;13.51646;0.171729;0.198399;-0.088955
14.87140;6.75448;14.87773;-0.031297;-0.006781;-0.043063
12.16341;6.76808;12.15650;0.140359;-0.004449;0.265703
12.18370;9.45500;14.89055;-0.125562;0.137144;-0.158358
14.87688;9.46140;12.18454;0.032261;0.003765;-0.041461
10.81062;10.81130;16.22458;0.119768;0.163806;0.032286
10.80442;13.50971;2.71425;0.146675;0.320303;-0.050256
13.53581;13.53146;16.22046;-0.099737;0.053592;0.251022
13.52494;10.81338;2.69899;-0.043430;0.063877;0.119803
14.88474;12.15844;4.06983;-0.209904;0.191325;-0.283982
12.16721;12.18324;1.35763;0.045641;-0.135663;-0.159156
12.17493;14.88831;4.06081;-0.211588;-0.128395;-0.095040
14.88633;14.88539;1.36756;-0.097679;-0.087853;-0.042013
10.82906;10.82282;5.39633;-0.176667;0.037720;0.172521
10.82584;13.53341;8.10140;0.128451;-0.196031;0.076062
13.52666;13.54026;5.39387;0.125749;-0.148783;0.198748
13.52740;10.82584;8.12227;-0.103981;-0.227329;-0.080713
14.86283;12.16283;9.46497;0.243673;0.117960;0.089552
12.18698;12.16893;6.75955;-0.067902;0.113591;-0.118344
12.18714;14.86494;9.45666;-0.289037;0.164625;0.269964
14.88821;14.87588;6.76857;-0.013154;0.021267;-0.181321
10.80955;10.82698;10.82062;0.095156;-0.080711;0.003107
10.81903;13.52455;13.51724;0.006570;-0.117660;-0.035207
13.52283;13.51737;10.82123;0.074390;0.013675;-0.009774
13.51533;10.82438;13.51838;0.247326;-0.026861;0.287606
14.89292;12.18470;14.89233;-0.098892;-0.104939;-0.315786
12.17795;12.16078;12.16685;-0.167731;0.148012;0.016776
12.16896;14.86737;14.86838;-0.012260;0.070711;0.121048
14.87763;14.86559;12.17604;-0.108457;0.200933;0.005607
