3.16918;10.51812;7.34245;-13.962485;34.377760;52.236300
4.02504;12.00858;10.19785;23.746930;-14.591477;-0.086566
1.29245;11.97936;6.01917;62.926313;86.427536;-13.696732
0.82502;14.28186;9.94791;0.503548;-2.503369;-2.059034
4.22629;15.18100;6.42654;2.189796;-1.258641;-1.201811
0.31162;10.65608;11.00665;1.469440;0.602023;-2.262859
15.42337;13.58830;13.97782;-10.492448;41.705087;-53.888713
2.68877;12.86444;10.15782;-21.660073;15.985038;-2.847332
2.63683;11.58930;13.43736;-0.155421;-0.967588;-0.681500
3.80107;11.56712;15.44068;-3.403325;0.506580;-1.173111
1.16099;12.84280;11.62068;-2.089328;-1.291498;3.600153
0.69843;14.19909;14.97326;3.457488;9.203117;0.418842
3.32066;14.95216;12.38349;-2.245910;-4.433195;1.207692
5.86282;16.08555;0.42847;-11.640978;-7.002869;-8.888411
5.53172;1.91622;2.12072;-1.147542;1.547789;1.189485
8.71226;3.04096;0.06492;6.619931;-7.711624;8.116859
7.58266;16.06770;3.14159;79.131932;62.264336;-15.805177
9.69797;1.98547;4.64503;0.349448;-0.636775;-0.248556
7.14228;0.60105;1.39307;10.903488;8.905446;2.355965
7.36301;3.86112;4.30582;-0.525424;0.389687;-0.157530
9.81807;4.48273;0.95486;-66.507209;-10.456978;84.911491
5.51712;0.58266;5.14707;14.773590;-12.061188;7.035750
5.92124;2.85919;8.23510;-0.915591;-4.458422;-26.811192
8.02574;2.49888;6.19715;-1.349800;-0.945426;-0.379775
8.76258;0.72710;8.92488;23.328984;-335.490148;-196.133792
8.71767;1.36224;9.29708;-22.730919;334.704209;194.073851
6.38596;1.13826;7.24291;1.519854;-4.455723;-2.140990
6.00943;3.26061;9.76775;3.789642;9.849440;30.297698
9.61195;3.94876;6.62130;-40.188832;-30.577699;25.194250
4.78190;15.90865;11.29392;3.788282;2.814706;-2.741270
5.33859;3.04258;13.10789;1.291323;-1.048392;0.796347
8.45908;2.33658;11.29392;-0.570491;-8.141914;-18.807308
8.50452;15.56132;13.33998;-0.163097;-0.345829;-1.129941
9.16400;0.90293;14.79635;1.215422;0.995735;1.283470
7.55452;0.73738;11.50220;-6.194482;-10.325877;1.992139
7.55128;3.50406;15.02844;-10.685467;3.941219;-10.510024
8.77123;3.43751;12.41920;5.315991;19.187589;20.015373
6.00564;4.84844;0.26130;0.058241;0.182537;0.260561
4.98964;8.00626;3.16756;8.554304;18.714476;-14.545733
7.86181;7.68815;15.55808;1.032935;1.258656;6.186077
8.64572;5.72324;2.68066;0.563067;-3.568399;-8.501162
8.76799;6.10356;4.47623;0.734831;2.243962;11.503768
7.35003;6.80145;1.41093;-2.722939;1.131907;-1.494500
7.47337;9.51132;4.47786;2.878605;5.707663;-9.688468
8.78097;9.49022;1.96924;0.528598;-0.331411;0.788125
4.86629;4.90687;5.78329;8.076045;36.398922;-49.795076
5.32560;8.84860;8.67980;-6.326211;-3.875410;-5.587796
7.46418;8.12798;5.72162;2.840269;-6.851711;5.099097
8.03547;5.31100;8.62787;-1.461267;-1.318825;-0.575493
9.03740;7.22343;8.74040;-16.809756;-13.216874;7.657879
5.96885;6.94103;6.65701;-1.512971;-1.150600;2.574345
6.75601;9.75802;9.51619;6.714155;3.678855;4.160893
10.18973;9.02929;6.03702;-6.506848;-24.716199;3.832807
5.37754;5.99266;10.44833;6.405570;-8.345487;2.268637
4.98640;8.82263;13.98755;-30.263599;1.724063;-12.903885
8.61651;7.46580;11.08780;1.013272;1.043729;-0.116346
8.17667;5.48953;13.71327;-38.873843;-65.379667;-35.879822
8.77772;6.49957;14.26563;41.436057;61.262041;31.657906
6.69433;7.23155;12.27475;-1.066687;-0.820521;0.165035
6.39408;8.69333;14.62756;27.623938;-0.420878;11.695406
9.18347;9.83430;12.40946;1.462975;-1.309155;-1.690987
5.83198;11.48868;15.94435;4.263780;0.706353;0.061809
6.18904;14.10279;2.29114;-21.980278;1.448637;-6.034911
8.47855;12.75570;0.47716;1.334388;12.681009;6.790821
8.91839;11.56009;3.07667;-12.368356;-25.625373;-23.610169
9.41719;12.60097;4.08996;-15.191288;8.432237;50.914828
7.28998;12.97264;1.77286;4.147722;-14.929454;3.088100
6.66512;15.29623;3.40181;-70.892736;-49.644456;36.312719
9.06824;14.41495;1.97898;0.066468;2.652464;-1.217272
5.92449;10.29739;5.57068;-7.846030;-17.137160;-15.154058
5.98292;13.52987;7.32622;-0.096429;1.440432;0.097906
8.11175;14.26184;6.10302;-6.839227;0.308940;-6.131003
8.13448;11.01963;8.06956;-1.596901;-2.031577;-2.362362
9.38148;11.92256;9.46425;8.589602;-33.925617;-36.434109
6.34052;11.40969;6.68622;6.878642;17.541737;17.750692
7.52531;14.37437;9.00819;-2.097082;2.298219;-2.061308
9.44965;14.08872;7.41170;5.472094;-0.499902;5.492612
4.99938;10.24221;11.07481;7.720287;3.930957;-6.780384
4.65206;13.35945;14.13038;0.378886;0.953080;-0.416143
8.79504;13.06082;10.08965;-21.252928;42.941851;26.240438
7.64108;11.23711;13.10951;2.958911;-8.960548;17.334833
9.01631;11.77324;15.50722;6.032109;-14.129276;-20.075214
7.31270;12.10271;11.68560;-4.249692;9.115845;-15.538907
6.45575;15.53319;14.45065;-1.343756;-0.502591;0.191502
9.96901;14.29971;11.79434;0.509237;0.715203;1.073797
11.55522;0.49339;15.65708;-0.672012;-0.369832;-0.658459
11.40428;3.48891;2.15480;-1.263914;-2.248316;-1.112082
13.94536;3.38666;15.91514;0.729986;-0.960245;0.638044
13.38704;0.73522;3.03609;0.276031;0.871693;-0.150408
15.65329;1.45313;4.23441;-28.826233;15.654151;46.715572
12.52794;1.79071;1.13339;0.108832;0.020634;-0.469921
12.42082;4.35289;3.74913;-26.210956;-14.886229;17.110919
14.94242;4.09158;1.78584;-1.560204;-6.053158;4.782558
11.20952;0.03571;5.68591;-0.185471;-0.062891;-0.595271
11.59417;2.42909;8.12149;-6.122701;-3.046123;-3.784225
14.23100;3.47268;5.09676;-0.031281;-0.167490;0.045587
12.84496;0.53884;7.77255;-11.742649;-285.005566;199.211303
15.58188;0.99544;8.99358;-1.280070;1.220926;-1.373455
12.87039;1.16748;7.33380;15.494340;281.785691;-202.116353
11.88523;3.83515;9.32630;1.259865;5.680839;6.879715
15.07551;4.49896;7.36788;-4.287784;-4.612857;7.717838
11.61202;16.10665;10.90764;-2.404978;6.141159;8.175027
11.61202;2.95494;13.95509;-212.356322;-123.018239;-71.148111
13.93724;2.02983;10.47268;-1.009140;-0.334129;-0.802625
12.89690;0.40737;13.21176;48.079681;-83.857039;59.761037
15.06901;1.14962;14.51882;-1.900641;7.937517;-5.717984
12.35914;1.28271;12.66265;-53.838275;87.995280;-57.129008
12.32669;3.37584;14.19746;209.941030;124.579586;71.194262
14.86614;3.26061;12.11894;0.870630;2.162541;0.621490
10.56681;4.63421;0.03408;68.739905;14.655896;-83.682987
11.23711;8.35033;3.48891;-1.899295;-1.883265;-0.998658
13.23124;7.82611;16.07906;18.671430;-9.140045;4.547767
13.62887;5.10001;3.11237;25.195038;18.573322;-11.916801
14.59834;7.17312;4.60120;-0.293245;-3.150767;0.621449
11.85601;6.85339;0.98895;-2.962786;-1.568075;2.915791
12.35428;10.05827;4.30257;-2.363443;4.097486;-1.208685
15.00896;9.43342;1.83615;-3.587530;4.681132;-11.392090
10.62849;4.71698;6.02349;42.142962;31.941478;-25.600177
10.25844;8.22212;8.23997;18.234958;14.414138;-6.951286
13.21825;8.78205;5.57230;9.472426;8.316915;-2.823527
13.56071;5.17791;8.82101;-4.695356;-4.136663;-0.912846
14.88562;6.54664;9.07149;2.611179;6.143246;1.584873
12.33805;7.46201;6.36487;-8.388852;-12.177245;6.851269
11.93230;9.07473;9.78885;-2.736460;3.981384;-2.704218
15.49099;9.06662;6.36162;0.370522;-0.325337;0.818009
11.37831;6.00239;10.19839;-0.886112;0.343252;0.006913
10.81026;7.52423;13.68081;0.055252;1.617318;0.791464
13.18742;7.64108;10.59116;6.576533;-0.762395;-8.997322
14.10928;5.18603;14.21477;-8.715727;-18.800601;-10.457286
14.77525;6.54177;14.91808;9.633282;18.261652;9.505904
12.54092;7.38898;12.29098;-3.344008;-2.253257;10.090327
11.93067;8.78584;15.59162;-16.712547;11.956850;-6.297546
15.05116;9.76289;12.26988;-1.416800;-1.304571;-0.380062
10.90440;11.18518;0.01298;2.739860;-1.548000;0.953022
10.41263;13.18742;3.13023;29.393429;15.920419;-25.174265
13.52825;12.93260;0.20450;1.291813;1.984099;-16.102788
13.21501;11.02937;2.62710;11.093335;-34.056125;28.222077
15.53482;12.35265;4.31880;2.609346;-0.682273;-1.114906
12.90934;12.12543;1.69820;-15.332103;28.526387;-19.478031
12.28449;15.03655;3.36935;-0.344460;-1.481902;1.186693
14.21694;14.08872;1.60082;-24.659356;1.509402;0.051807
10.58629;10.60090;5.78816;6.250046;25.065647;-4.023244
11.60878;13.78793;7.97705;-7.075072;3.335491;-2.941136
13.59803;13.05920;4.82410;-2.648853;1.285301;1.506342
12.79952;10.25520;7.49988;0.204670;-1.756545;1.022077
14.88562;11.91931;9.07149;-0.088970;0.451521;-0.354777
12.69348;12.42244;7.38736;7.183580;-6.314080;-4.502381
11.80408;14.97163;9.46101;-10.932699;8.635980;-16.267457
15.58188;14.39385;7.01731;-32.320779;15.329694;-15.593206
10.55383;11.25983;10.42074;17.572761;-10.830742;15.137321
10.67880;13.61264;14.26996;-2.433164;-0.968389;-1.121262
12.81899;14.19205;10.53273;14.656568;-11.229345;15.460476
14.00865;10.95958;13.80902;-0.467518;0.162888;1.171950
15.53157;12.69511;15.00409;4.186042;-22.746641;32.412613
12.54904;12.27800;12.54579;-1.103716;0.928240;-0.329515
12.74542;14.17799;14.18448;1.836037;0.375761;0.779155
14.24128;15.51047;12.54092;7.422664;-6.552939;-4.038888
