5.01561;15.81127;10.37205;11.672685;-26.538799;32.115345
5.34346;3.48079;14.13687;-7.812955;-14.513494;-6.161396
7.57130;2.39338;10.19677;-0.146326;0.761566;0.990213
8.65059;0.73197;14.33325;-43.300960;-9.723687;-41.526717
9.65414;0.94837;15.29137;-9.469515;32.792089;18.114201
6.31293;1.04413;12.55553;0.806854;0.790740;0.311655
6.20257;4.73916;14.94891;9.775584;12.766361;7.550821
9.48373;3.90656;11.93717;-0.305385;-0.057348;-0.004713
5.36293;5.26393;0.71250;-0.296635;0.035792;0.427119
5.59502;8.19777;2.46155;-23.002857;35.095333;14.629993
8.34384;8.61651;15.87619;-4.978823;-0.826558;-7.336897
8.20426;6.15333;2.31386;-0.290306;-7.179169;-6.175237
8.85238;7.27050;3.66311;2.557812;3.094595;9.061376
6.33727;6.99459;1.99845;18.515406;-34.053462;-14.440507
7.45390;9.07311;3.48620;-13.104259;-10.655481;5.620462
9.25651;8.93353;1.28596;2.336440;1.055015;3.646220
4.76891;4.62447;5.21199;1.138163;16.282673;-13.623025
5.14870;8.15720;8.07443;-12.408126;10.589940;6.346303
7.92836;8.41850;6.03485;0.740474;0.568834;-1.678567
7.82773;5.08540;8.01113;18.045467;6.678911;-11.625822
9.24515;6.97511;9.05201;-2.061588;-1.275105;-4.616223
6.49633;7.37437;7.39872;15.965011;-10.006664;-7.492986
6.41356;10.27575;9.80021;5.313176;-14.703719;-10.518293
9.53729;10.15890;6.51418;-4.190577;-0.598435;1.192981
5.31262;5.47654;10.48566;-1.482829;1.649279;2.616635
5.05132;8.78205;12.96506;76.754764;18.611669;144.189519
8.50127;8.44934;10.28603;-5.632026;-2.334898;-18.591143
8.61164;5.79303;13.34322;-5.031343;-12.632264;-7.921374
9.11044;7.26725;14.18610;4.254048;11.076038;7.021294
7.33867;7.28835;11.46649;-3.048404;-3.915336;3.239897
6.42167;10.07937;14.69248;-1.102417;-2.619934;0.994888
9.01955;9.00008;11.78623;-6.473775;-2.984592;22.266518
4.78677;10.81675;0.73197;155.229442;138.401829;-62.097259
5.42785;13.89991;3.31525;0.953064;0.248821;-0.763438
8.19290;14.11090;15.59216;2.717501;-2.249953;0.403678
8.67007;10.23410;3.04258;11.004010;14.238541;-4.026618
9.77262;12.78437;3.91792;2.279933;-3.995096;-2.118458
7.34516;12.46789;1.90432;-0.079353;0.464946;0.482417
7.47175;15.12420;4.30095;-1.972919;1.184303;-1.255907
9.79535;14.88886;0.80555;-2.917464;5.471130;-4.297717
5.34021;10.79890;4.66180;0.292220;-0.267638;0.936104
5.96669;13.86908;7.71250;-0.034029;-1.445059;-1.099762
8.59541;13.55421;5.31262;-2.889388;0.822760;4.228608
8.51426;10.05394;8.70090;0.662716;2.050826;-1.109596
9.16075;12.29585;9.82618;24.976397;-11.306332;-7.213034
6.62941;11.53466;7.34840;-0.215736;-0.143203;-0.332235
6.15550;15.35629;9.34902;22.381470;-7.748129;-17.758532
9.02929;14.62431;7.24940;10.611566;-11.097515;-3.386473
5.83198;11.58443;10.74047;-110.722790;-1.017585;-97.889166
4.75918;13.80416;13.76520;1.203843;-0.714788;3.198787
7.72873;12.92124;10.22761;-22.856963;13.414750;4.941340
7.79202;11.58606;14.08818;-59.885338;-23.702549;-4.409620
9.05039;12.10271;14.15364;61.607057;26.165174;3.940909
6.55638;11.68885;11.49409;102.850650;13.316637;109.614127
6.32916;14.89860;15.13393;-3.140114;1.256421;-1.171632
10.20596;15.07551;12.60259;-6.660009;4.159070;-5.437999
10.82812;0.40250;15.82425;51.526195;-23.853126;21.886073
11.52114;2.97766;2.85756;-105.929664;-41.795018;-91.507728
13.39678;2.58652;0.10387;-0.297875;-1.902429;-0.133012
13.62725;0.04220;3.39802;-3.623344;-6.698902;-0.448832
14.40683;1.81992;3.33364;1.047071;5.470970;0.067483
11.41780;0.68382;1.70307;1.298020;0.037330;1.840825
12.28936;3.28171;3.52516;104.889128;42.583460;91.749311
15.08200;3.88708;0.64487;-3.695399;-2.415843;0.870962
11.15758;0.20937;5.53659;-1.062845;-1.139852;-3.223635
10.09777;2.33658;7.62648;6.383637;1.339212;-13.280382
13.54285;2.65306;5.63235;-0.172166;-0.178999;-0.220633
13.94860;15.56295;7.79689;-0.786800;1.028726;1.282532
14.13741;1.37035;9.84241;5.382005;-8.046793;-3.382288
11.84465;0.65948;7.48798;1.467872;0.263775;2.104529
11.72455;4.82680;9.84728;23.221727;-28.967030;-4.172669
15.64031;3.26061;6.78198;-4.759131;25.543722;-15.582900
10.61713;0.13146;10.87518;0.466121;1.485809;-1.743319
10.89790;2.22946;13.71976;-21.548636;24.828204;38.579192
13.20365;2.87542;10.41100;-5.173770;7.725687;2.869200
14.14174;0.26130;13.05595;-10.791199;17.628391;9.213688
15.31409;0.81853;15.16802;-1.664736;2.431106;-1.658170
11.51518;1.55051;12.60746;22.818427;-23.795604;-39.890892
12.00858;4.32692;15.63869;3.930682;-8.133628;0.106973
15.39686;4.81057;11.42754;-32.482003;-28.882820;119.863996
11.25172;6.02512;15.44285;-9.348893;5.638948;-9.281131
10.31525;8.67980;3.05395;5.355450;0.948496;2.096674
13.85285;7.66381;15.89729;-54.673547;55.045233;26.973756
14.21640;5.34508;2.20512;-0.558231;0.716457;0.773056
14.95054;7.18935;4.54115;-8.024618;-2.579353;7.709667
12.14491;6.48984;0.78120;4.798935;1.639156;9.384565
12.48736;9.94142;3.26061;-51.880812;-42.098760;22.309325
14.16663;10.09560;1.56511;15.572101;-15.504608;-24.103255
10.85408;5.06268;6.20040;8.336431;6.098579;-1.312121
10.80215;8.59541;8.34222;-2.768335;-0.694571;-2.409829
13.07218;7.71250;5.43921;18.608277;16.318266;-34.799763
14.21802;5.31424;7.39277;-1.429238;-1.271417;-2.326710
15.10634;6.18147;9.10719;-5.507165;7.480089;-7.856897
12.37700;7.18286;6.64564;-21.224553;-16.234094;35.857950
12.69024;9.14777;8.96437;-2.873536;-3.707624;6.113733
14.56264;9.43017;6.29670;1.351935;-7.542837;-6.902695
10.74534;5.99590;10.01499;-20.876326;23.792173;4.860312
10.75995;8.80315;14.15959;-1.183145;1.123423;-0.927731
12.86444;7.52098;11.41564;97.744541;161.638239;-3.171349
13.96321;5.60963;13.78955;-0.243615;-0.905417;-0.549337
14.72981;6.81768;15.55105;63.839124;-61.659878;-23.624011
12.36401;6.69758;11.43404;-96.008771;-160.001569;5.007762
12.45328;8.81830;15.49262;-6.604197;7.019026;-0.067559
15.60947;9.33279;12.39485;-0.823181;1.840792;-1.406457
10.62362;10.38991;0.21099;0.746202;0.448576;-1.723037
10.42886;13.59154;2.06554;3.962925;-4.068320;3.337686
13.47956;14.32838;0.75956;-1.952118;-0.699789;0.215782
13.48605;10.75021;2.83646;35.847735;50.901751;-1.706195
14.15851;11.75052;4.40645;11.046258;-6.247114;-3.368393
12.86065;11.37561;0.58482;-2.209102;2.787957;-2.380197
11.80895;14.24128;4.15813;-5.740763;7.793754;-3.691139
15.49586;15.24430;0.57508;-53.821202;-14.391142;38.575353
11.51302;10.15295;5.91800;4.032513;-0.048366;-1.286951
11.31502;12.77680;7.67517;-59.213610;19.280377;58.103282
12.92611;12.88878;4.84844;-5.709611;5.869799;5.117077
13.94860;10.10263;7.92836;3.041872;8.402803;4.294876
15.47476;11.71806;9.27112;-16.678087;8.842236;-11.324490
12.21307;12.49223;6.80470;57.325897;-19.375533;-54.052059
11.53142;14.78661;9.39609;1.041121;-0.532497;-0.438065
14.89373;14.15851;6.20257;0.220794;-0.119463;-0.582801
10.37692;10.04745;11.55684;13.778089;10.702634;-2.239343
11.28905;14.18231;13.81714;-57.542611;-55.004989;-45.685824
13.52662;13.55908;11.25659;1.796495;0.642219;-1.194131
12.71837;10.03285;13.52175;0.645148;0.565214;-1.146115
15.56403;11.59796;14.54803;-1.707488;0.972331;-6.093098
11.48435;12.83468;11.43404;-2.277725;-0.424946;0.078723
12.10920;14.82070;14.49610;63.456384;49.663141;52.944532
14.92619;15.16964;12.41920;10.947907;-18.496294;-8.821394
