4.11208;14.99071;1.35959;-0.551413;-0.326601;0.165153
16.19880;10.85943;5.42567;0.249359;-0.249132;0.572615
0.03631;13.52775;7.94283;-0.131235;-0.304753;1.120799
2.78573;13.60541;5.52641;-0.296791;-0.864506;-0.961259
2.69087;10.77305;8.24745;1.397818;0.213692;-1.324712
4.20076;12.05881;9.47193;-0.131343;-0.271085;0.242962
1.45446;12.12173;6.76812;-0.137861;0.055092;-0.292831
1.41091;14.80316;9.37286;-0.312653;-0.495353;0.457881
3.97995;14.98125;6.88806;1.558725;-0.026520;-0.499670
0.05681;10.75966;10.86988;0.167422;0.673033;-0.399912
0.16279;13.69624;13.53774;-1.514634;-1.378823;-0.915051
2.75215;13.35807;10.70037;0.455098;1.280515;0.199150
2.64270;10.83883;13.54994;0.312914;-0.270281;-0.003769
4.08368;12.05202;14.95207;-0.523981;0.627717;-0.623337
1.42024;12.28398;12.20738;-0.462356;-1.033555;-0.232900
1.33308;14.83096;14.99245;1.659489;0.832432;-0.029114
4.13748;14.81239;12.07739;-0.993465;-0.896432;0.705169
5.41374;0.08375;16.22524;-0.048031;-0.158375;-0.300839
5.41124;2.75379;2.72348;0.822269;-0.176091;0.101370
7.99269;2.59349;16.19231;0.496884;0.681944;0.081597
7.98493;16.21432;2.74091;0.600181;-0.678093;-0.050392
9.35741;1.28819;4.00696;0.295922;1.002308;-0.014563
6.74167;1.30852;1.42505;-0.650073;0.896017;-0.492704
6.88663;3.99248;4.11508;-1.041639;0.396442;0.003442
9.41329;3.94926;1.30170;-0.099032;0.244467;-0.087092
5.50277;0.04395;5.46761;-1.209003;-0.433696;0.180073
5.38438;2.69463;8.29655;0.056166;-0.023177;-1.101985
8.15619;2.66815;5.48900;-0.047640;-0.492275;-0.089833
8.14378;0.00457;8.14478;0.302255;-0.035108;0.407046
9.53816;1.40255;9.46748;-0.102192;-0.372976;-0.660930
6.77443;1.31582;6.86435;-0.116405;1.068330;0.163345
6.82478;4.10494;9.41111;-0.391966;-0.064603;1.124930
9.53435;4.06615;6.70164;-0.056781;0.574655;-0.204300
5.50525;16.22126;10.95372;0.485354;0.105174;-0.741484
5.33553;2.83028;13.54199;0.569958;-0.650900;-0.339192
8.22202;2.72711;10.79251;-1.330188;-0.292453;-1.030423
8.14275;16.21331;13.44777;-0.344143;0.687945;1.006671
9.46118;1.25667;14.98003;0.326669;0.208666;-0.848891
6.85805;1.44524;12.13313;-0.686079;0.238139;1.151080
6.75869;4.14930;14.87963;-0.445796;-0.723071;0.313896
9.48618;4.01889;12.03693;-0.033381;0.625080;2.024523
5.34306;5.38601;0.09555;0.348467;0.332797;-0.869294
5.46432;8.08441;2.79880;-0.451734;0.070044;-0.694810
8.04193;8.11982;0.08103;0.584852;-0.226446;-0.636195
8.10669;5.34926;2.69772;0.274331;0.417992;-0.329722
9.50025;6.76119;4.00063;0.242479;-0.092153;-0.923364
6.71570;6.76846;1.35464;0.086438;-0.455337;0.694741
6.68799;9.44171;4.13527;0.745640;0.103964;0.161529
9.36912;9.58713;1.31604;0.651926;-0.187459;0.157624
5.55519;5.37671;5.54956;-0.443435;-0.782117;-0.284798
5.57242;7.99672;8.11649;-0.211041;0.065688;-0.275728
8.20478;8.06081;5.32018;-0.590656;0.888605;0.555798
8.13698;5.39222;8.05042;0.890150;0.047747;0.265137
9.45751;6.82713;9.38751;-0.501189;-0.679772;0.468560
6.93399;6.76627;6.73157;-0.470242;-0.008119;-0.208549
6.83908;9.28647;9.47339;0.136875;0.343340;1.274318
9.37974;9.44153;6.81029;0.422485;0.020541;-0.290287
5.37194;5.50466;10.80895;-0.047838;-1.279768;-0.914252
5.29403;8.07503;13.47686;1.231923;0.392485;0.662149
8.13850;7.98237;10.98281;0.078202;0.663003;-1.246245
8.04248;5.40680;13.41567;0.807195;-0.974452;0.468896
9.29255;6.69564;14.87947;0.401732;0.724049;-0.138503
6.68692;6.69155;12.19425;-0.446531;0.983542;0.059029
6.84586;9.44380;14.85334;-1.380987;-0.224210;-0.105650
9.47032;9.49367;12.15002;-0.369680;-0.022813;0.024496
5.33741;10.69435;0.03450;1.031861;0.056370;0.099065
5.37801;13.62890;2.74027;-0.176861;-1.371605;-0.652470
8.01601;13.51579;16.20686;0.502086;0.642125;0.361862
7.92104;10.79151;2.70598;0.898530;0.749289;0.159299
9.43208;12.16737;4.05068;-0.606191;-1.217744;0.449954
6.66496;12.18576;1.31532;-0.370750;0.054874;0.414293
6.67624;14.85811;4.07985;1.154731;-0.042253;0.949426
9.41374;14.92964;1.38828;-0.445495;-1.251032;0.616625
5.38073;10.84680;5.44077;1.730419;-0.925332;2.069880
5.41230;13.56218;8.14900;-0.294731;0.153758;-0.033130
8.13928;13.49304;5.47198;-0.890565;-0.129339;-0.621752
8.13925;10.75429;8.27647;-0.103624;0.875716;-0.407686
9.45819;12.23617;9.61657;0.876752;-1.097154;-1.500737
6.79493;12.20579;6.90424;0.037622;-0.854457;-0.725159
6.80900;14.87682;9.47404;-0.333142;0.090886;0.333160
9.39524;14.87210;6.74621;0.860257;0.167977;0.605401
5.46940;10.60570;10.87115;-0.166236;0.555360;-0.184843
5.42173;13.35059;13.45564;-0.917647;1.677531;1.504715
8.10146;13.48924;10.84109;-0.360645;1.151990;0.823394
8.20232;10.81480;13.55718;-0.582420;0.610614;-0.269351
9.44732;12.24675;14.90745;0.721635;0.199061;-0.755363
6.74269;12.13780;12.17919;1.091666;-1.417969;-0.524665
6.71172;14.93462;14.85960;0.033711;-0.818533;-0.755317
9.48382;15.05490;12.04282;0.492216;-0.956045;-0.335843
10.85740;16.19653;0.18940;0.087950;0.275925;-1.310491
10.80022;2.63585;2.65977;-0.206889;0.117481;0.337438
13.50411;2.67982;16.18882;0.699643;-0.146534;0.455876
13.47575;16.16390;2.72046;0.286916;-0.135983;1.007435
15.00179;1.17887;4.07521;-1.343437;0.543068;0.319300
12.25039;1.32028;1.41412;-0.389111;0.600199;-0.294789
12.16424;4.01819;3.99716;0.159664;-0.182375;-0.467592
14.91944;4.02512;1.35848;-0.770230;0.232321;-0.098921
10.65540;16.22870;5.33651;1.095675;-0.885508;0.304875
10.80266;2.71656;8.03779;0.501301;-0.162116;0.334569
13.49262;2.68634;5.38903;-0.238693;-1.379282;-0.578704
13.54564;0.03089;8.02234;0.124705;0.047329;0.979494
14.96810;1.39666;9.44432;-0.533169;-0.345046;-0.372128
12.05707;1.24942;6.72255;0.404180;0.806084;-0.459082
12.11944;4.08417;9.41825;0.560156;-0.295906;0.020861
14.76490;3.99831;6.71396;1.144872;0.770626;-0.214103
10.99096;0.09803;10.69862;-0.521174;-0.260509;0.593643
10.78844;2.70465;13.49716;-0.018259;-0.809339;0.081056
13.61950;2.77366;10.77730;-0.731792;-0.371339;-0.008479
13.43250;16.16007;13.48447;1.284561;-0.226360;-0.215460
14.80173;1.26905;14.80548;0.307459;0.536831;-0.036156
12.28645;1.37034;12.15608;-0.721547;0.764978;-0.306604
12.15346;3.97685;14.86027;-0.807749;0.552000;0.306211
14.84406;4.07136;12.22174;0.273068;0.565682;0.133114
10.70321;5.37440;16.16067;0.517921;-0.323692;0.221151
10.78297;8.26196;2.69571;0.178868;-0.501532;-0.366479
13.57271;8.16059;16.18787;-0.488021;0.078930;0.710234
13.39819;5.46320;2.60892;1.164456;-0.446927;0.388017
14.89828;6.87999;3.92156;-0.305170;-0.423420;-0.141204
12.06800;6.78571;1.28332;-0.147137;0.696182;-0.371681
12.25824;9.50320;4.06469;-1.276801;-0.002300;0.407224
14.91604;9.61978;1.31393;0.117552;-0.455867;0.134341
10.86736;5.40985;5.25449;-0.302952;-0.262782;0.847904
10.81280;8.08248;8.03206;0.730941;-0.077128;-0.247678
13.60366;8.18411;5.37585;-0.052188;-0.399061;0.144262
13.57188;5.38771;8.07016;-1.205644;0.028578;0.090268
14.78160;6.74916;9.45693;0.575897;0.452168;-0.530328
12.23216;6.69153;6.62056;-0.056473;0.654699;0.530304
12.15596;9.39323;9.45834;0.490425;0.263072;-0.761173
14.86817;9.49436;6.84304;-0.188045;0.372014;-0.693703
10.67700;5.38151;10.71894;1.238598;0.649050;-0.384302
10.63714;8.10705;13.50278;1.278879;-0.499897;0.497462
13.54282;8.11226;10.83770;-1.322065;-0.584337;-0.404941
13.34268;5.43033;13.55744;0.944767;-0.042403;-0.563491
14.81757;6.78670;14.82662;-0.269334;-0.869708;0.480225
12.02992;6.74334;12.09596;0.029644;0.168240;0.360850
12.21051;9.42476;14.78574;-0.399940;0.175689;-0.146661
14.85891;9.41260;12.10049;-0.519192;1.796694;0.197952
10.86691;10.82440;16.12669;-0.058603;0.267843;0.536071
10.76401;13.51201;2.83188;0.512394;0.070892;-2.014410
13.60478;13.56953;16.15987;-0.279966;-0.459085;-0.420445
13.51498;10.87962;2.77017;0.393272;0.412619;-1.070992
14.82560;12.20598;4.16199;0.366075;0.429506;-0.504220
12.26558;12.24170;1.24337;-1.135818;-0.494390;1.109258
12.15218;14.76458;4.13579;-0.169316;1.090855;0.026482
14.77821;14.88828;1.34145;1.081531;0.368694;0.131240
10.76135;10.76721;5.47957;0.171675;0.212654;-0.782731
10.83852;13.52930;8.12904;-0.699743;0.557560;0.663136
13.50394;13.51631;5.53772;-0.502015;-0.354826;-0.538563
13.48640;10.90109;8.10752;0.117485;-0.620599;0.745491
14.96844;12.17177;9.45727;-0.153040;0.150216;-0.034975
12.07574;12.17800;6.79217;0.320131;-0.348373;-0.229815
12.28931;14.85405;9.48452;-0.021861;0.099663;-0.781012
14.86004;14.88880;6.70739;0.139137;-0.112106;0.593226
10.83322;10.72951;10.76236;-0.063223;0.720638;0.275756
10.80658;13.70294;13.45607;-0.238066;-1.257100;-0.013339
13.62169;13.54324;10.86709;-0.185494;-0.921051;-0.832466
13.60389;10.89010;13.52016;-0.831084;-0.560621;-0.806402
14.94919;12.26521;14.77251;0.563826;0.179710;0.302373
12.15956;12.16180;12.06877;0.142137;0.315705;1.096350
12.17143;14.89323;14.91780;-0.506871;0.049279;0.145551
14.98659;14.86045;12.09078;-0.094160;1.139034;0.881763
