14.87620;1.35104;4.04598;-0.071930;-0.062236;0.121483
12.17919;1.34279;1.34533;-0.119984;0.274536;0.020900
12.17130;4.05484;4.04146;0.112991;0.002141;0.253716
14.86874;4.04344;1.36594;0.010784;0.263835;-0.310903
10.81429;16.22042;5.40682;0.047166;0.096941;-0.052766
10.82935;2.70523;8.12062;-0.090762;-0.029973;-0.144404
13.52039;2.69211;5.42370;-0.021101;0.111605;-0.364840
13.53792;16.22081;8.11610;-0.160984;0.145289;-0.041293
14.87192;1.35740;9.47935;0.097368;-0.119206;-0.117251
12.16968;1.34977;6.75426;-0.027461;-0.170551;0.209195
12.16448;4.05964;9.46399;0.118418;0.107972;0.177038
14.86416;4.05007;6.75546;0.087707;0.200185;0.060507
10.81572;0.00760;10.82652;-0.019524;-0.029199;-0.256293
10.81594;2.71000;13.53373;0.203729;-0.093520;-0.100294
13.54055;2.71045;10.82532;-0.237334;0.056355;-0.047567
13.51104;16.22857;13.53672;0.280447;0.165995;-0.113004
14.88539;1.36269;14.89256;-0.155033;-0.263804;-0.119913
12.17782;1.34929;12.16211;-0.058355;0.149424;0.181546
12.18513;4.06493;14.87818;-0.196335;-0.064792;-0.065033
14.88571;4.04588;12.18669;0.146281;0.120206;-0.144295
10.82613;5.40659;0.00006;-0.059335;-0.022791;0.118695
10.82880;8.11448;2.70380;-0.199177;-0.084736;-0.152610
13.51052;8.11640;0.01256;0.202205;0.002979;-0.261030
13.53328;5.41351;2.70630;-0.098029;-0.100437;-0.060508
14.86818;6.76529;4.04802;0.073796;-0.063602;0.182599
12.18474;6.75750;1.34776;-0.194063;-0.016778;0.114563
12.17013;9.45416;4.04669;0.033354;0.087788;0.117453
14.86390;9.46565;1.35471;0.215855;-0.042053;0.120619
10.81224;5.39445;5.40341;0.076435;0.198605;0.054520
10.81912;8.12389;8.10296;0.160726;-0.043868;0.244820
13.51198;8.10374;5.40072;0.088701;0.095838;-0.009893
13.51825;5.42376;8.11140;0.153869;-0.087799;0.150148
14.88578;6.77802;9.48152;-0.019608;-0.175057;-0.283226
12.17711;6.77006;6.76377;-0.230455;-0.165453;-0.136615
12.18458;9.47191;9.47772;-0.211003;-0.007799;-0.208036
14.86383;9.45786;6.75146;0.100434;0.073846;0.005717
10.80776;5.41422;10.83428;0.150398;-0.039860;-0.118129
10.81318;8.12185;13.51114;0.115429;-0.051494;0.167928
13.52659;8.12029;10.80682;0.058775;-0.034244;0.315090
13.53623;5.39815;13.52692;0.007509;0.128103;0.005188
14.88286;6.75387;14.88438;-0.300205;0.207931;-0.063327
12.18480;6.75328;12.17688;-0.059694;0.108335;-0.050595
12.18737;9.48282;14.87111;-0.289188;-0.235806;0.000620
14.89013;9.46111;12.17984;-0.159473;0.141572;-0.144665
10.80757;10.80942;16.22549;0.236308;0.100567;-0.000325
10.82396;13.53944;2.70708;-0.088554;-0.203836;-0.030894
13.53419;13.51094;16.22007;-0.161958;0.108344;0.217460
13.52214;10.81539;2.71815;-0.035148;0.042091;-0.153638
14.87701;12.17565;4.04961;0.075700;-0.175302;0.079270
12.16503;12.16055;1.34899;0.020353;0.107291;0.045984
12.18318;14.88714;4.05156;-0.068733;-0.182633;0.165299
14.87880;14.87312;1.35357;-0.152319;0.000321;-0.068049
10.83185;10.81425;5.40007;-0.134251;-0.008910;0.059373
10.80919;13.53805;8.11490;0.146257;-0.208133;-0.200502
13.53776;13.50939;5.40552;-0.150410;0.201775;0.009011
13.51701;10.82458;8.10870;0.181223;-0.136793;0.087444
14.88782;12.15994;9.46338;-0.097990;0.251961;-0.046557
12.17906;12.16328;6.75994;-0.184938;0.217836;0.004234
12.16591;14.87396;9.45182;-0.000331;0.146265;0.184718
14.87925;14.88273;6.75111;-0.087472;-0.097886;0.048862
10.82445;10.80958;10.83448;0.001536;0.187824;-0.210630
10.83474;13.53211;13.50880;-0.237489;-0.219331;0.205116
13.51448;13.52773;10.81429;0.182721;-0.062495;-0.113928
13.51075;10.82815;13.51607;0.329380;-0.009695;0.029051
14.86932;12.16711;14.89162;0.240365;-0.023604;-0.338893
12.17607;12.17536;12.16490;-0.062058;0.012270;-0.019806
12.18600;14.86435;14.86351;-0.153583;0.045030;0.250221
14.87065;14.88717;12.16552;-0.099757;-0.057274;0.083612
