6.67016;1.26949;12.14609;0.206829;1.080769;0.609623
6.84067;3.86814;14.89473;-1.401468;-0.026912;-0.098744
9.36998;4.07698;12.02140;0.156431;0.673918;1.715371
5.54857;5.26589;0.00279;-0.412275;0.320448;0.307189
5.36337;8.13329;2.68514;0.243641;-0.145353;0.395429
7.95815;8.04630;0.11361;1.572003;1.009793;-1.039661
8.26328;5.34837;2.77948;-1.588150;0.344902;-0.654267
9.52294;6.69353;4.07440;0.598198;0.577372;0.453254
6.69475;6.74809;1.42020;0.390335;-1.368416;0.704345
6.86130;9.36929;4.01894;-1.023350;0.213494;0.537938
9.60381;9.42737;1.35751;-0.683937;-0.702279;-0.229326
5.44672;5.29122;5.50436;0.582577;0.126844;-0.745237
5.57533;8.02853;8.09283;-1.550821;-0.305780;0.485089
8.11859;8.04734;5.43478;1.020820;0.123724;-0.528504
8.19719;5.39919;8.05979;-1.172351;-1.033033;-1.058298
9.40240;6.72966;9.32753;0.571634;0.980556;1.238658
6.80831;6.71070;6.70491;0.033617;-0.573177;0.557269
6.84091;9.29815;9.47188;0.656676;0.794162;-0.367772
9.59216;9.39957;6.69664;-0.212521;0.312783;0.249655
5.45013;5.33943;10.69140;-0.953136;-0.426206;0.165123
5.41647;8.02780;13.50654;-0.578160;-0.146417;-0.092880
8.08708;7.96940;10.85557;0.887677;0.131538;-0.101373
7.93384;5.28330;13.52787;1.491220;0.713948;-0.599892
9.31410;6.79771;14.82914;-0.000089;-0.104525;0.099892
6.67824;6.64829;12.13033;0.055066;0.029762;0.275545
6.75144;9.36307;14.79632;0.843640;0.784382;0.204522
9.53105;9.39538;12.12805;-1.319324;0.841642;-1.120287
5.54707;10.81924;16.19451;0.165314;-0.200318;-0.111072
5.59075;13.57429;2.68662;-1.207215;-0.436275;-0.252786
8.23687;13.36045;0.02775;-0.667378;0.485969;0.106405
8.21722;10.65832;2.71877;0.195299;0.810369;0.061134
9.48848;12.10962;4.08616;0.038716;-0.196911;0.319980
6.87925;12.05214;1.40825;0.000128;0.365417;-0.047606
6.81574;14.87301;4.10807;-0.246142;0.451541;-0.620034
9.53530;14.75679;1.33211;-0.156393;0.392723;0.660788
5.42717;10.78357;5.42902;0.312407;-0.877071;-1.462718
5.48418;13.42292;8.02343;0.743753;0.972811;0.399216
8.11820;13.55512;5.38752;0.486021;-0.830648;0.653566
8.13620;10.73317;8.03690;0.307905;-0.219885;0.288350
9.50589;12.05493;9.45529;-0.411190;-0.198991;0.337862
6.78485;12.05397;6.62595;0.858593;0.997786;1.055532
6.73384;14.85977;9.58265;0.272957;-0.466988;-0.874544
9.37044;14.92181;6.83400;0.408369;-0.598341;0.270307
5.57637;10.67048;10.78092;-0.637085;0.927536;-0.037573
5.43354;13.49607;13.61582;-0.044824;-0.663342;-0.206198
8.16648;13.47286;10.84980;0.276025;0.592034;-0.137302
8.16231;10.80426;13.40567;-0.321980;-0.261650;0.754041
9.52110;12.09984;14.87900;0.257004;-0.396594;-0.568915
6.74147;12.20186;12.14452;0.197019;-0.611321;0.265062
6.83681;14.70719;14.90946;-0.355171;0.634762;1.126575
9.44068;14.94725;12.28324;-1.286162;-0.101211;-0.646368
10.73038;16.18418;16.15468;0.635323;0.113414;-0.033281
10.85907;2.55020;2.65468;-0.610383;-0.060531;-0.108544
13.38285;2.81850;16.19438;0.299202;0.251061;-0.901735
13.53882;16.16718;2.60845;-0.216303;0.771738;0.226833
14.81499;1.33072;4.01816;0.110995;0.154129;0.369080
12.20793;1.29956;1.20786;-0.681182;-0.427423;0.473588
12.21403;3.96145;3.86999;1.117701;-0.015794;-0.393437
14.85495;4.15767;1.17338;-0.185094;0.209917;0.537342
10.79274;16.13294;5.42038;-0.068471;0.286272;0.631193
10.78193;2.85445;8.09702;0.114950;-0.441903;0.074295
13.40187;2.66902;5.39798;0.599229;-0.025154;-0.006185
13.45073;0.07050;8.15976;-0.469004;-0.468710;-0.404467
14.73066;1.33936;9.53826;0.337676;0.485048;0.499690
12.01819;1.37446;6.77843;0.444968;-0.100350;0.048551
12.15349;4.19237;9.43231;-0.283153;0.121694;0.057817
14.81233;4.03780;6.78094;0.303285;0.098472;-0.415624
10.77086;0.10825;11.02530;0.014250;-0.863190;-1.520033
10.70815;2.88599;13.52464;0.268890;-0.428676;0.152536
13.29630;2.74737;10.83013;0.750051;-0.228569;0.310980
13.49427;16.18898;13.50485;0.241139;-0.038377;-0.263039
14.72355;1.44016;14.80403;-0.101884;0.214482;0.266093
12.05285;1.38262;12.33426;0.751809;0.821261;-0.060393
12.14767;4.28832;14.76261;-0.586711;-0.643462;0.820787
14.72123;4.15277;12.13506;-0.270835;-0.117057;-0.140697
10.69187;5.45692;16.20098;0.500864;0.088191;0.094334
10.92660;8.07952;2.74991;-0.704923;-0.301764;-0.495528
13.58750;8.22827;16.20479;-0.619919;0.131715;0.852202
13.63265;5.52817;2.67603;-0.348991;-0.698737;-0.214105
14.96008;6.86349;4.09121;-0.004039;-0.239936;-0.885521
12.20522;6.76768;1.32511;-0.079831;0.185009;-0.494846
12.28119;9.46013;3.93530;0.379703;0.650657;0.369319
14.97652;9.64094;1.31305;0.052025;-0.419851;0.586776
10.93566;5.18904;5.20363;-0.612656;1.723066;1.518929
10.88131;8.04945;8.12644;-0.016303;0.096373;-0.810546
13.61493;8.17369;5.34509;-1.100373;-0.239060;0.276318
13.62452;5.51567;8.15726;-0.269377;-0.035363;-0.210608
15.08762;6.82923;9.46430;-0.822443;0.751497;-0.443849
12.22799;6.76679;6.66998;-0.062978;-0.666747;-0.089612
12.31398;9.42124;9.33632;0.013933;-0.237932;1.232380
14.84696;9.53803;6.65461;1.159991;0.640656;0.596080
10.65680;5.47211;10.76190;1.309867;0.268528;-0.079409
10.75692;8.26482;13.52957;0.608059;-1.468506;1.347211
13.68353;8.17417;10.89864;-0.603107;-0.224873;-1.335840
13.42495;5.64361;13.40523;0.423906;-0.249031;0.168054
14.82289;6.99516;14.75318;-0.502824;-0.070853;-0.667164
12.05417;6.94014;12.09484;-0.167456;-0.296924;-0.313835
12.16799;9.54566;14.89633;0.110032;0.017429;0.094143
14.92985;9.57059;12.22450;0.302602;0.250115;-0.234042
10.91545;10.88158;0.11985;-0.362270;-0.286883;-0.799240
10.85745;13.45819;2.81980;0.183443;0.899693;-0.401614
13.38738;13.53178;16.06213;1.224797;-0.147154;1.011601
13.59564;11.00769;2.72844;0.363570;-0.735281;-0.361828
14.91800;12.32709;4.13518;0.258581;-0.318656;-0.449963
12.22627;12.28431;1.37296;-0.109445;-0.229207;0.259779
12.23846;14.96224;4.07698;-0.542182;-0.753297;-0.282821
14.78616;14.81320;1.27257;-0.163145;-0.157037;-0.410544
11.00475;10.78026;5.36507;-0.423396;0.538404;0.574182
10.76286;13.42512;8.10776;0.125343;1.545133;0.555417
13.57893;13.67233;5.44922;0.098395;-0.175605;0.482424
13.59808;10.88663;8.13647;-0.101983;-0.276336;-0.928214
14.87019;12.24114;9.43544;-0.018851;-0.156279;1.087585
12.27785;12.29450;6.83062;-0.271235;-0.834371;-0.933710
12.12957;14.93053;9.57129;-0.477529;-0.283412;-0.226076
14.91300;14.96460;6.86902;-0.013292;0.255579;-0.227168
10.93527;10.67205;10.77623;-0.594999;0.088946;-0.753577
10.73968;13.50515;13.42028;0.632811;-0.404911;0.949944
13.51193;13.51849;10.87717;-0.643284;-0.359197;-0.807899
13.48984;10.87285;13.49667;-0.021178;-0.177587;0.257879
14.85697;12.18290;14.85144;-0.098028;-0.446876;0.277621
12.09023;12.12435;12.11311;0.505114;0.390176;0.165934
12.11805;14.85709;14.78725;-0.872586;0.348630;-0.434523
14.89065;14.72311;12.19595;-0.132276;1.085936;0.491022
