1.29670;6.69178;6.70643;-0.976666;0.955190;-0.728335
1.36907;9.50044;9.49033;-0.674001;-0.595558;-0.448162
4.04057;9.37354;6.73905;0.191875;0.357102;-0.174754
16.20457;5.42127;10.84214;-0.088577;-0.323416;-1.070337
16.19033;8.08804;13.37878;0.612492;0.144783;0.298745
2.76673;8.11083;10.67491;0.362085;-0.591911;-0.043883
2.68342;5.50976;13.54157;-0.449107;0.030167;0.827630
4.16549;6.83783;14.84368;-0.464757;-0.111352;0.327288
1.41743;6.74582;12.01471;-0.207231;0.668853;0.758868
1.31760;9.45876;14.85245;0.231242;-0.170705;0.111034
3.99313;9.52584;12.08078;0.974611;-0.432224;0.682696
0.04690;10.83034;0.08756;-0.895133;-0.443125;-0.320101
0.01980;13.67296;2.59130;-0.486482;-0.668055;0.298769
2.74662;13.60999;16.12457;0.371564;-0.065006;0.435669
2.69493;10.91609;2.63702;-0.591056;0.160517;0.347395
4.12653;12.19686;3.96427;-0.789643;-0.680060;1.418338
1.37615;12.32842;1.23975;0.095871;-0.537010;0.576995
1.46554;14.72765;4.09329;-0.616566;0.509953;-0.572292
4.14517;14.85373;1.34802;-0.069997;-0.071154;-0.877046
16.21008;10.80136;5.37698;-0.099442;-0.342776;0.282977
16.21776;13.41715;8.21202;-0.675342;1.585280;0.335542
2.72870;13.42500;5.46983;0.420144;-0.046250;0.101303
2.66415;10.81538;8.12699;0.864721;-0.082916;0.000682
4.09105;12.13783;9.56586;-0.684150;0.299699;-0.194386
1.25752;12.18029;6.85716;0.922320;-0.796196;-1.180790
1.35010;14.89124;9.52123;0.684574;-1.119130;-0.820851
4.02259;15.00532;6.69695;-0.719454;-1.187717;0.119951
0.09413;10.80973;10.92128;-0.922379;-0.139026;-0.555426
0.11686;13.49724;13.42537;-0.840300;0.860858;0.785663
2.71020;13.55213;10.96088;0.435525;0.135445;-0.945440
2.85849;10.82617;13.63870;-1.422718;-0.752299;-0.716937
4.11257;12.18268;14.90841;0.846225;0.492298;0.172444
1.44945;12.10687;12.23352;0.443106;-0.051876;0.342372
1.46106;14.96851;14.77948;-1.620064;-1.012598;0.662670
4.08869;15.01144;12.19496;0.847483;-1.609958;-0.334507
5.51448;16.19910;16.22623;-0.623006;-0.034147;0.009305
5.46716;2.66479;2.76274;-0.043045;1.355544;-0.036133
7.97547;2.62786;0.06996;1.079094;0.820654;0.175332
8.10747;0.09884;2.73623;1.548408;-1.288235;0.164751
9.65380;1.30816;4.02635;-0.950381;0.521685;0.282657
6.73810;1.31800;1.45044;-0.336564;-0.037369;-0.794230
6.93432;4.13545;4.03694;-0.581945;-1.038050;-0.065383
9.53006;4.04419;1.26663;-0.736168;-0.158215;0.303578
5.30911;0.15664;5.47444;0.162643;0.499597;-1.249881
5.28248;2.75240;8.23731;0.310144;-0.130628;-1.422410
8.20683;2.68155;5.39383;-0.418227;-0.482222;-0.165300
7.94858;16.17743;8.07165;0.559245;0.242016;0.854672
9.37980;1.29444;9.51320;-0.883627;-0.356459;-0.324320
6.71440;1.40449;6.82121;-0.209793;0.967125;-0.341317
6.58282;3.97327;9.65732;1.660384;0.146624;-0.526806
9.37841;3.96684;6.88121;0.502044;-0.063193;0.285198
5.41365;0.04080;10.77922;0.017059;0.047269;0.609293
5.34227;2.74475;13.53009;0.459357;0.119511;0.944459
8.13613;2.66774;10.96049;-0.260677;0.349906;-0.266845
7.96400;0.08227;13.59977;0.640463;-1.141165;0.439573
9.37481;1.32273;15.01978;-0.404318;-0.419399;-0.284978
6.65982;1.37181;12.25707;0.204335;0.084256;-0.787424
6.82535;4.05610;14.90127;-0.875839;0.113660;-0.005272
9.58162;4.05583;12.25375;-0.709837;-0.551584;0.305419
5.34329;5.36489;0.05116;0.781747;0.385645;-0.852961
5.46693;8.14188;2.58253;-0.276613;0.047175;0.330485
8.19931;7.97489;16.10581;-0.090080;1.294486;0.616260
8.21163;5.45111;2.62945;-0.035102;0.318017;-0.157623
9.48407;6.76163;4.12190;0.645378;-0.388103;-0.312466
6.78925;6.78188;1.24315;0.011565;-0.720548;0.367719
6.79363;9.43758;3.96072;0.528367;0.290014;0.448607
9.48346;9.39952;1.33440;0.117044;0.157384;-0.795570
5.51130;5.35376;5.40586;-0.638592;0.153548;-0.360971
5.53683;7.95895;8.03877;-1.114482;1.381522;0.855981
8.15209;8.16577;5.40707;0.076653;-0.096164;-0.220415
7.93477;5.35077;8.16991;0.366148;-0.408892;0.460841
9.28841;6.81876;9.43107;0.416827;-0.702064;-0.307563
6.81477;6.72373;6.69569;0.642539;-0.069269;-0.349698
6.79792;9.46907;9.47337;0.042689;-0.030882;-0.460757
9.64638;9.45331;6.68967;-0.662455;0.073524;0.410140
5.32299;5.37461;10.86527;-0.770757;0.270208;1.197234
5.49653;8.29395;13.55999;-0.624409;-0.012669;-0.222076
8.16202;8.17607;10.87973;-0.667123;0.080472;0.151770
8.20959;5.40727;13.57346;-0.964134;0.215840;-0.895693
9.59962;6.79256;14.74694;0.739305;0.062609;0.058168
6.67900;6.82385;12.19027;1.017272;-0.447213;0.163973
6.84354;9.58380;15.02973;0.552059;-0.744342;-1.262042
9.59154;9.47499;12.21311;-0.787556;-0.084940;0.006777
5.54868;10.94316;0.06345;-0.702530;0.208798;0.526806
5.41517;13.62216;2.81268;1.027681;0.314407;-0.452877
8.23294;13.48992;0.19963;-0.731938;-0.041527;-0.987484
8.26544;10.82479;2.71541;-0.847679;-0.784008;-0.132633
9.54176;12.10995;4.06430;0.422828;0.451718;1.348504
6.83637;12.21184;1.52894;-0.146499;0.280624;-0.085421
6.74884;15.07900;4.13273;-0.150050;-0.742115;0.290370
9.63106;14.70717;1.49198;-1.004623;2.108201;-0.169208
5.47344;10.80462;5.33998;-0.758298;-0.425974;0.147865
5.19949;13.52245;8.04016;0.505789;-0.226483;0.178202
8.06519;13.52844;5.41170;-0.239355;-0.385146;-0.778217
8.18570;10.80105;8.01657;-0.064982;-0.105135;0.679096
9.49791;12.17568;9.48496;-0.662738;-0.565644;0.131604
6.69057;12.16805;6.77591;0.406192;0.155112;-0.075416
6.53934;14.85486;9.38970;0.271334;0.080507;-0.540778
9.32459;14.83945;6.77942;0.723419;0.303228;0.107441
5.52766;10.85435;10.91505;-0.181198;-0.220506;-0.515024
5.47449;13.46882;13.49010;-0.323370;0.323532;-0.136035
7.95192;13.58552;10.62619;1.341603;-0.403465;1.192826
8.25631;10.81854;13.56628;-0.272916;-0.149253;0.437574
9.48960;12.16166;14.99248;0.741217;-0.289878;0.077644
6.96783;12.18139;12.21033;-0.801745;0.082613;-0.364297
6.79722;14.71676;14.92933;0.458121;0.745687;0.332015
9.26168;14.88231;12.22221;0.551708;-0.165408;-0.479070
10.77714;16.16047;0.00390;0.296915;-0.506020;0.188947
10.90611;2.72844;2.64593;0.102269;0.000372;0.173428
13.64106;2.64000;0.10988;-0.637507;-0.067573;-0.165664
13.47877;0.02000;2.87167;0.518029;0.386244;-1.440750
14.85420;1.40740;4.18379;0.529365;-0.480486;-0.605634
12.15054;1.26124;1.33136;0.511353;0.241277;0.418849
12.30396;4.04614;4.04239;-0.600128;-0.185140;0.077020
14.85472;4.16097;1.35725;0.527749;0.197925;-0.570963
10.80879;16.19029;5.52511;0.173509;0.220359;-0.108964
10.77511;2.49981;8.16788;-1.104414;2.079647;0.605161
13.59694;2.76808;5.55137;-0.840485;-0.296538;-0.976652
13.45297;16.20495;7.94830;-0.273013;0.000770;1.922120
14.79978;1.27231;9.45318;-0.173860;0.057195;-0.323574
12.14884;1.48467;6.80884;0.472921;-1.493643;-1.271344
11.97333;4.09442;9.42861;0.419198;-0.913946;0.656590
14.87048;4.12257;6.76744;0.287446;0.627352;0.953330
10.67936;0.00341;10.84656;0.610824;-0.486341;1.032017
10.77060;2.64452;13.77576;0.290918;0.210920;-1.196126
13.42198;2.66872;10.77500;-0.073678;0.529952;0.471963
13.46553;16.18965;13.52454;0.637277;0.257351;-0.270244
14.81377;1.44658;14.75942;1.120113;-0.422069;-0.019443
12.09310;1.34831;12.29213;-0.347401;0.023432;-0.838512
12.20454;3.91797;15.03559;0.523700;0.872823;-0.596992
14.80643;4.11924;12.13713;-0.259451;-0.479421;-0.341058
10.86818;5.40754;16.18175;-0.076077;0.336598;0.286400
10.84609;8.17047;2.69939;-0.484960;-0.873705;0.406308
13.52696;8.07129;16.14307;0.176984;0.370118;0.421091
13.46152;5.48580;2.60837;0.895473;-0.650424;1.328640
14.85423;6.78976;3.98706;-0.367677;-0.128208;-0.495849
12.17490;6.77773;1.38021;-0.928987;0.794766;-1.390723
12.19116;9.45560;4.01792;0.049653;1.006801;-0.048768
14.74098;9.42843;1.46542;1.008331;0.247729;-1.136144
10.80196;5.19238;5.47303;-0.222028;0.934281;-0.437847
10.82575;7.90532;8.01504;-1.108846;1.946120;1.390136
13.40116;8.01668;5.28233;0.942015;0.584350;1.045976
13.42649;5.38961;8.20652;-0.176351;-0.275726;-1.719029
14.82143;6.68911;9.36766;0.710492;0.580639;1.244972
12.10320;6.71575;6.70362;1.099146;-1.569615;-0.556826
12.06163;9.43973;9.43624;-0.139900;-0.768191;-0.068800
14.76612;9.42887;6.75484;0.467182;-0.492849;-0.838297
10.63750;5.46570;10.78036;0.381662;-0.136360;-0.251155
11.02762;8.23661;13.46274;-0.532112;-0.773931;0.424375
13.46160;8.05092;10.72616;0.602610;0.650608;-0.247845
13.44021;5.40240;13.52555;-0.508211;-0.587253;-0.147329
14.87871;6.72170;14.75580;0.302593;0.372089;0.583951
12.10933;6.75400;12.02357;0.362594;-0.298346;1.009300
12.27718;9.60345;14.86360;0.360713;-1.024363;-0.047251
14.80035;9.46045;12.11480;0.200287;-0.138552;-0.094372
10.97646;10.78112;0.04565;-2.097505;-0.328896;-0.272298
10.94774;13.44238;2.78744;0.175709;-0.044233;0.545850
13.44698;13.52977;16.10545;0.924622;-0.597229;1.507657
13.49560;10.94100;2.73297;0.576569;-1.216882;0.485354
14.92568;12.20692;4.02791;0.294331;0.558337;-0.150227
12.17745;12.11219;1.35155;0.641809;1.398129;-0.250757
12.19962;14.89275;4.15295;-0.236955;-0.652852;0.422977
14.79098;14.96692;1.24131;0.246419;0.260110;0.412079
11.07290;10.86475;5.50100;-0.862692;0.307267;-0.429702
10.72576;13.52126;8.11420;0.120634;0.228090;-0.149244
13.61536;13.55489;5.44453;0.719381;0.661660;-0.252138
13.47616;10.71579;8.14717;-0.012206;1.120945;-0.003524
14.83516;12.08982;9.52615;0.471014;-0.506240;-0.007960
12.30357;12.37810;6.85627;-0.389937;-1.506268;0.249603
12.01187;14.82638;9.49354;0.889480;0.867797;-0.422943
14.97630;14.96818;6.80907;0.054324;-1.407467;-0.314423
10.87481;10.81768;10.91653;-0.271898;0.421144;-1.081477
10.78769;13.44738;13.53121;-0.286449;0.734536;-0.262312
13.50456;13.51003;10.76606;-0.470310;0.104638;-0.075806
13.59152;10.89664;13.51617;0.778180;0.100551;0.205183
14.97722;12.25701;14.90252;0.169839;-0.552286;-0.266514
12.24693;12.16849;12.17526;-0.510276;0.386874;0.105376
12.18841;14.84677;14.84714;-1.525017;0.449821;-0.481383
14.79712;14.81877;12.13756;1.082419;0.438138;0.102854
