9.56629;6.67004;15.02913;-0.726434;0.527159;-0.857248
6.85021;6.94444;12.09701;-1.099826;-1.789668;1.243620
6.62786;9.42851;14.90149;0.656680;0.705780;-0.060207
9.39269;9.53154;12.13601;-0.042561;-1.135922;1.041514
5.37064;10.87709;0.11926;-0.767532;-0.770909;-1.635746
5.45922;13.49182;2.62528;-1.232213;0.551410;0.134861
8.18987;13.65886;16.22393;-1.287046;-0.356366;0.130112
8.11729;10.94515;2.71567;-0.151336;-0.005932;-0.589480
9.41097;12.27176;4.10286;0.551390;0.112730;-0.682716
6.72836;12.22419;1.26489;1.667067;0.368897;0.422745
6.75786;14.80259;4.05177;-0.090538;0.603826;0.377618
9.45024;14.99831;1.37618;-0.569729;0.019594;1.211730
5.43991;10.85832;5.37895;-0.152859;-0.202449;-0.526505
5.49024;13.55484;8.06698;-0.357537;0.793635;0.573261
8.17348;13.57560;5.48996;-0.823048;0.081545;-0.574381
8.10516;10.83559;8.06964;0.012998;0.563960;-0.145215
9.34364;12.19730;9.52902;0.443630;0.194150;-0.889935
6.76124;12.24037;6.72320;0.338945;-0.655098;-0.066103
6.89842;15.00407;9.38485;-1.006866;-0.307597;0.391405
9.56359;14.87945;6.70792;-0.217318;1.614560;-0.002281
5.34447;10.80181;10.82252;0.373256;0.120025;-1.035536
5.46959;13.58480;13.42232;-0.933827;-1.219062;-0.047299
8.11196;13.62612;10.82182;-0.550787;-0.415601;-0.412463
8.03844;10.84304;13.54590;-0.492033;-0.127327;-0.122141
9.35924;12.20353;14.93850;0.343693;-0.633959;-0.257118
6.74884;12.16589;12.02888;0.128819;0.292679;1.133207
6.70572;14.84985;14.81754;0.915348;0.669227;0.375266
9.53889;14.80473;12.12745;-0.793431;1.328486;0.791715
10.79762;0.04479;0.10128;0.592643;0.400426;-0.939195
10.96137;2.64958;2.78828;-0.638265;-0.195757;0.376275
13.59198;2.62660;0.09900;0.257542;0.252981;-0.948597
13.55697;16.10072;2.71158;-0.013267;1.054919;0.293889
14.90071;1.23800;4.10384;-0.349583;0.537406;-0.694197
12.25337;1.36338;1.42472;-0.109196;-0.924293;0.040400
12.22718;4.03950;4.11409;-0.000493;0.117149;0.688231
14.94728;4.02999;1.33009;-0.668142;0.113533;0.462542
10.93577;0.01347;5.30439;-0.773155;-0.135312;0.705718
10.73717;2.78848;8.11334;1.622363;-0.750732;0.431605
13.54064;2.57296;5.43660;-0.154042;0.527948;-0.510225
13.58672;0.03639;8.15557;0.032424;-0.101660;0.113643
14.97032;1.48724;9.44286;-1.033260;-1.713793;1.330814
12.18845;1.32481;6.76741;-0.739565;0.068718;0.757193
12.30611;3.95569;9.52813;-0.563169;0.985613;-0.113386
14.82169;3.94064;6.76392;0.344189;1.309676;0.240130
10.84440;0.04236;10.87040;-0.305456;0.062249;-0.517154
10.85375;2.75537;13.62163;-0.264949;-0.514459;0.193345
13.58532;2.59933;10.99519;-0.031476;0.477143;-0.717599
13.54876;16.20882;13.60855;0.282629;0.093345;-0.819043
14.96645;1.26685;14.93197;-1.257761;0.658954;-0.136724
12.12697;1.32698;12.30440;0.576572;0.044598;-0.062135
12.22444;4.03468;15.03575;0.226058;-0.056972;-0.485574
14.96697;4.01303;12.26058;-0.501992;-0.636026;0.229729
10.88764;5.36957;0.14071;-0.111283;-0.580124;0.652572
10.85172;8.20857;2.68363;0.010326;-1.067811;0.244320
13.56328;8.10935;16.10850;-0.270557;-0.020457;1.138374
13.65404;5.31412;2.79536;-0.836947;-0.053014;-0.863433
14.85332;6.72985;4.05390;0.455386;1.075851;0.439260
12.30309;6.70927;1.43139;-0.143576;0.780495;-0.172427
12.05897;9.61417;4.09600;0.623615;-0.808750;-0.160735
14.80630;9.51122;1.37189;0.063960;0.098060;-0.900089
10.85172;5.43961;5.50637;-0.709546;-0.602521;-1.799269
10.70544;8.06190;8.11062;0.472704;-0.322371;0.900588
13.40671;8.15191;5.37088;0.502446;-0.281045;0.505479
13.61249;5.50559;8.13586;-1.152206;-1.812615;-0.539347
14.85113;6.70964;9.53311;1.151738;0.738572;0.431572
12.11779;6.71932;6.78560;0.935943;1.231291;0.590520
12.05277;9.50937;9.48859;0.332987;-0.279516;-0.472590
14.85582;9.34173;6.90773;-0.223202;0.557416;-0.721923
10.92506;5.42259;10.91826;-0.521350;-0.863802;-0.584701
10.74694;8.06357;13.56240;0.258794;0.238956;-0.466605
13.57570;8.20850;10.80222;-0.761436;-0.471138;0.282424
13.63252;5.32362;13.62745;-0.475012;0.525163;-0.011139
15.00736;6.71377;14.94947;-1.706162;1.464279;-2.090330
12.27541;6.77656;12.26306;-0.004509;0.240704;-0.046232
12.11683;9.45430;14.83829;-0.637460;-0.377099;0.605029
14.87582;9.49109;12.23109;-0.216802;-0.179382;0.038703
10.77774;10.85003;16.22862;0.495935;0.110309;0.138228
10.81992;13.64255;2.72427;-0.484273;-0.952890;-0.201433
13.44701;13.55760;0.01019;0.365504;0.103108;0.305784
13.47221;10.83241;2.74284;0.597272;0.480057;0.395866
14.87226;12.18959;4.19200;-0.448732;0.088047;-1.058596
12.16133;12.18018;1.41680;-0.546787;0.366567;-0.545222
12.23075;14.83953;4.05721;0.010893;0.023202;0.106838
14.91514;14.83425;1.44341;-0.085129;-1.138222;-0.529440
10.77302;10.94821;5.39794;-0.407404;-0.128808;1.023632
10.70500;13.64847;8.18044;0.436025;-0.735178;1.084083
13.49463;13.56481;5.50161;0.519844;0.121829;0.128723
13.39055;10.89885;8.05519;0.293743;-0.656820;0.553287
14.73473;12.19553;9.52337;0.282302;-0.343043;-0.788996
12.02049;12.34976;6.83147;0.501119;-0.762558;-0.443976
12.19253;14.90021;9.51638;-0.060807;0.403278;-0.230837
14.98006;14.88528;6.82707;-1.159378;0.274204;-0.392266
10.68450;10.84442;10.83273;0.470138;0.004300;-0.510853
10.68161;13.51988;13.61945;1.206707;0.030156;-0.270415
13.44193;13.49336;10.88702;-0.223542;0.371219;0.117546
13.31678;10.79043;13.47665;1.320262;0.372920;0.042626
14.73716;12.15478;14.86580;-0.390251;0.307513;-0.882259
11.99963;12.16140;12.15992;0.195518;0.540154;0.510445
12.12798;14.96531;14.87230;-0.449573;-0.880126;0.711225
14.87804;14.83115;12.15359;-0.607928;0.526608;0.065288
