1.36060;6.70611;6.81485;-0.326276;-0.768827;-0.764005
1.31077;9.56135;9.44682;-0.234678;0.377538;-0.073396
4.02280;9.52430;6.83582;-0.363450;-0.715261;0.565785
16.21041;5.50578;10.74835;-0.424205;-0.355207;0.960239
0.00943;8.00045;13.55140;0.320578;0.636654;0.392972
2.48908;8.25192;10.94059;1.808749;0.603779;-0.824413
2.63765;5.32583;13.57990;0.252029;-0.099792;-0.100093
4.11940;6.74379;14.89833;-0.783241;-0.418175;-0.642036
1.38389;6.77729;12.16654;-0.746549;-1.209831;0.809691
1.33591;9.42728;14.93067;0.044478;0.136765;0.279291
4.12331;9.53923;12.14601;-0.836277;-0.099956;0.121208
0.13081;10.91661;0.23764;-0.930728;-1.173834;-1.658167
16.19252;13.62999;2.84987;-0.581420;-0.924697;-0.493991
2.63783;13.58183;0.03181;-0.261901;0.517542;1.078725
2.76848;10.68150;2.69493;-0.414295;1.188320;0.392457
4.03848;12.12982;4.16061;0.111040;0.288079;-1.081353
1.30680;12.27972;1.53805;1.629348;-0.019075;0.229492
1.42018;14.95978;3.94542;0.420897;-0.547286;1.252681
4.07289;14.93950;1.41978;-0.366752;-1.644543;0.389644
16.16725;10.77076;5.39844;0.784535;0.364610;0.431892
16.16584;13.60334;8.25244;0.730478;0.202141;-1.023067
2.78190;13.65109;5.41249;-0.514972;-0.221114;-0.184951
2.64489;10.94551;8.03555;0.392381;0.142231;0.938966
4.19562;12.22379;9.48626;-1.405353;-0.381319;-0.616882
1.30797;12.35828;6.73144;-0.483482;-0.564306;-0.032312
1.42018;14.87283;9.58966;0.334304;-0.467385;-0.576544
4.15907;14.94220;6.79174;0.044791;-0.200678;-0.700874
16.12386;10.90692;10.76411;0.259881;-0.666359;0.498614
0.05323;13.58649;13.43709;-0.938650;-0.045423;0.557717
2.86640;13.52534;10.86615;-0.711110;0.186541;0.174920
2.66120;10.82814;13.52895;-0.038568;0.143246;-0.080862
3.88866;12.31956;14.89292;1.609558;-1.308668;-0.581450
1.32786;12.22635;12.10922;0.518888;-0.583814;-0.143669
1.29984;14.89594;14.88283;0.580141;-0.478245;-0.353703
4.04049;14.97201;12.27277;0.705038;-0.044867;-0.576173
5.36233;0.00341;0.15467;1.410478;0.382411;-0.528141
5.56446;2.74862;2.80711;-1.175467;-0.675857;-0.608779
8.10745;2.80161;0.05002;-0.615944;-1.307725;-0.561622
8.27152;0.03246;2.73734;-0.047977;-0.352538;0.406346
9.40744;1.51273;4.18697;0.238933;-0.557198;-0.356611
6.84538;1.29243;1.48538;-0.177550;0.842006;-0.884546
6.80926;4.16942;4.07629;-0.040296;-0.082396;0.965984
9.49177;4.04598;1.31374;0.339175;0.546840;1.124052
5.57333;16.16515;5.36957;-0.366634;0.910705;0.121591
5.34230;2.79856;8.21837;-0.207606;-0.432313;-0.988915
8.15223;2.92971;5.57796;-0.419746;-0.211139;-0.486872
8.05467;0.02303;8.04549;0.357744;0.088802;0.159032
9.51685;1.32592;9.38049;-1.227809;0.184104;0.247698
6.71664;1.54371;6.80251;0.176835;-0.939027;-0.275088
6.63453;4.14863;9.50291;-0.015850;0.923832;0.285023
9.45784;4.23637;6.97987;0.096939;-0.704557;-0.379114
5.44703;0.14331;10.86300;-0.256688;-2.270692;-0.187102
5.40310;2.61928;13.53389;-0.481955;0.057642;0.399266
8.00973;2.77286;10.72850;1.113695;-0.553475;0.071894
8.22009;16.20847;13.38991;-0.851037;0.644777;0.904049
9.43065;1.38459;14.89292;-0.184216;-0.251434;0.013357
6.77440;1.37841;12.12975;0.961000;0.464667;0.738443
6.73311;4.03350;14.84617;0.275445;0.299273;-0.235526
9.53573;3.95687;12.09116;-1.260196;0.463430;0.541980
5.35420;5.31948;16.20785;0.219354;-0.137463;0.454315
5.40104;8.09437;2.67693;0.029102;0.218014;0.957707
8.07425;8.12034;16.18843;-0.417349;-0.162676;-0.210011
8.11609;5.42067;2.71684;0.364319;0.302307;-0.992281
9.49444;6.67608;4.10387;-0.341775;0.764547;0.050474
6.69195;6.74457;1.31048;0.578286;-0.291051;0.067719
6.67946;9.55213;4.15501;0.186594;-0.591082;-0.380983
9.38441;9.41434;1.33638;1.148297;-0.074703;0.466347
5.44620;5.50710;5.45143;-0.594966;-0.286524;-0.369223
5.36737;8.14551;8.18344;-0.965017;-0.329560;0.275877
8.10364;8.13290;5.45545;0.579235;0.472930;-0.309205
8.02763;5.55420;8.22746;0.067916;-0.170837;0.319575
9.47928;6.83692;9.54446;0.303975;0.080195;-0.892224
6.73594;6.86849;6.83499;-0.073280;-0.242197;-0.236758
6.77927;9.48532;9.37794;0.878739;0.367231;0.126666
9.57078;9.53504;6.78891;-1.097514;-0.357695;-0.763750
5.14958;5.47659;10.84407;1.608329;-0.212750;0.573706
5.40207;8.14887;13.51586;0.164048;0.050190;-0.116318
8.12969;8.18437;10.80683;0.078519;0.734382;0.366602
8.12448;5.41191;13.46124;0.131793;-0.180186;-0.072653
9.49116;6.71946;14.93488;-0.402632;0.089804;-0.495345
6.74496;6.85666;12.10909;-0.331297;-0.958167;0.253645
6.74827;9.55858;14.79814;-0.005820;-0.526028;0.654149
9.56689;9.55528;12.18026;-1.064697;-0.218366;0.176690
5.32471;10.77529;16.22502;0.254635;1.369084;-0.882433
5.53276;13.48202;2.73443;-1.574024;0.291915;0.387031
8.10817;13.48698;16.10534;-0.615060;0.930724;1.148187
8.02414;10.83662;2.67480;0.208359;-0.722041;0.036470
9.45979;12.19227;3.83176;0.010592;-0.496337;1.606275
6.72141;12.15825;1.34006;0.174584;-0.117650;-1.214171
6.93230;14.81885;3.99352;-0.547182;0.891904;-0.066351
9.51294;14.80509;1.37570;-0.186155;0.652784;-1.047971
5.30194;10.84622;5.57488;0.853222;0.095935;-0.994877
5.40946;13.62285;8.17523;0.722556;-0.450840;-0.502358
8.21225;13.54861;5.32294;-0.147439;-1.102418;0.393485
8.20206;10.90934;8.04735;-0.874682;-0.124970;0.243357
9.56836;12.22043;9.39712;0.440163;-0.752008;0.551283
6.69783;12.25227;6.72031;1.132893;0.292523;0.425266
6.81606;14.87841;9.48523;-0.422517;0.989554;0.200554
9.45910;14.87971;6.72336;0.245348;0.503065;0.041502
5.47500;10.83156;10.72784;0.378227;-0.244059;0.758717
5.46774;13.54243;13.47476;-0.652607;0.098235;0.454531
8.19714;13.52050;10.72087;0.232043;0.230524;0.727272
8.20185;10.91003;13.62470;-0.339250;-0.430081;-1.490222
9.53810;12.12220;14.97875;0.715700;0.674424;-0.427808
6.83997;12.17695;12.10815;0.168267;0.031131;0.397868
6.69734;15.02160;14.82989;0.801608;-0.783267;0.047368
9.59410;14.92206;12.08445;-0.823466;-0.849754;-0.019547
10.84080;0.09316;0.03603;-0.516744;-1.144766;-0.518840
10.80658;2.67405;2.73816;-0.010070;0.993195;0.479884
13.54032;2.69160;16.07035;-0.428579;0.047601;0.397751
13.39649;16.21760;2.58406;0.413860;-0.031316;0.452026
14.80006;1.18748;4.07566;-0.338790;0.650370;-0.839387
12.13079;1.47719;1.28920;0.583461;-0.174329;0.162814
12.15586;4.05904;4.22430;-0.246282;-0.055083;-1.230906
14.78154;3.92880;1.37628;0.113108;0.011742;-0.205628
10.80147;0.04447;5.35012;0.418610;-0.295328;0.183822
10.81124;2.56527;7.94299;0.083755;0.944799;0.460090
13.66585;2.74938;5.37547;-0.540545;-0.670325;-0.140509
13.46764;16.22615;8.11924;0.819018;-0.132400;-0.183902
14.90153;1.30526;9.51446;-0.280757;-0.051941;-0.273900
12.29880;1.37714;6.64333;-0.512443;-0.529779;-0.011610
12.15278;3.90788;9.33441;-0.383426;1.177230;-0.132271
15.01413;4.00714;6.66347;0.332877;0.684981;0.939041
10.85410;0.06086;10.78823;-0.420495;-0.158641;-0.548394
10.80892;2.64442;13.52064;-0.146331;0.064492;-0.308147
13.42125;2.67365;10.74567;1.540906;0.282782;0.275691
13.44581;0.03761;13.48064;-0.462534;0.096222;-0.258803
14.83461;1.19177;14.84561;0.033568;0.252379;0.753269
12.12587;1.39179;12.06791;0.270926;-0.142754;1.283767
12.15452;4.05870;14.73811;0.476668;0.502234;0.215757
14.84612;4.02105;12.13569;0.101887;0.277854;-0.071344
10.88278;5.37056;0.00471;-0.116469;-0.091150;-0.366038
10.91182;7.96615;2.73841;-1.043023;0.710843;-0.569065
13.56305;8.16668;16.20467;-0.436820;0.201245;0.204093
13.47275;5.31325;2.67298;-0.053056;-0.146816;0.856776
14.82109;6.68588;4.00923;0.104764;-0.202424;-0.009878
12.26237;6.68884;1.31442;-0.160368;0.604620;-0.217091
12.10721;9.47225;4.04624;0.725478;-0.786480;0.125235
14.96499;9.42059;1.41742;-0.276225;0.236667;-0.231418
10.79941;5.43299;5.54081;0.290062;0.016789;0.120756
10.90823;8.19983;8.04385;-1.205371;-0.846900;1.109069
13.49122;8.03166;5.40933;-0.110595;0.334119;-0.219414
13.59347;5.36044;8.07839;-0.172319;-0.821191;-0.272429
14.82057;6.78875;9.38716;-0.308550;-0.127203;1.109109
12.18475;6.76139;6.88433;0.429920;-0.420960;-1.091967
12.17495;9.41322;9.43985;0.435827;1.081470;0.263693
14.87932;9.34535;6.74642;0.168007;0.377679;0.571511
10.77394;5.34012;10.76615;0.810652;-0.035146;-0.534845
10.77515;8.11597;13.53749;0.096342;-0.296824;-0.171632
13.40397;8.09018;10.81816;1.745748;0.382965;-0.200916
13.48629;5.51702;13.38605;0.003174;-0.819051;0.325444
14.79644;6.77693;14.85564;-0.049191;-0.318959;-0.095577
12.07342;6.79789;12.07173;-0.504938;-0.598010;0.619630
12.16333;9.50033;14.78274;1.136230;-0.930327;-0.047083
14.93786;9.37505;12.24278;-0.566112;0.393566;-1.127348
10.95171;10.71138;16.19335;-1.367456;0.704556;1.394207
10.88105;13.47116;2.62722;0.032612;0.304661;0.209690
13.47033;13.52420;16.22493;1.011732;-0.602584;-0.260705
13.49627;10.75825;2.69254;0.557007;-0.062436;0.108199
14.85090;12.10008;4.06005;0.051393;0.336780;-0.171315
12.21632;12.13712;1.36891;-0.053375;-0.492119;-0.861743
12.15382;14.82453;4.00313;0.079316;0.324185;0.414980
14.82742;14.81330;1.37591;0.063943;0.440064;-0.226911
10.78183;10.81491;5.32928;-0.209443;0.763546;-0.433691
10.87228;13.50704;7.97778;-0.009533;0.322899;0.478770
13.62926;13.53590;5.39743;-0.571937;0.110632;-0.058784
13.47311;10.81346;8.07727;0.383018;-0.680830;-0.335729
14.77250;12.19738;9.40236;0.060802;-0.138173;0.151913
12.20554;12.12350;6.64519;0.003988;0.448464;-0.022489
12.09857;14.86799;9.49773;0.497418;-0.235426;-0.962888
14.98943;14.95127;6.69044;-0.508255;-0.025059;0.695517
11.01150;10.80775;10.88239;-1.070945;0.477491;-0.877906
10.79323;13.59159;13.54439;0.585278;-0.876770;0.209739
13.54557;13.56695;10.77128;-0.638192;-0.120897;0.865219
13.68790;10.79964;13.59095;-0.347239;0.289973;-0.150151
15.03195;12.17956;14.93480;-0.282650;0.261723;0.207329
12.25660;12.15533;12.25365;0.483146;0.784852;0.091275
12.22429;14.90888;14.87309;-1.030067;0.299688;0.230871
14.77552;14.96351;12.20939;1.251433;-0.763751;-0.870663
